"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,5,"3",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"2",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,6,"3",1.18085138184896,1.22923130461381,1.23538083489547,1.08306634062148,1.16261404351465,8.06183707454283,7.07367357453312,10.185151943803,5.94335580920078,7.30030286418725,626.146167351162
"3",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,7,"3",1.11406702497843,1.21753306206964,1.08583821902231,0.991523625518748,1.1440829763324,7.52445109213194,6.10142977492897,8.25746830642635,5.57132755683498,6.49023774863601,534.04200402805
"4",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,8,"3",1.05696746890862,1.14243708379046,1.00000690570792,0.944740787804023,1.07883306190006,7.0989529018159,5.03977257603399,7.06402855109198,5.48395674158396,5.20401220542764,448.837046409018
"5",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,9,"3",0.996167775508431,1.1141087737834,0.966194508181296,0.897142272814998,1.05699503202852,7.07606876645122,5.26439016898144,6.37612210800633,4.50468671795263,5.13486531511318,392.156611908674
"6",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,10,"3",0.907396540910476,1.02462162305654,0.950330121482265,0.810514812227581,0.981208673491182,5.90296403644032,4.40454889606572,5.86369663361066,3.68202166341862,4.41471951136176,337.220323718652
"7",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,11,"3",0.861913340686107,0.998377707456744,0.911892876368061,0.764951307795271,0.956908252523935,4.82000670578596,3.71611607956883,5.83393769468569,3.5288495146932,4.20201343109992,303.056495446706
"8",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,12,"3",0.835766799404914,0.983452336855826,0.838830727015327,0.733747368735883,0.914060396047828,4.63330108686921,4.25982630278334,5.10093531760904,3.43564957819215,4.4167407914195,275.973685737199
"9",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,13,"3",0.843791387492533,0.955232543838338,0.795474443926003,0.717969977388775,0.857200239836377,4.94972853936947,4.22815401935554,4.99759682024591,3.32746038938824,4.24392990138999,249.498111991092
"10",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,14,"3",0.847846356271408,0.85450714422999,0.800355626956729,0.685058617847316,0.813580318872762,4.77272555268759,4.08945561000538,4.6827804460304,3.19480249030553,3.8233412849636,227.594095736498
"11",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,15,"3",0.815324298347827,0.788765982780768,0.772202399841105,0.68056125615687,0.808187723762419,4.64713352670074,3.85644433543487,4.14606667074541,3.08367123115349,3.83685745138098,206.917524169328
"12",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,16,"3",0.758397673597879,0.806828438028,0.771905410998186,0.638278459759528,0.760466401366854,4.26099446758628,3.79932205284807,4.26422639153467,2.71276831342691,3.15347383321058,189.306933657626
"13",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,17,"3",0.729109173037859,0.797588083277896,0.727156602656729,0.58542784324205,0.731426322970716,3.99957446936402,3.36346299340834,4.27221852245411,2.56631320959701,3.04222849250255,171.53782254644
"14",3,100,200,0.3,1,"close",5,4,4,4,4,4,20,18,"3",0.723120181771696,0.776919276380665,0.704417058844237,0.605142228697861,0.681705626061351,3.75833024093615,3.19125028324122,3.80895485679072,2.47833153849867,2.71010048102697,155.46445939718
