"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,5,"3",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"2",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,6,"3",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"3",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,7,"3",0.403293307358409,0.436936170951263,0.423046902765698,0.396848011454797,0.421952414394124,1.24782327073897,1.37794345996566,1.35722143471692,1.09404216391464,1.3087031674207,107.475150916966
"4",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,8,"3",0.38020832103655,0.391364303588516,0.413654711309739,0.366243203757002,0.394302274028693,1.13473172810478,1.2115870659729,1.36320603033557,0.981113324316169,1.135619253574,97.7037904522558
"5",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,9,"3",0.358574165534932,0.390426858197365,0.406993835099099,0.352865724505341,0.399396927272711,1.10512917743632,1.1835040107654,1.37854805756951,0.968227361939571,1.13401897610916,87.9590087847675
"6",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,10,"3",0.365370534128884,0.363441466933857,0.369247915973666,0.31955670899893,0.39224835329108,1.19078910401402,1.08349960020858,1.16018592082093,0.859783025221783,1.09572679415263,79.0665992332939
"7",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,11,"3",0.329618361196009,0.347497038756664,0.351947796287135,0.299528179221934,0.39290958908326,1.06976779997772,0.994604052784574,1.12220223589893,0.838598439573106,1.07367139654245,71.236627684483
"8",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,12,"3",0.328294356047185,0.32795639881353,0.343557673203746,0.275745253625503,0.338639349760901,1.08611328615871,0.936853079065772,1.04663990890275,0.812572481747082,0.887593716312911,63.3626404188755
"9",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,13,"3",0.320024133307208,0.321489646347829,0.303356854931862,0.27857873439533,0.319455123287632,0.985240026293589,0.837176137358277,0.83938846573169,0.741798955649702,0.859871304303733,55.8798280688713
"10",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,14,"3",0.302102790302307,0.313743999489107,0.279942136845194,0.273498314428025,0.301708185851629,0.845594930024775,0.817503904787837,0.74649478605853,0.710314997547379,0.736230063691082,50.0171301419939
"11",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,15,"3",0.269271376050541,0.279469915018118,0.277665861025605,0.264330440253284,0.292342059284171,0.716306854324646,0.732436228744669,0.71550710642785,0.671740397286596,0.722762945887563,44.8115159572749
"12",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,16,"3",0.273185960644639,0.262888050403706,0.257128150641355,0.267415443990007,0.273272064596362,0.76528918333113,0.698947125984367,0.607882374090418,0.667579314013597,0.619501808507578,39.4285986403343
"13",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,17,"3",0.247423639020537,0.256681234539978,0.247482738227241,0.252786916738294,0.249711142783782,0.638198061387258,0.651058353568676,0.541021218285615,0.629748468130419,0.588474256986707,33.8807373988109
"14",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,18,"3",0.223175414012537,0.238666602274349,0.242337008025981,0.222888525153152,0.226516041622419,0.56742713896783,0.529701046997625,0.537080839083186,0.536534965295465,0.508572034224289,28.6944612004279
"15",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,19,"3",0.203185701534641,0.218874410937151,0.22072398743576,0.209285304884591,0.202702439074728,0.474307087806688,0.47032094529636,0.44644332962973,0.481870709593614,0.43871409862261,24.2547726467142
"16",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,20,"3",0.203491852743456,0.190489730209731,0.200913519038618,0.190741323698955,0.191858055151238,0.479550364541783,0.386466211408255,0.374774141406928,0.428008385663496,0.376367742275911,20.1006272716194
"17",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,21,"3",0.197455985961795,0.177500278361983,0.186605523125824,0.195187994718809,0.184415811383434,0.454622774529759,0.33383937396828,0.319557124137187,0.402273407286244,0.340075577689685,16.2633450401354
"18",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,22,"3",0.164689731011532,0.168849598322157,0.153353273694979,0.168184648843604,0.151332570581189,0.323806763630545,0.304756857621863,0.231686797238797,0.305473934811134,0.263671661434393,12.6893563936046
"19",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,23,"3",0.143972668530807,0.140981660331775,0.134611407432342,0.147913805231216,0.121918783532074,0.245241006739778,0.225818641977849,0.20163373310902,0.229282131414855,0.209018628651982,9.34572049184414
"20",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,24,"3",0.116230748205862,0.10882683972302,0.107728612356751,0.118855850957924,0.111241173766914,0.174098338587301,0.136695507098832,0.143614122814196,0.173124288325457,0.167913912630119,6.33410664930761
"21",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,25,"3",0.087289069634493,0.0806097373884836,0.0825524556936807,0.0800324488093294,0.0794541878667209,0.121163563807929,0.0864745894840441,0.0925899202120222,0.0907155070334913,0.104970922862816,3.51665594122759
"22",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,26,"3",0.0411848652128001,0.0391253923967083,0.0356766608870143,0.0407668221432716,0.0363592954332386,0.0442390268948839,0.0516301074004705,0.0375446068078043,0.04386057563504,0.0436566867275538,0.737358508225316
"23",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,27,"3",0.0425393511360156,0.040144708925946,0.036811011026344,0.0414835906033733,0.0362838112045249,0.0443411240804769,0.0513114551027755,0.0392444857009709,0.0447484524459914,0.0443737293470518,0.72631299225063
"24",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,28,"3",0.0430737232935499,0.0394478543527609,0.0366804220744811,0.042760999063437,0.0364242255196647,0.044456658713485,0.0503625704471703,0.0405448870977004,0.0446592078943908,0.0437776485949692,0.717418629594028
"25",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,29,"3",0.0433972897900703,0.0403571151681142,0.0367821530080781,0.0427006177982302,0.0362969542571159,0.0440258525516425,0.0517470221800568,0.0413237497310166,0.0459973040759972,0.0436490971448591,0.706511089616884
"26",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,30,"3",0.0439925798906279,0.0405273379282949,0.0362430851586724,0.0427029082964909,0.0360709949241373,0.0444326490181863,0.0509218125085384,0.0411226526637473,0.0469411991574877,0.0438099189668936,0.696006468196384
"27",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,31,"3",0.043794711275704,0.0400855770545148,0.0369522912085636,0.0429405363637814,0.0364999084490516,0.0444234651980256,0.0504858124534176,0.0416135334656919,0.0475561546279259,0.0447305547904103,0.688200703647695
