Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.224901674569425,1.81777756149126,3.066462101202395,2.510078337084898,2.096334779972106,31,4.756589046973052,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.212200453489011,1.8241914258639498,3.062874388315694,2.505083763972897,2.0929077880398013,32,4.753928936120197,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2100442447950255,1.8221020992981374,3.065368552003493,2.5056107054509154,2.0919981952189164,33,4.753875563343538,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1969829339615115,1.7979209534642855,3.1096893244475123,2.4663089706591936,2.0850878204355228,34,4.73981900293052,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1423003595269487,1.7896860027165908,3.20141846313562,2.522286991913161,2.107512531725305,35,4.632750532997917,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.131488365667942,1.6118498548061464,3.3082993123501914,2.544181819495583,2.15592721165737,36,4.585259214224349,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1831873038885545,1.5156585352099818,3.267295685635743,2.4882694110080994,2.0688962031940386,37,4.537128788906046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.228397483805813,1.507105021358217,3.1919350527599053,2.529945166682477,2.130633224698627,38,4.492116847105019,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1935784121102584,1.4667629492356429,3.1967439327410196,2.5751235019522265,2.171690264806529,39,4.462015733662449,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1348054953345015,1.4559181636138974,3.215135471037607,2.579254114694687,2.169754740184075,40,4.4456509358550225,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1942231477417553,1.449841911798041,3.2208293250032747,2.578351866276317,2.1427648648105055,41,4.385804787287515,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.539003006436205,1.549681886493037,2.950517933900128,2.407307228054875,2.0061569832424992,42,3.783289821170084,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.582143462628061,1.6111866280698792,2.850658026789275,2.416135776877944,1.9683509686961629,43,3.7705404676729155,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.562233395910748,1.6456267760147987,2.822100615386272,2.4579481508132854,2.013149571048137,44,3.6844184541409035,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5229818929093897,1.7398141659798136,2.8642151206160484,2.585635144849071,2.0645513552943138,45,3.574857911258496,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4635099112648304,1.823564625203055,2.817505316526001,2.577189013119448,2.1009186830865154,46,3.425682935647692,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4650545698403725,1.8100374587421841,2.810606919117752,2.5705457838267187,2.0985848685642554,47,3.424900672388326,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4595181536560147,1.809419531678218,2.810511615889133,2.570838881973197,2.1019507177467798,48,3.4245011757766473,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.459235048909319,1.804462295644527,2.8037599976654723,2.5632505180443967,2.0911327138870712,49,3.4240212750188803,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.471499591463452,1.8391808096535858,2.6926497636511693,2.559763003331384,2.0727415167849745,50,3.3722933285243837,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.486173698894343,1.8226268869653173,2.670901720526299,2.486618815468657,1.9996653677395648,51,3.342720010599307,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.549793238493525,1.8763813034380439,2.617954867290058,2.478851113953867,1.9626947616835375,52,3.335902192245923,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5671662262670285,1.8832134983569802,2.574852277747552,2.482315435515001,1.981438462472337,53,3.320773326235869,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5672705839647274,1.8852067643082706,2.5771865642516576,2.4828717530456257,1.9819362049065887,54,3.3207385949717527,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.60334051896726,1.9240003148734437,2.541321584891876,2.6171050247623255,1.982606698664737,55,3.2614699986476676,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.613646100765585,1.782820569426863,2.557987623231459,2.639809170933837,2.04884583088158,56,3.24399885867119,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.608926184803529,1.7820279022171894,2.5710356741876677,2.62537241646332,2.0304124471827096,57,3.23263264193451,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.68759124641111,1.846503301434287,2.5612409356751846,2.602937281406269,2.0319449297853973,58,3.2018067925424325,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6084636909462193,1.7453676983099369,2.6970155345242617,2.748874095340918,2.287018828110432,59,3.040332855129608,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6504816526980597,1.7176680681942098,2.6690954366077384,2.755273209171254,2.3233434818657126,60,3.028814283756694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.8672118688951937,1.7489640974502072,2.4690982803476405,2.826362678227233,2.3364856064336537,61,2.7446514269322106,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.680495739216763,1.2360816423837377,2.5970611287076992,2.972661016106513,2.4482591508053515,62,2.4461450810925527,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6641036689658493,1.186355183969049,2.5538064169408754,3.040796042363493,2.4741188819046704,63,2.4287658059897996,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.925321902204468,0.9954688884234102,2.4283590105921635,3.075988532795682,2.528872475758282,64,2.3218597399644247,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.8467475862144127,1.0912787556993695,2.506251914146232,3.0852681499873174,2.436410151288885,65,2.289277661320015,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.8421185975290832,1.0804675742983405,2.5388084123450505,3.1068322844006504,2.4484218569679275,66,2.2842730041162675,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.574161074525028,0.866300306652357,2.6195601845925807,2.811280419036737,2.679310229549502,67,2.1430724213131485,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4042802907174683,0.7228819129401416,2.5030044728812757,2.65683502822231,2.521752206121557,68,2.0916570944457225,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.411972545575526,0.7699950400699734,2.5654077065787546,2.7307655678578766,2.6234552999701046,69,2.05995772390639,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4203709570898866,0.7907511795149917,2.6018279043362695,2.742496542996831,2.582350450330938,70,2.0403345299477866,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3996317463594767,0.816352284419967,2.641576995111,2.802516601370383,2.5791771290310477,71,1.9688699832098513,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.49070214440422,0.7953607487064831,2.1137851058525032,2.5655554947521613,2.3619465538954154,72,1.890998156958327,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.604901174899009,0.7284015348408458,1.9927686150644508,2.543679662716748,2.363007421740244,73,1.870405351126968,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.55225349149096,0.794424287123102,2.0453532714607565,2.508837135045422,2.340497803534251,74,1.8652662199508898,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3659802384478037,0.5354602421133049,2.8124479726783536,2.886436190386554,2.596120901640036,75,1.5825147296366475,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.926830028615675,0.6148540512818829,2.475619449378955,2.7106235464732578,2.557839474605806,76,1.4448288401023297,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.9869104355271756,0.6574451829596625,2.471968252113718,2.7477073699590147,2.597192602595649,77,1.43051639338624,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.893161070896685,0.6772352444547292,2.5081207947357984,2.6765033183150417,2.516791630631704,78,1.4267225102355292,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.9250324864187083,0.6690303602320098,2.4902756340871,2.674920005978504,2.526711675265819,79,1.4255034790179504,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.8261566848182698,0.6599510780965785,2.658504532726679,2.6957778872349367,2.640828284409414,80,1.4170862678569276,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.847364230548061,0.7114607473988863,2.8718063160401606,2.7234969764130974,2.660540836731465,81,1.408861347133649,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.8405251842545125,0.7384951661551461,2.484670504417341,2.6813698027926187,2.8792906434559042,82,1.3549812481689356,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.7493006457294498,0.744482773289893,2.5340279467604234,2.576505300215039,2.6550618107522523,83,1.342496610654282,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.793642924031952,0.7063966981074793,2.5436991142358703,2.5733999028982835,2.5293058672565056,84,1.2787903573499537,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.822682691631532,0.7799689398984497,2.6008207567557613,2.670308300449377,2.6251426299428497,85,1.2543524026006028,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.932353627671349,0.7115013258531339,2.6584968534059863,2.6641880311797683,2.709356004622843,86,1.2414248493674305,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.7345779135447836,0.6059561269670259,2.6805867369186167,2.6607188754005096,2.7555601958761184,87,1.2298605782873593,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.345822648156936,0.5667534226002061,2.8459840910295333,2.696338514881759,2.743215270270158,88,1.2230265993872078,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.204018589735107,0.7803538904714398,3.0354390426059297,2.7835109921783987,2.864688462141093,89,1.2094945229633434,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0083384068733787,1.1959464334362935,4.121440324821988,3.0367046549736125,3.1016667090498737,90,1.1223120980030432,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,1.5869336323716836,1.3780181769943736,4.1900278185657465,2.88261622772071,2.9642040721641894,91,1.0875109860719867,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,-0.618419257503868,0.5725670371656567,2.864240412525286,2.8979971251929975,2.530325036438314,92,0.8375983785721709,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,0.4943209331114052,0.35958485809054275,3.653951890566,3.8434954056606934,3.0525669064785923,93,0.7772893456291666,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,0.37674854826298076,0.38265973755341626,3.7029033861509952,3.8187225852227775,3.0679179442060924,94,0.7764794104017644,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,0.1407720038729737,1.3814551925352903,3.8509280757835422,2.245257450708402,2.13872263368906,95,0.6807339285510784,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.848729322355989,5.402121199646095,6.130806420943318,0.5100819694670021,1.2167166542865566,96,0.5811036566162661,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.3075228390507965,3.683573560340253,5.156498354869645,3.0784549375355907,4.3845279814617415,5,282.4917997443772,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.3075228390507965,3.683573560340253,5.156498354869645,3.0784549375355907,4.3845279814617415,6,282.4917997443772,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.203682928865285,4.335196272439398,6.125228356920494,3.620403024856198,4.840104937819485,7,79.49119587077536,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.3099175402705345,4.7630462506407465,6.210441663824479,4.759775167935726,4.7848594005753355,8,50.745996917440166,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.285820721915564,3.1587155836406495,5.985786621558874,4.843351431369809,5.251240824384098,9,48.183199275824606,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.8493845996798908,2.8174988780287387,5.938412783437503,5.070463531118604,5.3247285111666764,10,37.51135024643046,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.9686154584064246,2.87591472905921,5.696425116379685,4.997520530427601,5.443757412927552,11,32.11214542896953,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.8838372224774296,3.1319761198299836,5.82320602724056,4.993074600970717,5.437614314142479,12,29.974419806806562,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
82,100,100,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,3.8697677861880657,3.39991466184578,5.77797298495817,5.033862016949676,5.438135960995373,13,26.376468154150004,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
