Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,7.699051501545678,6.687743272443448,3.231408934181445,8.121267872833654,9.059377252295079,5,849.7713832319004,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,7.699051501545678,6.687743272443448,3.231408934181445,8.121267872833654,9.059377252295079,6,849.7713832319004,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,7.000853214246709,5.527549158306434,4.333268231117806,7.646447554108277,7.83084587842073,7,517.2493505718136,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,7.276558971094171,2.6330386974337827,4.164151358237808,7.772761056081698,7.293509995781227,8,506.3261767071276,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.837412849718065,2.908379017211709,4.223693471227815,7.923732114407277,7.42200485271731,9,503.29237123611296,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,6.4632677117676405,4.761180721199335,5.864355409114887,6.638337777441016,5.984555612333106,10,313.1934910426332,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,6.23534708015317,2.658101064235671,5.945738297065532,6.989220521077613,6.212720855536705,11,228.13370150155544,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.616339110470866,2.501491084561109,5.267793760792464,6.947522323226995,5.502544745284795,12,192.46586218683163,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,6.16366698748686,3.0030186452240137,5.457945936124997,5.3006510922427275,4.894023149602219,13,185.06010903978375,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.8420524797725255,3.3118071606379704,5.460879570227642,5.144143344622742,4.405502599873891,14,180.53779125932851,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.519768158838146,3.6300774810092094,5.723719434014376,5.027523009728282,4.260083384326322,15,171.09092796473948,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.333167936684181,3.8764043384084848,5.85874692751043,5.07958838528311,3.230418871330332,16,166.44109812226336,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.153079228914169,4.706713503002635,6.075329620278281,5.060393108835873,2.976792640076591,17,131.09139116735653,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.047574964158867,4.661320884621792,6.021379480515442,5.11260164879107,2.9747621420115045,18,130.96672568315643,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.621731739079496,5.062273427384219,6.322460725773589,4.968603002366231,2.7667373135970346,19,123.61075171324629,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.824190005581515,5.551327424970087,6.494885886907519,4.200302651029699,2.5305648194964614,20,120.63559348632003,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.55590717164274,6.034009337074503,6.374348076701775,4.12904818768192,2.855899784523225,21,107.25221072085446,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.574447553613425,6.230106833527098,6.3370160819794235,4.124101080945698,2.043073165912058,22,102.63684106281606,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.15974701198519,6.301972232667704,6.485166390292509,4.185182453936271,1.400495112146277,23,96.58117158652105,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.189273114845809,6.102729028248052,5.598313005618535,4.504270142125409,0.45601249549954326,24,75.57226460287592,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.360526549311492,5.711383213404921,5.345788833023745,4.471289865687743,0.44791872736143706,25,69.65159048615448,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.328037856184356,5.49663070993683,5.43858908777272,4.412682350680843,0.46858666873480764,26,69.46385879482422,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6525991569883467,4.274618794071445,5.626764830414535,4.062566529119284,0.7385120245836031,27,51.224615882219375,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.121167611379567,4.371159588115095,5.9144043263785715,4.0107852855213295,0.9125467107029154,28,47.1763260615093,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.6396236619190265,4.668486230101986,5.665917130198553,3.686746007849736,0.9640516988823539,29,41.15451904819069,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.651022470694985,4.705601180102016,5.693901342743058,3.9902426615963673,0.921831239056679,30,38.82632301155115,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7140429479490367,4.531183871373018,5.618482856153294,4.252439844984928,1.0233685030242918,31,35.12890533363237,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.754575248044814,4.346758628491819,5.611763122718606,4.319047206436266,0.9370247252457712,32,34.38265062613975,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.859188634883632,4.097945052955394,5.674415634955004,4.1677653161664034,1.10910812511112,33,33.83869453974126,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.1569311545019483,4.127233824245811,3.1459678030854628,4.064214775939573,1.5322148445992907,34,20.035322635607084,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.6620009139343432,4.00758191992235,2.974591467794432,3.8017088431027592,1.485983196609854,35,15.876546622687629,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.5841094759350125,3.8479249603736445,3.3732895758027266,3.5069937565766196,1.8295971056862141,36,14.167942477410984,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.057856903888938,3.142775042598205,2.218456046509376,3.57398196351915,2.184836296157655,37,10.371521664799161,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.872065243015958,3.429468804407236,2.4692936963770533,3.0227490720849097,2.258353561326962,38,8.463085077229511,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7793028998264573,3.2797968751815194,2.5143500760001416,3.102242691746378,2.1983543062360695,39,8.375395002315168,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.794140145566621,3.0325445568178386,1.9592171136760512,3.0536363744610138,2.247786669499816,40,7.210249576960327,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.898694944149116,3.1063189335866412,2.1196161539136145,2.986119287387597,2.244290627910019,41,7.085261488533339,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7980584604369025,3.4582640768447366,2.1407959611241147,2.9331863324138343,2.3061379487987437,42,6.665674600427202,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.766180904808881,3.4454712721188283,2.1578016411409893,2.943479107796745,2.3251224653082248,43,6.662589896950425,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.700518586116978,3.3998367012656465,2.132882199066167,2.946766339581942,2.4370677282996036,44,6.633596416465793,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.636833790713429,3.3849537557396525,2.1763892950572776,3.0459342567869223,2.3933104643835073,45,6.599577799822964,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.6649261529556343,3.4087553102453687,2.177114133546816,3.0250540693912114,2.4178902563473788,46,6.513781224116288,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7374095554105553,3.3949139953307617,2.1701975562888376,2.965844129522319,2.3873459981286635,47,6.441217937207583,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7478587261988046,3.393549717294971,2.176781837206084,2.967803890586929,2.4245179816421705,48,6.435674389858402,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7344545191642458,3.4155423340284523,2.184494534964405,2.967706969904496,2.425971204170453,49,6.432889060794437,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.765230309399923,3.4755213913595013,2.2927847030468596,2.924545741805116,2.4108185284750667,50,6.325304481600714,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7623634041274006,3.452601324491139,2.2840675089176457,2.9244753009125253,2.427077992453826,51,6.323860526675547,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.7804927676188047,3.4539189725723336,2.2601204587427612,2.9630993729517825,2.4382519992429397,52,6.31577145739354,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.563845556725694,3.506591909098052,2.284904198670903,2.9353394664279815,2.4128126383882558,53,6.194187785418149,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.5589768989048856,3.4273113108352096,2.31055967478374,2.9512880793143053,2.318761277013521,54,6.156623755856169,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.69698111070764,3.3243681531410885,2.3621354739843428,3.3871605105208493,2.3806893038789902,55,5.498864688181523,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
30,100,100,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.6965774855395175,3.3419039759418165,2.4387076954969635,3.397271790431557,2.3816923705668986,56,5.494217174216001,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
