Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.6948924556489717,2.393179995642049,3.8999079604488442,2.1019473687950025,3.448472115254836,5,132.65786900178918,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.6948924556489717,2.393179995642049,3.8999079604488442,2.1019473687950025,3.448472115254836,6,132.65786900178918,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.6993522796435014,2.4251809214867954,3.9251165166047133,2.014142884201921,3.466334360774842,7,132.38661815283638,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.7799020868402491,2.4070924766903063,3.920040780936265,1.7782686014860423,3.440516440917542,8,131.68817700905703,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.9389327532377307,2.7597990645110286,3.811678509844035,1.7960844896785437,3.0866849361775315,9,125.44429425348535,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.0562235641411604,2.805367231105893,3.725051507306359,1.9560564762469106,3.109363869408299,10,125.24474989185165,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.9306374520496519,2.9402427366376913,4.023907023517899,0.8617824149356759,3.3218898956793197,11,113.36628946860291,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.9021348110540663,3.2238798890434737,3.595344506350225,1.3526577421538637,3.588929077602227,12,105.92471695258618,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,0.8578158616065554,3.2219033234901726,3.7621985503743547,1.1526557397987212,3.4359168329806735,13,104.21123787679167,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.1741627503316925,3.052832513601253,3.645902309260564,1.5891374350180982,3.5483135064121742,14,96.50400778539331,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.1511231696339972,2.7731233751471325,3.623067399673954,2.1664425808379133,3.308541579471509,15,91.1708958850406,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.6732383625476674,3.227806257413952,3.5642683228755945,1.7567946654318516,3.2505706321925265,16,86.26649924530784,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.5185727789260735,2.690515301820315,3.562029838778762,0.969725963925559,2.7533501290558373,17,80.23113028706177,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.6391197102800117,2.4786330615423298,3.767663843622699,0.8937068258499825,2.893253661572037,18,77.31357077750538,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.6471430092362407,2.4285736159122333,3.7917444304728214,0.9633313020825531,2.951852026335058,19,77.23873641440856,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.6178697431395226,2.5735655661920793,4.005608223903222,1.4596280194043416,3.129059775975066,20,71.56130191213512,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.4982942387479306,2.852504055228652,3.3842343821823997,2.317008113867767,2.784483352894838,21,68.12134162944498,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.549710623812713,2.8944766390089653,3.3550668193688375,2.3406496709234403,2.695325091654029,22,67.94757521467955,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
13,100,50,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8732239300461053,2.7249028748574045,3.014834876646277,2.333787887277877,2.1446693946171993,23,64.65238976906966,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
