Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.050819043668452,3.954075509201858,3.9635030987400346,4.2855126213267205,3.8539942205483277,31,1.0877989849633138,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.049559223063632,3.9550524121390582,3.962730465474054,4.284723949940168,3.8536866540746915,32,1.0876948838205052,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.000344834669042,3.9059926802151494,4.020933322797615,4.295810338275114,3.8199077012920313,33,1.0433220835884742,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9941087042957846,3.887602116270974,4.0469819651021535,4.2706309735006505,3.8142148598834815,34,1.0307801473618388,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9762835626381543,3.8912903586180274,4.067294724504957,4.2893251598884685,3.8138818273310777,35,1.0142431587625873,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.968045759405296,3.7691493760186416,4.135045261564592,4.311542206311296,3.8469255936511915,36,0.9698415909411863,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9738211728330706,3.7421471061725384,4.125246216574652,4.298652678405997,3.8185912464613847,37,0.9636485236531408,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.976086225159091,3.7435074856050687,4.119290236039108,4.3022288093738235,3.825130189329787,38,0.9630432896426577,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9909424976559587,3.7609256525984414,4.111336599811336,4.285938850440116,3.805257197256,39,0.9531595588436229,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9160458995236413,3.7589703223180715,4.129300895336883,4.302078055155364,3.812233849182564,40,0.9129986521267316,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.920795649525672,3.7578299012712706,4.128676027614374,4.302423379140263,3.811643734645631,41,0.9122349138747253,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.058122615508649,3.7958940145662803,4.01419427036052,4.2632070832469635,3.795916690225308,42,0.7737019329555346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.060407012354948,3.8011245820357877,4.005643842079134,4.2643036774443095,3.792903691048978,43,0.7735157497342185,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.058266528394547,3.805415191213559,4.003587427911271,4.267012047438957,3.7974795746798056,44,0.7728517131659237,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.047985316309133,3.8443334187783256,4.015740170874029,4.315544505639608,3.8022641313274854,45,0.7391967866136004,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.034805163061288,3.863448003369412,4.005903057678249,4.322104346825296,3.808781939128223,46,0.7319658970830046,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.039977799183518,3.8358334730335875,3.996558388467874,4.308850007066614,3.804694988608821,47,0.725870871928224,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.044337816281316,3.8369276157363963,3.99564884407835,4.309520371522435,3.802907814757734,48,0.7254357320953383,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.033623334537077,3.8123549901605474,3.9724506175733496,4.2827885815923015,3.756369268034161,49,0.7124185015276671,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.032629803016285,3.8073425811343613,3.983196944814558,4.282581865736108,3.756904733713975,50,0.7114563733051467,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.036309605967197,3.805179232315188,3.9804286712472816,4.271322653736689,3.7483104662237485,51,0.7104113086780859,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.024272529333673,3.796909037340216,3.9905892915568253,4.273088880978575,3.753851564196344,52,0.7098596180799492,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0294351833373225,3.8020405703142917,3.9724084816406164,4.274517075958136,3.7613263081494015,53,0.7053859152692773,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.029670398448452,3.7990850135007856,3.9696932930162308,4.273540399009304,3.760462152005588,54,0.7052818649989964,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.043231919844611,3.8101706612514468,3.9586894030750317,4.315615715416637,3.76791647586281,55,0.6913884683129093,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.046020645133063,3.7000091561624107,3.9746412537318823,4.340172097006256,3.8090917092403256,56,0.6714611213530196,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.045758265322177,3.7003214878372805,3.976003996215412,4.337175564312149,3.807510332245646,57,0.671212181730588,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9949210501820325,3.6702996707908504,3.977888226738626,4.352607794981783,3.7994536001006267,58,0.6587757938214722,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9907243945489403,3.662656446994818,3.9906217011792244,4.3628769362236355,3.8218076736262443,59,0.6568194406628411,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.990573206925581,3.6627815239022934,3.990697398581641,4.362881423679693,3.821733829111257,60,0.6568191850688012,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.051300032911297,3.6571232785866674,3.9579006527240432,4.381543448109566,3.842789616282541,61,0.6297647440460253,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.943527941202008,3.354649735190789,4.039872818341914,4.4506823942226035,3.8491384897496563,62,0.4410353902706597,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.934718006933971,3.338572879901811,4.024799247488221,4.470830348939439,3.8596249226585377,63,0.43714015975737874,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.002745071660227,3.2956154635133803,3.9735874840821808,4.4825939805753485,3.882562150729307,64,0.41582851673375426,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9960196925859526,3.305902380448553,3.9808653202577973,4.483969758008944,3.873585239795868,65,0.41501047397004903,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.999081417736646,3.2934931139912065,3.9985298858167675,4.490533878468243,3.8759218539205014,66,0.4129475944889817,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.887187475844413,3.2196075140863685,4.022387336456452,4.408516519784926,3.971156180639825,67,0.37356705692733505,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8827444965329447,3.2159211050412195,4.01906260368424,4.404033711863974,3.9661212879746883,68,0.37349039094673064,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.882256449313064,3.1995771115577214,4.009225177024008,4.387009404171049,3.9386060490278676,69,0.3710524696893426,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.884777757611813,3.1972315622370506,4.021714207114423,4.3836018829108845,3.9145595421762724,70,0.36794816418365106,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8618459822312756,3.232334563365626,4.0316141662281755,4.40071530454542,3.901031127356442,71,0.3399481363653147,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8704468201476527,3.237831184297799,3.94584480729305,4.368836760649396,3.8790082478533607,72,0.3357996752002577,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.864861538131382,3.2416090666945245,3.954690415565269,4.367595052421697,3.8753590029860066,73,0.33563580889324995,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.936518195344869,3.1509812549777405,3.8804234627356187,4.407336824505077,3.9044372385889687,74,0.32106741189969207,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9378159668902177,3.0256205758345773,4.205093772235383,4.501040669870576,4.001188508146245,75,0.2295057978839704,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0169164557480395,3.041499205062613,4.156243781435647,4.474675644527065,3.9980499433515813,76,0.2231250916929586,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.037419362153698,3.0572141060749938,4.1521370620330655,4.483189590469368,4.011985091172798,77,0.22100817815972984,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.111201873629824,3.052079214434547,4.126112048275352,4.54228919015764,4.099495649093255,78,0.21730558315226234,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.16646311442424,3.0464313838135393,4.1006726474950135,4.530653896496989,4.131090639259812,79,0.2126574148808223,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.135941007056262,3.048746191485596,4.149393174589216,4.543398014525331,4.164503432841196,80,0.2112480424553208,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.147239584945944,3.0642268467184977,4.213157255247289,4.546827936436617,4.16901981003065,81,0.2098935473823841,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.139202287642707,3.086376690116549,4.12494286433838,4.568198797309919,4.248623223036374,82,0.20247809737117162,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.18300630165844,3.103541234241772,4.099116666142911,4.608696177947518,4.339779465245932,83,0.1975423051449941,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.174798281668771,3.0871972819118674,4.15743167266567,4.602410541690829,4.275322313625027,84,0.17998615392138498,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.184114375552379,3.120801548880975,4.186492153133196,4.6436719023331845,4.317732719597599,85,0.17119951123371016,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.160303969225572,3.1328439048757315,4.179439711629086,4.633210143290783,4.282823513181492,86,0.17010562190149475,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0357762865244755,3.066395510976155,4.196040982292201,4.6439124377342855,4.271231824021253,87,0.16296674109508205,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.6973462643739725,2.990785681714391,4.359247624715117,4.733237829833028,4.2641972788268045,88,0.14935371671271053,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.7037136762396403,2.973320637517455,4.347334207244142,4.723634672353461,4.253814159216949,89,0.14922672393208317,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.705927125783176,3.0813572809441387,4.546383217201733,4.774597152744916,4.313727883766321,90,0.1427773376018847,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.606275881477483,3.1174063930655067,4.559287170031201,4.761074777960849,4.259966023703231,91,0.13878970119263057,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,2.966824298829203,2.89604502312535,4.21059635773806,4.773905041144237,4.004583822058712,92,0.10472919686712329,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.199581698282366,2.87019606956531,4.3604048211813895,4.8944338570781,4.112210762435724,93,0.10180615157565355,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.541188281787494,2.7962468974277352,4.209063448109492,4.931340524900282,4.065963171681613,94,0.08926561191184237,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.4999297619220595,2.855929698956223,4.2244043070289266,4.851833549574672,4.012948463158898,95,0.08877855996890856,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9743227616544665,3.2081892313160583,4.446571472503072,4.8028927446341365,4.1153078569987045,96,0.08577418274525209,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.730021288261061,4.2150870971064744,4.377755945352435,3.742647442955935,4.03998855673882,5,4.016767125185144,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.730021288261061,4.2150870971064744,4.377755945352435,3.742647442955935,4.03998855673882,6,4.016767125185144,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8166974915605154,4.186186648196794,4.446346555525986,3.75374997696439,4.083040740690767,7,3.2571245770285913,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8326330727320657,4.234479701565787,4.465233191893959,3.9103805798499742,4.059389024295004,8,2.5655148465652764,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8316041948307227,4.22312625024081,4.459730467948158,3.911047287608266,4.070069872127705,9,2.564310094730293,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.786775272867384,4.173231624113479,4.4496871294595834,3.9680010334482207,4.061927965490499,10,2.221196251760921,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.817349814909394,4.2006794107341126,4.419800225299634,3.9651256506702706,4.0773797985260405,11,1.9365019973600635,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8088020276639587,4.251887783834915,4.431761187688545,3.973080754363695,4.078589247438671,12,1.8427992236526696,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.813002612620536,4.276224270690752,4.424308722398771,3.9758665858515494,4.084556754834799,13,1.7927635569879974,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
110,100,100,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8334209138867528,4.284249003878339,4.322279115724031,3.917264117573602,4.08583463122529,14,1.5731092555527064,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
