Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.941341496792511,2.8284067685532306,5.267298249393451,4.990804565648609,3.9419790795647796,5,260.52279564479153,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.941341496792511,2.8284067685532306,5.267298249393451,4.990804565648609,3.9419790795647796,6,260.52279564479153,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,5.327567374939368,5.12947560680373,5.19523271002712,5.797607475538075,4.825175605619731,7,85.74974432002176,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,5.5791333008713995,4.375646203466252,5.987388294298683,5.871387906526332,4.913118171720332,8,48.423826477407246,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,5.1177604812889115,4.767449985497452,5.9859248593042755,3.7006716998565703,5.069811665956375,9,44.484686099084385,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,5.004935430207833,3.3720863248245263,5.967138266878391,4.0262400838449075,5.011500349195915,10,42.44174931140927,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.89500980907493,3.7635093205491934,4.1904992414293245,3.7625542981502003,5.022406823621969,11,39.36339211339715,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.695914268262785,3.341899396030866,3.916389790355052,3.8440791332458266,5.204210224096275,12,27.406257623854255,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.428749870429043,3.8243333970112285,4.060439232375008,3.6936192511576067,2.97521933706392,13,22.10910071768243,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,4.238372081498893,3.7893883541732434,3.6886847960746185,3.627605505239433,2.5379964278874447,14,16.022186764821626,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.782575565015449,3.823421084683069,3.3796481897881137,3.6732400068830677,2.6899091885871678,15,14.256555580405541,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.572674644779737,3.733945531156022,3.6263688718462967,3.6962911787818284,2.438412909568495,16,10.813953500308688,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.528628176056952,3.628549310771131,3.5737159182208846,3.5086558754940573,2.012485240708986,17,10.549886593587967,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.7150295980405783,2.577306910618297,3.1088256143212534,3.6956374925433706,1.9494261385706493,18,9.005847391614981,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4023620482632153,2.3018579167256155,3.216068388750197,3.3928869908879142,1.995314192942393,19,5.84838801443543,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3117728833829894,2.3948290547781776,3.0105243795470846,3.2771180810869693,2.2282502830757474,20,5.132148402463173,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3600663968227265,2.41597664507896,3.0925680174780377,3.178737780863043,2.1618949747121188,21,5.00475498009066,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.183099357838537,2.6918574660847097,2.786237671944642,2.1616838962873604,2.4960225556640703,22,3.440918094486504,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1102568636610437,2.6506928061274326,2.8220151513383036,2.154695018082227,2.4767746575839733,23,3.336167845669823,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0826549221381967,2.639685202910304,2.7872648154816266,2.169426045779641,2.4634535778853968,24,3.3307396154183557,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.023256273977221,2.6012070196977963,2.7627805978454583,2.1826059626457575,2.4809834449804335,25,3.309561200275836,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.000260585748172,2.55583853102149,2.7903260268215484,2.1942650733778697,2.454107289841855,26,3.2935407683763023,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.032075685423421,2.5160782405115714,2.851468343177792,2.2766028948936112,2.518937447656801,27,3.236300511426169,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.033733268593874,2.515536073864218,2.83977100740648,2.2795695027450082,2.533658328040748,28,3.233100900046926,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
81,100,50,0.7,1,close,5,2,2,2,2,2,10,0.867,0.898,2.026956419671849,2.5077331196701507,2.8435602063087253,2.2909847057349513,2.5276393279152116,29,3.231294381873948,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
