Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.775734282883668,5.105691953635646,4.716489738571857,3.7440880137887906,3.672239768788864,5,222.1038621483494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.775734282883668,5.105691953635646,4.716489738571857,3.7440880137887906,3.672239768788864,6,222.1038621483494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6489673291740696,4.477804860748181,4.8822565836836365,2.225406306908379,3.738199586534067,7,214.12675593938306,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.7009614131546953,4.27621579082972,4.866924709782019,2.039338640146135,3.6368068945619387,8,208.2330105292493,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.74724154637472,4.343722288616462,5.18306344523645,2.102638933085614,3.801036221662123,9,204.72946467989595,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.503563969174378,4.675031445572022,5.2028419771038275,1.985920273184992,3.5176079499695736,10,199.24731233107482,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.420208570916053,4.44099044338962,4.5523011053750775,1.7867449249400957,3.6385712125193592,11,193.68532136959885,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5281593680580836,3.971512547409426,5.026095468544603,1.9939876039063156,3.704856445986523,12,185.00506808082775,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6713995470578658,3.098890062652741,4.2193102930828434,2.3900583631998598,3.5132100264161705,13,157.21633072410006,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4583742227056042,2.8544742600885775,4.011227518927334,2.314219435021022,3.0084392626668377,14,147.72653223472494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5805470457225645,2.569221025521259,3.530487739845864,2.727938961975781,2.5717560344910306,15,134.92628691202847,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6175285988296406,2.45517463690482,3.5404800613002125,2.8689513292471087,2.1027255599904877,16,133.29757218612897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5902212943020375,2.4790453711197133,3.405203624257634,2.9329829733740422,2.033341835307314,17,133.07556510131033,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9097437499106782,2.1645607127486244,3.6265972784968152,2.81898111774249,2.269299795517354,18,121.87094712764464,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.779377750787128,1.978277611985533,3.7536875539204355,3.0316843296164997,2.1400781067034345,19,119.30992578688243,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8547261027719173,1.8637959518806324,4.016785151272655,2.8739976052527885,2.106795836730304,20,114.67508652130854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9050436439513652,1.880735998644011,3.7498352880424024,3.0116064936395075,1.7785351171865065,21,112.83752504331136,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.121883498218235,1.8918727452451793,3.5613498248789406,2.814940470095974,1.7429574698790595,22,105.5587754640728,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.942728934696061,1.841107495171658,3.708677006221273,2.788948227871428,1.7048976875597732,23,104.60509477091009,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8716211890454222,1.9617558359731992,3.6255853973051715,2.465639081951594,2.181304572708389,24,99.00835942843835,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0125226337922433,1.9646871580963077,3.611555294323479,2.6121443092767254,2.0942628380269808,25,98.8277337463273,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
15,100,200,0.3,2,close,5,4,4,4,4,4,20,0.867,0.898,2.007766999949142,2.080162429813413,3.6153139270258947,2.6319525965989286,2.063690366544848,26,98.41038208497443,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
