Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2951681103827175,4.184962562494457,4.834065277738286,4.697215605519895,4.326342160380699,41,0.7502423896405713,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.287840187815317,4.163262776491953,4.840016994145746,4.677726850287391,4.316363629127626,42,0.7444065758971014,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.311190395317585,4.167200384134402,4.827289337171629,4.702652397948588,4.277717599565629,43,0.7029309837445255,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.32028549462087,4.161178174067969,4.817444245796692,4.720331011221195,4.2606392272486024,44,0.6870215505695164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.322009929970662,4.1600595984756925,4.818296165054462,4.730297984577811,4.280402500500312,45,0.6850231596855038,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.288682421899893,4.14169321704147,4.767188471142836,4.652459025232508,4.21314071323621,46,0.6550329937763245,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.289089716022508,4.140165303422259,4.766774170192251,4.652375100955093,4.21324273076371,47,0.6550138174393048,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.295878655706283,4.115877829167757,4.770161451973269,4.661938902623324,4.221657276420795,48,0.6502302765502167,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2642689542791326,4.101567278764881,4.75838278521234,4.605655812861362,4.20839108598757,49,0.6206140375049577,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.278507483514876,4.0653818413837906,4.766732515077538,4.601109509815658,4.197454966604033,50,0.6025535048768217,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.283412482448062,4.064155670001916,4.768559124310624,4.61373570100605,4.20519330126805,51,0.600962699596879,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.284524347621523,4.064909981943745,4.76744016389021,4.611890030582187,4.2062055251214385,52,0.6008864840388769,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.272023667730471,4.0967441975418355,4.767839060422008,4.580831959894503,4.222642598303239,53,0.5881130906006087,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.27599727663691,4.101187688252257,4.773093718336809,4.581010512216931,4.22009649092412,54,0.5870999374791713,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2566997773765065,4.1265319554875735,4.7864924014306185,4.604704571216975,4.178194750479899,55,0.5753494024502793,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.27915533041721,4.136421632305477,4.762688603241782,4.593060390876098,4.136049478364102,56,0.545578879725669,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.275093401126845,4.138385970100245,4.761266518904963,4.592348642214187,4.127442489693156,57,0.5450979321185802,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.277136114737577,4.139954212487908,4.758450025053968,4.594410080053885,4.128336464610606,58,0.5443533603547555,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.275641252211476,4.145477113244209,4.776425978189621,4.6128319623062906,4.135926345551747,59,0.5382505898977566,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.309832253786078,4.143016757904855,4.7367530211941835,4.662805940343348,4.145005639340226,60,0.5254751922302014,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.293185940247872,4.1705352786066285,4.777144991266849,4.6955669250882055,4.171441386081847,61,0.5141904454786262,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.287624597804987,4.178032339811691,4.803248353449219,4.677957440921441,4.150430564851088,62,0.5065157393582861,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.284709338980067,4.198374052729432,4.7854927137340555,4.700994796442841,4.182327007972368,63,0.49604322140980595,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.269273336891361,4.199707588248494,4.784336431923371,4.7135749256677055,4.188043169377601,64,0.4900318601306407,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2534935952678845,4.2024180263955735,4.740497381276894,4.7881482661061545,4.235698236821067,65,0.44929165611535105,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.269209706259895,4.1533665091908984,4.734568758141705,4.784864571454842,4.301796307471161,66,0.4220106528209295,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.327194757924771,4.1210993221525,4.737845098415898,4.810420639224737,4.29368761087076,67,0.40894975944110057,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.352619223968119,4.048271130944206,4.702354957095963,4.846541386740963,4.317581737510827,68,0.37627568695226876,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.363378174145772,4.042650605003666,4.741944728319238,4.93097226590254,4.394763868879813,69,0.3479340430644747,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.362703330431991,4.045049702951854,4.7459702907263654,4.918261956697621,4.391877659450545,70,0.3477254635113309,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3422172868203335,4.062941873767647,4.740408467094497,4.8991074561345975,4.357713251269229,71,0.34553038106768297,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.348809748084012,4.049208173211362,4.7453301859181085,4.884782740692831,4.345824359467158,72,0.3436299542752277,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.303449254664323,4.117237008373173,4.687938798383762,4.90856784342878,4.2919849806126855,73,0.26230035123905426,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.244010001853542,4.122260730019577,4.6713183719686056,4.877268733420655,4.2602076027185305,74,0.2501717081632126,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.249197260693378,4.128859760642531,4.658483015933633,4.8748181968954665,4.245148721326517,75,0.24942794909819319,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.200983561004866,4.122325922807232,4.678612468758359,4.864759377118575,4.217189355434142,76,0.2375913662923842,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.204411906697444,4.125938848358906,4.718430054566654,4.8886463835446925,4.289990042393215,77,0.21156806054509264,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2003284757773525,4.129549080800047,4.720621578257168,4.888490804865457,4.2877291444895445,78,0.21152552197693966,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.182694611103177,4.144103596629271,4.71987396792599,4.8836503835116325,4.294752762384344,79,0.21046448998668876,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.211639940071337,4.124519000544886,4.731176485158387,4.867197491532304,4.291914774713275,80,0.20602974652386902,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.286238031923948,4.08195870626262,4.796842605281054,4.879017043545348,4.304365117720122,81,0.18871220328048519,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.248968140461245,4.050732862394812,4.76746199161431,4.891771678926888,4.28672630614197,82,0.18015879507715724,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.299249417375731,4.010970969931227,4.782481721507617,4.927263593444567,4.3223916165422605,83,0.16568299810435513,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.296385496460677,3.9940576619534687,4.746657798744863,4.938905749330157,4.335087257017526,84,0.159964903274104,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.302730474853618,4.024243004322355,4.713064678619591,4.9280017142547035,4.315129921008892,85,0.15708712964504978,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.303100761674022,4.023363412802264,4.708980554344654,4.921829567602124,4.320659934453753,86,0.15689922066827727,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.321860945115065,4.140605741285011,4.740539861736662,4.964413110210693,4.318388477434887,87,0.14017451061610875,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.298390752606269,4.013083696537106,4.667811951452328,4.874613862155124,4.3156615914323115,88,0.12272488937467549,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.308751192206522,4.0821728048557935,4.756555261620215,4.80744488558304,4.353614687681387,89,0.10349944071542169,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.364463360079838,4.109398163457533,4.761425498010616,4.805157796969504,4.341601895090911,90,0.10060120501843776,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.428655714876109,4.139254416170989,4.718045645255619,4.924702378329485,4.4440221543813205,91,0.09187873023147225,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.4671906146718054,4.209837311897746,4.743342325786745,4.914531680243255,4.396784549583492,92,0.0863124726182226,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.479017686567219,4.243138094205945,4.7453439991556055,4.885715652222464,4.381367849029238,93,0.08452887103562957,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.455392852673128,4.268195135641135,4.721913202033761,4.824298247845093,4.347148844235578,94,0.07544872144653003,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.461614268301995,4.266281438321169,4.711961597767337,4.844622608086118,4.3532757183673,95,0.07541804591702851,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.583530860848306,4.489284336083336,4.9930358207894585,4.829877129085981,4.165426385685845,96,0.04186719238447774,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.202595736902,5.38438830409194,5.1462342982020015,4.868465015992761,3.9685915551633477,97,0.02438135743808982,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.850426355849452,4.955568517456515,4.8473043300025696,4.946744576550049,4.026431631597633,98,0.013205729156007455,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.988434088097841,6.933067318128345,4.098395866358252,5.530546919356689,4.037616908394925,99,0.00434800992461292,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,11.029218002417181,16.509038867059846,7.526558970173328,3.698723577597436,1.4982799424346493,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.1805425457253635,5.4117945010250414,4.520564187601832,4.026094758625732,4.9089019708291675,5,6.752033331416014,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.1805425457253635,5.4117945010250414,4.520564187601832,4.026094758625732,4.9089019708291675,6,6.752033331416014,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.171546830390469,5.1716340466566395,4.576222007551528,4.130429699630934,4.989406887035515,7,6.488940331390066,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.160955642389551,5.163150676559265,4.541069513111132,4.11324670621802,5.0084126121085815,8,6.413997012186854,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.264471493249645,5.191344065423739,4.537870648817879,4.095323164984385,4.853748616522155,9,6.209655089436407,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.286152662118238,5.020451916683207,4.521776754147014,4.0921014887868825,4.847228720615741,10,6.109855900994401,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.285113757032706,5.009073853559627,4.538772247147605,4.095968144600565,4.852314757716392,11,6.1072228772324655,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
