Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.920142496747289,4.083620485492259,4.314440474128955,4.3010775526383975,4.063388802984524,5,6.323195339199292,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.920142496747289,4.083620485492259,4.314440474128955,4.3010775526383975,4.063388802984524,6,6.323195339199292,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9548127844858856,3.8949247842314936,4.284452121858879,4.1742371867563595,3.9754873312442958,7,6.008199681404871,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.112892701609888,4.061698067287362,4.220018492961061,4.134492519315537,3.75641145233536,8,4.509815637058423,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.113158358611215,4.060208139862533,4.213195723327363,4.135211404567923,3.7538529683366297,9,4.5089534982066,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9470001606786567,4.061160078988434,4.217804404145264,4.169690855890262,3.7193415196223425,10,4.324562277535643,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.803092786205586,4.011893670192626,4.272195051946853,4.231334259581058,3.8344851858129356,11,3.6461119599685516,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9351897906886992,3.8742267018268985,4.3069727634784645,4.300326540947882,3.830432832768223,12,2.8911834428129186,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.860542691695599,3.8620948656703242,4.257730993811652,4.239067991586908,3.9391517899565027,13,2.6380091210161476,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.926944982939898,3.932333355513805,4.296814750886423,4.127915101406363,3.9084885125036726,14,2.038877155761226,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9535659466371875,3.9386236172596805,4.297277025544938,4.117639097348337,3.86325820964459,15,2.0172211624074796,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
