Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.212275464214332,4.518408622083876,4.520862508683473,4.786740565533957,4.029637051560633,5,7.860235364413284,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.212275464214332,4.518408622083876,4.520862508683473,4.786740565533957,4.029637051560633,6,7.860235364413284,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.392641751890326,4.529184391756082,4.515180728785082,5.295212641455513,4.142864193509883,7,4.9447301256642175,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.5184882893923355,4.639955581833974,4.459569540056196,4.989763993789836,4.249745374045183,8,3.4464977362927987,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.500869672747501,4.631985269779165,4.471567748166935,5.01070468879061,4.297289676657584,9,3.0742927989899425,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.480421815848195,4.655443707277513,4.42734076808987,5.017847196280563,4.2903070963435885,10,3.0609456949237814,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.495869474424981,4.639229509913217,4.442065573820908,4.895741877830461,4.306021915325033,11,3.0397245580942513,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.50809641900261,4.5070997160363,4.4473723321096905,4.912716414057827,4.32376287360467,12,3.0057912008309944,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.031849239359507,4.622420652999843,4.384685312447862,4.795792602044483,4.171700085021652,13,2.4937352030480464,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.02484306596986,4.613317737551245,4.387485431573555,4.712609174712097,4.170324478240788,14,2.4811494576374353,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.927902797693889,4.613420919627816,4.39873699165032,4.8691210660994475,3.8304031436167585,15,2.2238564271504626,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.960338279522073,4.616647960788656,4.356930120301984,4.736422987194331,3.910898754783449,16,1.1955734056361738,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9638881063817966,4.487785776927046,4.338465627206746,4.708285688699412,3.9427461047245744,17,1.1634535412116982,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9844716123435595,4.58490638437443,4.308297488382541,4.645631276135859,3.9533278865417705,18,1.0882481451497172,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.996536154043991,4.579558855691894,4.296211375392238,4.614580443639208,3.9561935363902494,19,1.0719285265673557,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9989938443437487,4.5759855206549664,4.278986454798519,4.616364244242241,3.9541899577463404,20,1.0709050268329057,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9755708806261665,4.459307178470975,4.216767067500706,4.515168493101415,3.954139056163619,21,0.9965450253750302,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.926840131174054,4.392348756874902,4.189414474032298,4.53445737033607,3.8979401388970474,22,0.9175647980379598,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9188061553158233,4.404260745225046,4.203203087133492,4.537448074042119,3.9002905173695313,23,0.9138154182907362,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9074435155135925,4.403858170450035,4.210541090082198,4.5342195796741125,3.9063336084893066,24,0.902880904707555,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
