Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.028016535514062,4.5594502286797365,3.8622919727695506,4.388315933334095,4.003122323918381,15,1.5905572468006368,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.049620428347181,4.478222551743833,3.87353900711644,4.346845540721818,3.9041941527763737,16,1.3342688060950738,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.05236854755778,4.480595813904533,3.8970095988800564,4.349868824259835,3.9030899787365394,17,1.331921800536067,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.095743070127362,4.147674362093987,4.0029042727605795,4.369612224511925,3.965933682082844,18,1.2321773626413128,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.10054248683896,4.129404266253798,4.005870333553325,4.323773171200236,3.956972189691818,19,1.2290185929274848,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0667882824620225,4.0802061095008835,4.012665846250787,4.306456230651066,3.9524066086783547,20,1.2203909128698056,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.016962155253931,3.9711811905842254,3.9813647709463,4.298854798985429,3.9875652846501213,21,1.1449213624541135,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.030690660455295,3.9252454610040064,3.985591795334973,4.287434377524637,3.985381906954779,22,1.130545511403755,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9846459811078767,3.9435335523831863,4.050604391430038,4.215608827701628,3.932130607763644,23,1.1013633839898882,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9717388045864217,3.9462277627189275,4.071730600043646,4.225564733684118,3.8788390065797844,24,1.081878582474866,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.001955213029976,3.955426065098875,4.067642128379529,4.2064013015040524,3.8635565387303648,25,1.0789674947196777,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.007760225216466,3.954417986539349,4.066991733016526,4.195438077504365,3.8549358324065452,26,1.0774908846466416,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.120567290551573,3.9887632175481595,3.993957025178201,4.299801975269898,3.8854435398092324,27,1.0022938431972581,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.108104305043639,3.9940629353782926,4.010825504059664,4.305293210365818,3.875143128048732,28,0.9990417577271634,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.14222324747048,3.985598160382655,3.9906510871152943,4.282142820935133,3.857528965486507,29,0.9859138516182241,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.1299718468856526,3.9752579541533013,4.002264163855481,4.301681357023798,3.8622056496139336,30,0.9732887285944086,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.133350239330168,3.976867743369922,3.997909673739931,4.304906297810016,3.860978582457347,31,0.973165588039525,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.1293043446736375,3.9789108398115114,3.996766830204999,4.303315307736103,3.859886935578743,32,0.9728956662617665,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.062501795497408,3.914180398343941,4.074039727245224,4.31964073768944,3.831706398454956,33,0.9216656749437293,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.050424560217296,3.891821127417722,4.115021249193933,4.2833001051108015,3.8253166705634283,34,0.9096474428268112,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.036963430828543,3.8897939416337537,4.137602077133505,4.297080132748819,3.8308369289510162,35,0.9031592060804144,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.026696636187542,3.720925254308159,4.239093415757184,4.317870904684152,3.876810278820998,36,0.8603366684844418,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.041086968167625,3.694150526040353,4.22768010977611,4.302307758754394,3.8525853112016555,37,0.8566076195871312,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.046981194075597,3.6930353713773605,4.217855052774549,4.3077411881121135,3.8606342053290263,38,0.8558425360940004,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.07066696953279,3.720478184044165,4.214583798088923,4.277008493280803,3.8327050335970596,39,0.8419134250853071,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.979326285916865,3.7036239901960357,4.243166617743223,4.283427997575414,3.8296969790054374,40,0.8023872608922585,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.979300178371458,3.703626660042685,4.243164115918516,4.283428394014698,3.8297088380972752,41,0.8023872493381267,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.124330265318767,3.745623893482197,4.129458852789211,4.211479241163773,3.7722453510579923,42,0.6957766759833401,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.131365053903975,3.7556532926164325,4.113174988484681,4.212918886915509,3.7660804343403744,43,0.6954376595139267,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.132033268509214,3.754497424572885,4.1141334222086,4.211515594835176,3.7645769195199086,44,0.6953406530504278,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.113247520866244,3.7995754573547504,4.134289401135768,4.272626519610782,3.7891777850514403,45,0.6702449965614518,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.105985320808543,3.8098023334901185,4.128585606969544,4.271595151618022,3.793618646154232,46,0.6680206237743384,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.111535301363388,3.7611990291685817,4.103799565522212,4.247725932892407,3.785233216893527,47,0.6579217985414474,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.117021490228661,3.761811350292031,4.103894004143562,4.247435493782685,3.7818979032732285,48,0.6575295176533136,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.115532259339017,3.735734539094737,4.068378109298533,4.207518021198605,3.724991384748798,49,0.6442500334964474,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.112611961655712,3.7274677492343695,4.0948344534753804,4.208348429759869,3.7293704938801375,50,0.6413172717896742,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.114040212708742,3.725856533177602,4.092717686534643,4.201229205382483,3.722257891814395,51,0.6410371120214365,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.09349660642646,3.708498508034588,4.109814938630839,4.203737500831391,3.7341961984984335,52,0.6403261969050561,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.102204708014903,3.711923103055419,4.0882100348943995,4.205473970371501,3.743591361422632,53,0.6365251404303577,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.1019096176015,3.7062867802293447,4.081609414291229,4.203900881143555,3.74218390395723,54,0.6362474366359854,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.119381716171856,3.72507818474175,4.064236595223109,4.268922815746194,3.7425086878259095,55,0.6223407373194628,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.131984107480807,3.552433647845831,4.084617000797045,4.296687044878351,3.823510564332995,56,0.5962141831329265,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.131642704249171,3.552376312259945,4.085560798694895,4.295642798609938,3.822177231956869,57,0.5961547152255446,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.078900237948172,3.5091475713048457,4.092127864878597,4.3106848557891135,3.8211497502467213,58,0.5822976217656246,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.075404799804963,3.5046799336693875,4.098125670686032,4.317131574671401,3.832417570013211,59,0.5819825204768637,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.079621596735245,3.501900081663914,4.0953236931916726,4.3177737705902715,3.8360630035864385,60,0.5818665108502489,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.138670929112124,3.5104268559459686,4.0408333744827605,4.3371424851167415,3.8396436472796296,61,0.5607725388414782,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.999368432149751,3.127782856405065,4.1363020644436865,4.446290654603373,3.923034053090467,62,0.39461972630820774,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9953962776389274,3.115733055917659,4.125820508677458,4.462801250748265,3.9293004273776946,63,0.3935992185476434,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.07937731568254,3.054363567848357,4.085489467178455,4.474115552361872,3.946903577017878,64,0.3825493312169417,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.071697094218209,3.0637284727778513,4.093103084201485,4.475022585585617,3.937865876592701,65,0.38223804129807865,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.067614726209844,3.0541939450258067,4.121815102256852,4.494040288682638,3.9484591630151598,66,0.3783455611966217,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.927557638155477,2.9422521584068817,4.164022754982646,4.339560081641472,4.06914080227967,67,0.3397697768226877,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.926549574094463,2.941401120843068,4.163331119228156,4.33864361042925,4.068205860861446,68,0.33976796639846163,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9231820150874226,2.9207756685480613,4.136011877265411,4.3062778790229,4.023681702984028,69,0.3336925823377896,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.926535564452373,2.9290637523286103,4.15055473824002,4.3109621462989365,4.0072682250104945,70,0.3305637319134252,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.915373837151629,2.9428421239002964,4.171947476731733,4.343264606255053,4.005560361223034,71,0.30986379555762195,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9317638355390123,2.939064263652846,4.076960429353591,4.300618562768585,3.9664652342377,72,0.30734157121973243,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8811461633373288,2.968743320678538,4.1305998782628075,4.310314824552156,3.9659950143016296,73,0.30329585861347824,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.968788915744936,2.858835052033658,4.043062047105828,4.368317282177589,4.003466841502968,74,0.28905411422173116,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8659852547105045,2.7159135564976236,4.466419358780673,4.576713091334448,4.1445444782592675,75,0.20293073408717083,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.930347415186934,2.72502465393605,4.427765494859028,4.556537133707819,4.140151367317197,76,0.2011174847015902,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9485266625564086,2.7379119621005352,4.426660708428779,4.567758029757117,4.152058913974523,77,0.1998070965712404,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.031104205405781,2.720480221015764,4.394816352477619,4.6304769148274785,4.222878750819843,78,0.19686354806651263,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.085053745622527,2.706591608787615,4.3646094038271634,4.627796802533226,4.239670657868033,79,0.19337063627701406,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0203983103890675,2.700654615827032,4.474615213988299,4.641435886807169,4.314292141710576,80,0.1897715002018678,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.034383032915961,2.7346212257225373,4.615271105628809,4.659714464432035,4.327291032672936,81,0.18619499711565377,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.032080189956956,2.743724252403665,4.484914775271028,4.6455294068976,4.400948444916815,82,0.18008605594583835,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.085795546516399,2.7401985951914654,4.455851842674312,4.707276325407198,4.532980153646965,83,0.1757574354352335,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.110022489089702,2.719389805214723,4.461135802543177,4.70557965384812,4.464271865801705,84,0.1567403797975255,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.128404650599148,2.765961005434408,4.497293779871485,4.766922631518197,4.524936499022381,85,0.14694837227217344,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.058429889756725,2.809646279685493,4.460493956553132,4.770827625802885,4.471204754170436,86,0.1416855817963419,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8635251658808443,2.7056332165236765,4.482263174606487,4.767408829656838,4.5167382271648275,87,0.13045461686486204,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.1984454257174586,2.638565509008578,4.76522379042234,4.828346655276428,4.495618616331625,88,0.11045284350600512,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.2083910443021115,2.623584352569238,4.751936112281654,4.8222326961985225,4.48709893044919,89,0.1103862777726778,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.1685124525612496,2.7082799262807296,4.973257459850882,4.873832232555863,4.535393850362566,90,0.10676539153386752,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.0047179313207337,2.7790488303653755,4.999916521115985,4.813940077322364,4.481963922275551,91,0.10150772595725498,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,2.4587576509338946,2.579650207062237,4.671702715852357,4.817747794053377,4.3745522145682,92,0.08619141849205092,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,2.6966342109567423,2.5341198410955457,4.840523660212258,5.0198721357119735,4.486194717097377,93,0.08343529854253445,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.100415877691825,2.454873228030393,4.672408362542965,5.104950028271914,4.433474279320145,94,0.0738824514495839,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.103582822707993,2.4414688013468093,4.670421783519558,5.126066862484133,4.445944630834488,95,0.07386520651062048,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.559469985557213,2.8308032610178913,4.89118998512067,4.958044050534857,4.356663725837826,96,0.07293100404692184,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9576407982980335,4.279827971834909,4.503202605302005,3.873915388033142,4.107869915865654,5,6.489708434383174,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9576407982980335,4.279827971834909,4.503202605302005,3.873915388033142,4.107869915865654,6,6.489708434383174,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.078588314990363,4.367772246239079,4.63394429914117,3.947057760788386,4.16935547202909,7,2.792107450102007,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.096833009237237,4.4412510487927825,4.648578802055646,4.1427331259911195,4.1598676231802925,8,1.9442820355664334,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.095602005263929,4.359292617746599,4.637102131335929,4.147002681865512,4.183693066744197,9,1.9375937652525808,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.026400099943999,4.305188832674053,4.62959047111055,4.183013885391284,4.195345374341601,10,1.6692852846321244,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.04790655812803,4.315725685892168,4.585941555903401,4.169856674154746,4.216815404212666,11,1.4936182594206733,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0340856540999015,4.357469889087389,4.606609912379638,4.169131880065011,4.215813930452172,12,1.436804161675002,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.032948384754667,4.379128062447976,4.602953607228433,4.172428833610988,4.215856096532079,13,1.4132954627035457,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
118,100,100,0.7,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0355741028176695,4.399952802247227,4.293256490069128,4.1422237541809475,4.20575727122651,14,1.2890396351741886,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
