Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3026692185266837,1.8768515898724494,2.5239447365124157,2.197027155042531,1.349488362664557,27,5.98821553169805,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.227118520063073,1.8963046459207984,2.6335438682919667,2.2315310011257217,1.2825588239409713,28,5.642879757454631,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3394559627199136,1.860019560922072,2.6175765626156577,2.143886750406227,1.224686409862055,29,5.4832394197406975,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3262745322184384,1.8272829433023428,2.6392516367809584,2.1751115251424666,1.228323043469771,30,5.432896166512066,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.310644070002217,1.819427558473883,2.662769890249669,2.1618794691356813,1.2316656254861773,31,5.430435738295413,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.25902057749173,1.8538081252913146,2.65835269473478,2.1352360944685973,1.220390303107605,32,5.369517282865694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3146832730134763,1.9226992828872944,2.5728084596364464,2.1272367331331536,1.271478022191472,33,5.318625993676494,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3047477799229523,1.9035972038245288,2.596960115287597,2.1077735080869626,1.2653735336214627,34,5.312866223491922,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.277890988928506,1.9010182140482044,2.6561552633343823,2.1510224347987483,1.2985231260756491,35,5.2604874992830055,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.278023622616142,1.909101966513219,2.650746097645885,2.1517323726681123,1.2961874099009738,36,5.26037723861496,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3211029967575616,1.7627010207564744,2.621214014430902,2.0757218790771828,1.1711539213279933,37,5.180488124551741,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3502509607541957,1.7623090698592034,2.5730807010050474,2.090622417392117,1.2140749645181899,38,5.154031584192107,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2827131252901447,1.6882294467869152,2.596066437746219,2.151078791325153,1.3073065975287919,39,5.067656850662864,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.1756533970917977,1.680650757038215,2.6107962955815123,2.1645442773909815,1.3177757989368641,40,5.010941071708369,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2084676854498864,1.676047090986803,2.6155959656935064,2.159896313843476,1.3122476034810862,41,4.975640065817403,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.514685715277755,1.7335357478290803,2.3974290852529716,2.054693897430897,1.241469802590283,42,4.460974950237078,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.626819903736586,1.9076319610766121,2.1240937699268785,2.105834796590322,1.1418982528819885,43,4.336064716800167,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.632549820652283,1.975675698126424,2.103446523665621,2.156587313137108,1.2202908563386463,44,4.2054797765597645,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6247924904682858,2.0644486199464747,2.1349384296309486,2.3314349868695325,1.2795072177497753,45,4.057633845629411,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.584369752355391,2.123683174595056,2.1051760922897156,2.33297367933037,1.3050735087933203,46,3.9817928059855405,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5830438286848367,2.1439818268087913,2.110124346140359,2.3461590953698486,1.309585143602949,47,3.979535134140482,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5507013019052986,2.134863561624976,2.113135378903357,2.3494185714249096,1.3233483082242015,48,3.964229079801246,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.551017149527145,2.1263596172291774,2.0895414914162695,2.3270984411815676,1.2841993481146339,49,3.9572705440071627,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5626286981116304,2.1461679728865164,2.0221753367185267,2.3250712998523344,1.284361005243451,50,3.9290204068564663,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6008886397705933,2.1180021827688793,2.003427653758684,2.2483722157560186,1.2106726217172097,51,3.89058758477817,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.757868567563064,2.2551551124343243,1.8759673350138433,2.2478798931014197,1.1212579989080564,52,3.834750985486891,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.776566618813903,2.2594926889609424,1.8380730801340865,2.2449626806216694,1.1433058005979522,53,3.817167625195548,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.784078076905398,2.2753075230687996,1.8609749563512776,2.259536776556326,1.150510208683067,54,3.8137229693387544,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.8302929865540025,2.2704329805611088,1.838184236333773,2.4109370344177012,1.166544750466482,55,3.726061397049181,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.822471243495105,2.174684689223837,1.8604596227003412,2.426936262715775,1.2142312363720131,56,3.716769670696194,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.815757050674269,2.163566157587474,1.897646300704134,2.4028332413111895,1.195727044082889,57,3.6646680410409664,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.934560276293972,2.2311408794096628,1.8919026821934162,2.388224369260958,1.227146583635117,58,3.580353968316993,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.9111360763641008,2.1493047341297324,2.0530162394707294,2.4820656242051613,1.4701455978188958,59,3.4288652099767094,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.916390260282621,2.145346728396019,2.051782594821498,2.482227781768346,1.4752579985317535,60,3.4286563875832714,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0672463902019085,2.0999368403016465,1.9253955491383596,2.5005422092236587,1.5330996332608857,61,3.1901341917504373,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.979578168880919,1.7109548688073255,1.993923939134996,2.5778447798745745,1.6093947372641135,62,3.013704896968694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.9654350683033193,1.6353422471073418,1.8943044714367272,2.6533176310440636,1.6525579527531966,63,2.9686675864770913,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.1817826376861347,1.4961560534590594,1.773908999954608,2.6645898071222622,1.703402043984256,64,2.9113060010496064,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.070804913461286,1.5646759588852983,1.848433542670938,2.667573083012548,1.613320010551611,65,2.865044455847211,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0806392436345784,1.5704282261020723,1.8138261723662794,2.6510255041313515,1.6092298893355264,66,2.8578443607464887,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.909234463076088,1.4772767363396235,1.8754677224802585,2.531515631470911,1.7093006261252102,67,2.828429709488007,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7218698843401152,1.3110823503705034,1.7377538425085814,2.4159804456565195,1.5449176650913226,68,2.76191085173267,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7314818939245553,1.3359529682991689,1.775438908533724,2.4693141846913873,1.621580343890413,69,2.752010138073827,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.735089176844193,1.3477848302172442,1.8002914869688318,2.5052922626653866,1.5867593924394996,70,2.7349310339836155,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7150863155160985,1.3545588926478649,1.7893468674593818,2.5490795993539046,1.5764769620297796,71,2.683011723941792,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.761524806214506,1.3650764331275975,1.375043125061984,2.3478205056205,1.3993246216267088,72,2.598282563390133,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.939074085929895,1.206574249790211,1.122957636237738,2.2217098645138695,1.4307937004497597,73,2.5145047207586377,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7915388234477776,1.3635954461604605,1.3220218045148322,2.1444085922349347,1.3987654173091508,74,2.471267750405505,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6078754185332564,1.0525534894980615,1.9672570582271425,2.4289987287339607,1.6182757515997552,75,2.132615566479867,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2720071635970696,1.118094518422029,1.6672457766133435,2.2193345068448695,1.6466995682721184,76,1.9254657171695018,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.310875410660514,1.1416602397255096,1.672109795929505,2.2419335732320764,1.669162958165368,77,1.9219172176232342,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.126604512385847,1.1837644187518976,1.718786639543798,2.15356394056559,1.5234086678764007,78,1.9111056840418026,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.138829804654605,1.1821457326031672,1.7136502119470969,2.154355643083937,1.5277649471914283,79,1.9110001845745765,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.292595888442801,1.1929605410851736,1.4908310188557896,2.1691334537464404,1.4195547936605164,80,1.8973473176817064,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2767995107210313,1.169206821065704,1.4042833890438098,2.1557786992351673,1.412142314582343,81,1.8958463681148208,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.197242725001355,1.196346448520786,1.255256788193538,2.1162455314338215,1.6101632047582162,82,1.8493030176501322,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.834512245406959,1.2912068622151498,1.4480757038288914,1.9697527244332371,1.1637632690386428,83,1.7617225548486726,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0185745585943127,1.2380260743880898,1.7125098482050636,2.0161016975812815,1.0768932197660837,84,1.5471943813299316,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0081528721611273,1.2741020146973279,1.8248459159262729,2.1299019100686998,1.2450716601524998,85,1.472447904353101,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.188650528698972,1.1566589560337779,1.874591862083386,2.115497193565123,1.3940842113566978,86,1.4544011762122,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.07466135158117,1.327858116891177,1.733077364527737,2.2115970058498506,1.5204643728952987,87,1.364132286323694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,5.025002138864971,1.362935203953534,1.3465736066967398,2.165232255106707,1.6033821582219137,88,1.3371486767238447,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.843483931119393,1.7020799501575303,1.5890049604547618,2.2881370045796356,1.8087169742664828,89,1.3103215180015853,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.876120953537133,1.9646928987289975,2.2082053775829973,2.406930897586,2.055572285830158,90,1.2692626600881989,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.634055432757473,2.031136181155149,2.2683369604799335,2.366134529745254,1.99366799759408,91,1.2661871846540949,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.597130498196187,1.5803245097179994,1.7568201684171887,2.3687083680783703,1.7131637306306349,92,1.1792595358403506,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.676241588910154,1.0306985344438382,2.8690935200338648,3.251658617960064,2.3770448924634398,93,1.0860775214114016,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,5.06353058114659,0.9407989317407592,2.415360718356961,3.453934024973073,2.3662870379300083,94,1.0342240958611617,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.454509587064631,2.4968481512325456,2.7300027045096735,1.1470877462766567,1.130009738983451,95,0.7094884254402389,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,8.359626278042738,3.739664555834935,3.2574070058985924,-0.13815409271460297,0.9820433950296984,96,0.39839642070842324,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2878423118642908,3.9085610048994957,5.067055577864727,3.110639477318143,4.225620017606433,5,176.15308728303822,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2878423118642908,3.9085610048994957,5.067055577864727,3.110639477318143,4.225620017606433,6,176.15308728303822,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.5746441904286725,3.209410902500777,5.665738554808009,3.6070672006433275,4.7257485385151154,7,82.09884132010787,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.6713032481976584,3.523247302150946,5.732769253924296,4.102040905079553,4.571951614428857,8,72.27660199970009,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.672189322178384,2.439588213887234,5.417171804091063,4.198629139433801,5.082508587613949,9,68.89536897869743,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.3116397680786953,2.322656536616616,5.482204918782732,4.641193707562159,5.13259786873501,10,56.100022507239906,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.667144021215096,2.8957911922520574,5.315898187217133,4.61078452667974,5.148436345980074,11,42.22257882422163,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.4971910900315333,3.242777510015437,5.3487132063868295,4.5253474268884535,5.036040008841819,12,37.777437256402486,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
94,100,100,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.4697464555957223,3.3749978950655795,5.3558195219602105,4.5118828519904435,5.04126585832394,13,36.73332124007021,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
