Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,5,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,6,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.182945112887065,2.323705614597674,4.334552083500579,2.502782768547628,3.2794234225647636,7,193.1386152261738,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.14338981759481,3.3369685230801407,3.943073274516453,2.2613064565758485,1.948386111467046,8,137.82723784054366,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.16483365560802,3.2167015540559047,3.392339184706981,2.3193348873168658,1.7418652362240028,9,132.20978131084803,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.3665524810330614,3.221274997274495,3.4144808736656516,2.484986039307983,1.5760603577484495,10,127.9537141956835,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,1.4027160094358715,2.8913074622827395,3.7787685987174204,2.8978499451927826,2.3472485289889273,11,97.51974038378253,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.1811934235721777,2.0800049958514237,3.983721489577025,3.3044370059968378,2.323367099339864,12,71.30099378637249,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,1.7635240751357608,2.0121243123258536,3.708201367160819,2.961679969984999,2.931677088931181,13,63.37490384801648,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.097822292719446,2.3657356338698192,3.904966118523084,2.402087637095121,2.7773047200615277,14,48.189565161974436,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.4395416459337245,2.446480425823692,3.9109000959369427,2.2701799608642514,2.1967070371810498,15,44.621196517954694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.2397268811401485,2.689155352248165,3.878130773347029,2.3823329331164196,2.551970984561155,16,36.31572187121456,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.2969343947002585,2.5689618079937246,4.016093238639348,2.440043884747895,2.4835524633764434,17,28.982248970722125,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.4532422631479354,2.512157239211499,3.9498474468603377,2.7685259494528442,2.5791272185914482,18,23.195212387172905,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.795184690485295,2.6444964588011337,3.9508908522387705,2.135741275536829,2.471949736073325,19,20.934150338409655,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.833827761078337,1.8048712839336234,3.6995554776939765,2.0822339720908087,2.434069515949839,20,15.655257663210044,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.771300789216681,1.8620634124381785,3.6519231380316985,2.3906361673308463,2.427539029823067,21,13.75587035011742,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7187142134583624,1.7053341151413826,3.514365115906566,2.5375846810479126,2.287177425022214,22,11.990838829781538,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.845605810927912,1.6767180791779774,3.549064197183049,2.522925928399109,2.266620827347466,23,11.94341311516619,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.687619699647207,1.8267266494636896,3.531539440841097,2.5155835463532514,2.012621834150114,24,11.312011065690156,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.723451396304918,1.8214469961822917,3.5307858178152456,2.5048726853380687,1.9586758861671154,25,11.247466003537918,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7277850819576366,1.821553291522746,3.5239899249575393,2.5052650032090225,1.9556226320821348,26,11.247008619518054,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.6795634794279173,1.6716315486249687,3.622288602849423,2.5914889756470756,2.08716522536182,27,10.111359406037831,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.681464836310071,1.6664206998311835,3.622659767067914,2.6002711691080127,2.081948481623682,28,10.109981745414427,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.649534232311342,1.7048202158783108,3.646641797938329,2.5831364489482835,2.1011000251861542,29,10.044263464633495,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.53470132951777,1.542825763458978,3.5703941407120463,2.494303452257472,2.1628549700137474,30,9.577067897175807,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.676283810452335,1.4654863784118373,3.5751741087079405,2.440975674627167,2.0771355993940097,31,9.38525831437134,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.668390562568952,1.483088525560906,3.535358665958191,2.4390151989718216,2.081685537623329,32,9.285251748809623,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.6418817705001567,1.5000530833503067,3.5537271493250144,2.3875701864517818,2.0974796035375034,33,9.250525912168508,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7715665671235907,1.6014562410636772,3.484539138177679,2.287620814092644,2.0919628686965033,34,8.924247263401199,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8745266144840658,1.5231285754219797,3.4654679327190907,2.3564899167207507,2.0263451925461067,35,8.503361520416322,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.797454226961604,1.59275599356322,3.4508922925629757,2.3655386465815225,1.9771134892622215,36,8.436198521632061,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7972359563013414,1.5941222152274186,3.447303834651227,2.3629689551832462,1.9805097348102625,37,8.435835912261616,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.799525067203363,1.5920391520995945,3.445506932965933,2.35828304648268,1.979017782612718,38,8.435677383527047,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8421592137138263,1.4987321274539707,3.4451412248273674,2.3647298485285293,1.971404689943846,39,8.381059256434321,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.919991709079057,1.4377991522138904,3.4446742427760033,2.2891647271218774,1.8925239549997315,40,8.274108326474108,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8325325046257688,1.605095264430929,3.4881912814860545,2.417623052088869,2.051041046847387,41,7.807153106496793,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.825764893600872,1.6078988428855001,3.4911297767510385,2.41578079833607,2.050133659982846,42,7.806179535619288,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.807543895492531,1.6059998680043397,3.470614347814754,2.3925036611876482,2.0520010742929955,43,7.791883021509776,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.783545846658685,1.599825518360754,3.4680193731941125,2.438236282757451,2.039708033529328,44,7.7812423100928,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8076419319234374,1.599218125615696,3.4755550248990144,2.4202043596915086,2.033627124113623,45,7.775295657201199,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.722245357741047,1.9484527978888204,3.22032926728177,2.4150483896971107,2.091566123056602,46,6.9408623305630925,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7541530355964854,1.9295940935967422,3.2407960468930077,2.3950219317144015,2.073626881608312,47,6.925758574979506,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.755788356332736,1.931006011079835,3.238860073301163,2.388703593733764,2.056097989142698,48,6.924657423330422,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.827345569913629,1.8251106364514798,3.16623850373338,2.509086208318392,1.944020985149769,49,6.825082043469502,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7721273588998927,1.9160406766077225,3.1739288745573995,2.5064946923116787,1.9651120016712245,50,6.725563795385647,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7722710963030543,1.9145609901929175,3.2210123776266277,2.526856224542161,2.004878050708397,51,6.702245143301792,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7574940002021084,1.9698091101254567,3.2442996033984306,2.5357295550522054,2.0051608064156765,52,6.687503713444617,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.857540759591446,1.9176888168782114,3.2977658610510243,2.511024962042663,2.0597128767159703,53,6.5913576903611855,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.852860241009116,1.906806114210579,3.2994979432426246,2.5132355118646794,2.0632487173951892,54,6.590930948290404,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.855866881007271,1.9120045928336826,3.302238074082198,2.5142111182643094,2.06222497019062,55,6.590873707347046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8677391469840288,1.9224976530403863,3.2978545623266724,2.5095889055382563,2.043618410702154,56,6.588609260475149,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,2.940447888131677,1.9854882750466443,3.211852461216161,2.3883084935121914,1.8093320837510753,57,6.337441279707187,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.1885386669063855,1.8371970297006612,3.396115431886969,2.4444172436996014,1.8898945785560317,58,6.140241830035276,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.214434918720104,1.7657201890165442,3.7461357036155642,2.2561941819106557,2.1006887914142314,59,5.568589550529537,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.175883050206015,1.7867149805438496,3.75105571285606,2.2298832122712873,2.057569320324793,60,5.521693774746046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.230707061565403,1.878939858703004,3.762903875760348,2.27650518810625,2.0037532548424064,61,5.346230226000399,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.594423054878095,1.718421067059706,3.824966988742525,2.3375674705526768,1.6753229357550612,62,5.019806331606734,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3913185918887505,1.717570829726217,3.7742478729625377,2.3906060526430317,1.7136414405748863,63,4.948906599521028,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3941754380665237,1.7186260960141548,3.7748138118830634,2.3904314224179175,1.7124681991621904,64,4.948863097652466,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3715586969386195,1.696189778285891,3.7786541255423027,2.371055451692652,1.6417570930510066,65,4.895138152192994,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3827416734892974,1.8502467489987164,3.5980813894663903,2.2762222048232665,1.5224836909492852,66,4.640186022250403,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
98,100,100,0.3,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3888550860466724,1.8365435281986067,3.663304201188609,2.265654777925139,1.5675142956472223,67,4.628144689404419,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
