Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.196079847677584,3.955798559401138,5.426754695020448,5.5267512564160555,4.169428188291668,5,11.004493473145919,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.196079847677584,3.955798559401138,5.426754695020448,5.5267512564160555,4.169428188291668,6,11.004493473145919,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.163322990444596,3.851656841548683,5.1671193672837665,5.24530350799662,4.000314611728476,7,10.528760878793946,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.0542702999192235,3.9421552839358585,5.236216149785232,4.269391858597781,3.942288572508925,8,9.537646634089427,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.921522230072778,4.519555642850004,4.946869339741598,4.098977593251791,4.208636042143538,9,7.023624854530771,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.966557651920954,4.516207073805673,4.959157804335834,4.173088411691946,4.243195953158028,10,6.544978015327538,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.983250186762991,4.518930208737596,4.946799778883684,4.148015134509613,4.223970321135712,11,6.532821182353576,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.944073700338705,4.5818833339715335,4.905823924850234,4.260686250517264,4.049363066259678,12,5.543167239119016,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.975843632494118,4.584840658537291,4.964144085850035,4.315220501394697,4.08884573982174,13,5.360278618764531,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.039083743306187,4.520904728127744,4.99187723466176,4.729315219115245,4.12932792998503,14,4.483173252647414,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.062238750356776,4.527947816345699,4.972397615907002,4.893205271154259,4.276627695528803,15,4.2295711457469745,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.1380790146063315,4.3864426958029386,4.780309899757666,4.971886785286118,4.465408339521582,16,3.5782712934444096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.208193008050848,4.409764044946172,4.686430616819857,4.921406939458465,4.4144396822073695,17,3.43098234079613,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,5.21292689736364,4.407436043680159,4.706605255226216,4.922671804504537,4.417492890003776,18,3.4294864593275505,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
