Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.4205488062493705,5.116693949145527,3.8149908914321755,3.193565982670396,5.133184182499111,15,117.92903333851366,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.342194893297905,5.867372763721732,3.577833064284123,2.001946724838177,5.131931372432302,16,102.60883469044818,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.854947110809783,5.176331526847346,3.5229321781096377,0.8676721582277086,4.4115607752450385,17,88.12739511995075,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.807967533261453,5.049264150029859,3.9024257953738046,0.7424587077119335,4.556888986711527,18,82.62086011820931,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.7278887152795437,4.598129547282908,4.105301296128007,1.8524653917144345,5.06509379779609,19,77.49861145533899,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.5238616728397973,4.763211699620693,4.566945459252688,2.4294547209874393,5.2987136286247205,20,70.58545827724913,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.349916243775475,5.072656743156718,3.5655754613941424,3.513741399235839,5.001785620771706,21,65.36653440887754,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.6455631357456015,5.171873638453234,3.4140203248721073,3.5780413359892105,4.041723883498754,22,63.63014356451886,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.8975451314884553,4.95414033119248,2.9160795429852846,3.699561913797084,3.329345184301626,23,58.835873333815854,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.739490613380979,4.9252640389692415,2.5852558920680906,3.588169158547491,3.271896585011749,24,55.94230834871395,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.683096062090126,2.4811099500567955,2.6493980731690363,2.9426132353708523,3.534854767622345,25,49.08121496916543,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.163531262063166,2.2947382482484007,2.5381512847041052,3.1679673886230226,3.552944847315915,26,46.078912199530016,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.555392061106269,2.5027381029555205,2.83530701440644,2.6173264489819568,2.4934774754847173,27,40.24773328591667,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.785596196654106,2.6005169611622088,2.347817304326338,2.338266219960932,2.3698755096172652,28,38.28193048857101,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.317989482713315,2.5306842828866096,2.17398436324475,2.6476868300117484,2.456460295879558,29,33.97497004765204,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.514837059239295,2.504081473973161,2.357948966791702,2.8481947785284008,2.3068243135473296,30,31.029366991457408,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.9811383337118915,1.663183461682839,2.472491890928072,2.8595839234420053,2.129634801471338,31,26.810697853515737,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.067949456917033,1.6600380738538598,2.5999769500923815,3.5433229300659046,1.580789165001941,32,23.4119159841146,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.107920689267887,1.4369555315222933,2.9491320662462828,3.4252557366390937,1.2211312043875902,33,21.461582274567974,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.017717985811568,1.5493772819606764,3.075536095661252,3.3518548522167935,1.00584026512097,34,21.175774308781758,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.469529782832957,1.7002387995705066,3.0348712751973426,3.414683643841313,1.0870400702675378,35,19.33519942049997,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4406257720108915,1.909411975176265,2.797089034173321,2.9927147563888354,1.5098008953864515,36,16.930429902475137,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.331242297185335,1.9760221295853806,2.821092453966994,2.948918625122459,1.9086226701820106,37,15.271815343991657,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.830335366480036,2.213680729761991,2.7481770096766343,2.7858703375788756,1.7657370231637197,38,13.765473717331284,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8914426491246727,2.3435126619665874,2.826092443795713,2.0532583327044405,1.6555582050365945,39,11.583939414023943,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9096605589949536,2.2611179065207976,2.738175596565634,1.6322718595834829,1.386604573684985,40,9.530944477363521,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.909813315481514,2.205773328216462,2.746650965966783,1.693698861408501,1.4924213316843733,41,9.346286181945082,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9032457429296494,2.212710050939845,2.7526540462934457,1.6780114223461093,1.47651636319737,42,9.344377707498303,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.49115437965154,1.9965424662459412,3.0222348658225044,1.4990716999860643,1.3804654406500125,43,8.521810993381715,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.497941802742739,1.9684944560753952,2.97647537472439,1.511148439253967,1.357856629296999,44,8.50754855847858,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.434547014420849,3.1437083651111166,2.7613372624431967,8.317997304556943,5.812564363962625,5,714.1064911804147,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.434547014420849,3.1437083651111166,2.7613372624431967,8.317997304556943,5.812564363962625,6,714.1064911804147,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.080846956571707,2.5214892611699784,2.983711791325268,7.1870403133205425,1.492703085706023,7,647.7861959427954,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.283814166038181,-1.1228348457834831,3.5138724389268656,7.233974644236838,1.692154526620153,8,613.260267984098,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.325936118703983,1.249787630692146,5.441737715954049,7.230324500637468,3.9677522391737883,9,378.00815616615967,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.106303937005247,1.938098005295391,4.845563331312374,6.1586950209983895,3.602659779284846,10,274.8268630527387,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.1992016191548975,0.9041256434266541,4.9866494098012355,6.13795229565544,3.4309719237304814,11,229.3074682975982,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.669698775257394,1.1249869488968915,5.089212919669328,3.3373148931813756,2.9761644064085,12,209.8407715738435,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.979576022956383,0.9480311198619991,5.060402022635728,2.5243096828894465,3.143352192795687,13,206.1496743095089,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.331192494856161,1.5303360181572474,5.107608056804548,2.9876257440731564,3.289231379882794,14,172.81194100771899,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.474850570701224,1.238420096660211,4.972665400039435,2.6817841197154975,3.150494120178768,15,171.47596677708324,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.421628845465674,1.1358669475279741,3.4708040197291328,2.605451661828612,3.484384655612827,16,161.54876344150668,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.820217128088127,1.2126524027654446,4.0221402997623485,2.8137823973569285,3.323254093235554,17,154.5351103936477,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.466533901740945,1.7387608648502761,3.7257117773520814,3.723802193365569,3.58437570542197,18,125.94305464200005,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.889292890595864,0.41804112871768656,2.328424027256385,3.3158387233125985,3.428014780225665,19,113.65620444371984,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.7896829308277304,-0.4263679408769688,2.5249115495881247,3.0368340749007343,3.0057790882837363,20,110.86220681939012,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.237786903138647,-0.3091563714768558,3.0654933717918356,2.239402128469835,4.542642980634505,21,95.22537814960086,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9220153786610554,-0.3602587034846757,3.377144961235648,2.3894465697295355,4.573033406801034,22,88.00601778846595,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.922604365739019,-0.8423624537522653,3.5794136852379475,2.22229330607866,4.540683480050421,23,85.02309885779962,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2825318863481825,-1.2178825777580207,3.4337715691807786,2.202929316227627,4.548956802288361,24,80.51647281075384,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.3710553575455138,-0.950539577132879,3.7456339280853665,2.5652867619498196,4.8470034719204165,25,73.32955229091598,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.5118728257545153,-0.40862374909310334,3.6416858656790487,2.332795082634682,5.3937664803246,26,52.508784099991914,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.4306854391734753,-0.6103173859638924,3.0512868700294353,2.3510170659386036,4.660637648037096,27,50.16057292699515,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.533907222282607,-0.03946751202293285,3.366478218355472,2.315543109514504,4.595832588963258,28,45.44346795043924,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.042378706000704,-0.2402205736884004,3.4419787184897728,2.5045460608906893,4.591174315135166,29,44.41450396417621,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6635609183828524,0.5733170167642241,3.823316093219613,1.864530912274779,3.690837367230881,30,39.592803807324536,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4685095732586184,2.048956877076741,2.944677272190807,1.6179786133945906,4.11030441792502,31,31.25350530622367,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.017132302873765,2.46766090415583,3.2453087592416767,2.091588987933515,4.0165797609446345,32,25.575381370008877,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.977815529246559,2.8005137087363376,3.280445592593817,2.4080507941299616,3.005921047841381,33,23.087468734323775,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9969150447903417,2.4207381522072478,2.8108031779752087,2.845665327407362,2.035897660158428,34,18.683789569790147,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.3442082238248685,2.314233585395674,2.0565810037991166,3.0362252437722557,2.1555947812296616,35,16.695187470003685,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1359366174801275,2.536354547111825,1.7883189619724624,2.8062481872981246,2.356353641504313,36,14.680724442179596,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2017681042293495,2.6280091407793216,1.8294837706905007,2.5341287009679583,2.4014175063150156,37,13.462941243114944,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1660533330267393,2.4562855872158185,1.7498562958150343,2.697500863735676,2.749062869038597,38,9.239898523536224,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8414160017986245,1.912561163894194,1.6021131643692799,2.2596229660686284,2.728060777803919,39,7.835771768268808,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.5416439170079546,1.8319647436743363,1.7517705685530804,2.239044954922754,2.6715409832200416,40,7.053437773932336,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.54132359437287,1.8318539462613375,1.7517522422758791,2.238193296520065,2.671495132884568,41,7.053389173365957,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.5351348256843274,1.839433772735713,1.7613387029877527,2.2370145616733943,2.6731679673305546,42,7.051886606061548,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.478847571296375,1.7827832492351403,1.852945341199532,2.357918621857607,2.7243191596466287,43,6.967324156156237,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.521137745420687,1.8825727209077168,1.8611956230447655,2.3833044780421617,2.768296380868533,44,6.90376425823254,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.5872190724404043,5.137731160035636,7.537561593861502,12.61759217519659,9.815828327479448,5,701.2554290103513,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.5872190724404043,5.137731160035636,7.537561593861502,12.61759217519659,9.815828327479448,6,701.2554290103513,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.132110371270893,7.962102554160745,5.4846665366916465,9.269059137058397,8.469466908965986,7,375.0266435879399,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.68503991901287,6.682463487451418,5.776778666120747,9.099782773691341,9.08510502401258,8,283.51131526455856,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.050355875627209,5.398300549667185,5.514645520286939,7.716997489514316,9.389397680275954,9,194.05572761627744,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.274493956615393,2.1304271330352758,5.191330759163707,8.50415706999215,8.70930693369491,10,166.50133525373698,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.852706058378616,2.2687756831424597,5.261943084033848,8.369866267508986,8.480609662351135,11,156.16749278288333,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.420327287429107,2.212657482242411,5.29663353895873,8.495050627181506,7.439932910048152,12,137.06120741022698,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.41607880877283,2.286557938264669,5.7370148383968615,8.16898359148416,7.47152905930808,13,133.3450746536939,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.151647240366002,2.201553267783527,3.327547751060215,8.174808991932524,7.255507811542834,14,125.43692729782217,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.144981577065643,3.192141997752042,3.4893200415714736,8.222142948424299,7.758743200271789,15,102.03948916324507,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.790260802802311,2.871351801161257,3.6548553784655375,6.72000198379116,7.687051617292338,16,96.44156319914244,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.432127980523758,2.4159201046266947,3.7624917279928143,6.0193758584039125,7.650281833356379,17,88.991369770287,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.073413422244734,2.6092376506685606,2.6431327324341907,5.3107825344156,7.622144129780166,18,82.38779968877294,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.263847133248133,3.609568415426407,3.1120204179156343,5.230881931406362,7.1171163950003695,19,67.09309611726228,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.2201888330438475,3.5276956602244467,3.1776616330415544,5.259235106997641,7.115149781746255,20,67.02798595015157,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.145154920802792,3.846517637281034,4.294123581339106,5.24462943479026,3.6915528908080186,21,50.61329932512668,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.900853364306997,3.3530744336681297,4.0574418346160455,6.367980124900969,3.5705028223340425,22,43.05958923396162,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.812636916986847,3.4091427169216773,4.115462691174133,6.21872914868872,4.0660810383627055,23,40.72065059625967,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.07370226955017,3.7655518447912253,3.763681639834299,5.886620332163731,4.184781037061002,24,37.48609472013231,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.067801433179011,3.7599557677277797,3.78292861001972,5.885880044332983,4.159216792296311,25,37.48284754714904,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
5,100,50,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,5.176088086545147,3.7978426145619375,3.564114206593453,5.836621899740952,4.058584149627171,26,36.943642335010914,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
