Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.414632256365065,3.9493702269905033,4.6259748877732365,4.5264146619937335,3.8636358377344338,5,11.524955611808444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.414632256365065,3.9493702269905033,4.6259748877732365,4.5264146619937335,3.8636358377344338,6,11.524955611808444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.397077736546788,3.9529148776474226,4.561627555956857,4.506427363645738,3.8885119425130186,7,11.434538005722661,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3971247084349105,3.9512655244251276,4.561349924604251,4.506438243555887,3.888676541329518,8,11.434531453297302,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.184678127630439,4.096542380905776,4.468001629066469,4.538093321324509,3.907527450299919,9,10.569882228015093,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.988753764749824,4.222733438330563,4.811535103943985,4.355666120154391,3.987866133875369,10,7.780502433390908,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.0274224540922425,4.124297973864943,4.839049638900054,4.647913502662307,3.852814219891501,11,6.532178542987917,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.025994492663861,4.147189169937163,4.839805837691152,4.642094858820653,3.845916841959737,12,6.521422338624837,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.0072945222621605,4.085569099552612,4.793889528603166,4.509168718697722,3.8395047450554918,13,6.355039344818068,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.04692638643796,4.065966270450301,4.854971748329089,4.595860064417688,3.943961349202595,14,6.123536312048732,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.692835503194657,4.083007693736506,4.768489152035854,4.521843020991537,3.7674354843319016,15,5.306594646038575,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.6859963512736873,4.085666150592883,4.766114343145812,4.563657733843222,3.6228925463099317,16,5.231625812669253,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.913166675761845,3.906128852189128,4.618059302818552,4.59314044891019,3.6980812755029677,17,3.8624286426723082,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.902264035531283,3.8685284338644075,4.55204301765397,4.582956562290055,3.8520614477685067,18,3.4064553671956515,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9464641018695685,3.7845460334686494,4.572514071269378,4.572356201915568,3.898584540841002,19,3.1565282070929275,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.966497265308646,3.825403296021715,4.54646400946802,4.5473340446005865,3.857149016143251,20,3.110089887505213,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.973484842537316,3.8000083929076043,4.549315786605396,4.453281141115039,3.9343534476770268,21,2.8931905168432475,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9769361172634587,3.795831481004096,4.534807252642995,4.447792340716571,3.9198032382043375,22,2.8916206452427033,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.95267339197542,3.81131107791709,4.539516513285259,4.431040909751144,3.90214186765851,23,2.8755093010267925,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.958828971009007,3.767684983292849,4.432755642328156,4.348675144583663,3.931659903295142,24,2.581929706553594,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.94602834405488,3.8229784212078184,4.382489441920735,4.228726589474977,3.9200216657968374,25,2.5071994162901814,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
