Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.848585777473954,4.276026587002254,3.7094971359708344,4.805472027794884,1.1906243707032784,16,145.9979206918279,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.838317169901335,4.30594937375634,3.458340211741831,4.9071316118482935,1.1055800778025933,17,145.8933450562935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4910400753217794,4.101838493249008,3.1652966763719768,4.748661850816131,1.2515717120060215,18,124.31915184918499,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.246349059104403,1.5929136774736776,3.4847105408635928,4.768697324439942,0.8937631199636143,19,114.65633614635694,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.27171654050571,1.3197512269969378,4.16761477614322,4.165346986696036,0.9151850436116783,20,102.82288356316201,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.324942720364994,1.3703904387669115,3.8576420622289684,4.194951120212438,0.5732719241541677,21,101.97149964523868,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.521443774814348,1.5027858560435603,3.3662171564667362,3.7602003957247345,0.26404441720461946,22,93.99088188056167,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.518357045752021,1.5003689105273774,3.3716880431320475,3.757923548489502,0.2638450499392329,23,93.99042483931333,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.7230324728872444,1.8235153859053872,3.1624908511616683,3.0544563278974564,1.0320188275653357,24,84.0462329168631,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9639376203557757,1.762036666059027,3.1278169918007737,3.3391628983257573,0.8145299236945394,25,83.70270339409292,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.990447447979462,2.394876593787856,2.964458689330894,3.483599905866566,0.6521354877651724,26,79.3806540434431,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.316538534712807,3.0164392188990794,2.403572833829508,3.8437508594507532,1.1579304468672391,27,72.85748605128202,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5784316158055027,3.397944192916783,2.5436551274330736,3.6280171742940857,1.182034631053404,28,62.73445203607452,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.715276254793706,2.6207488837395934,2.8138580075137014,2.865748530836052,0.7254752643715437,29,45.34734564522094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9451695191337355,2.5983111259248366,2.8727806897466364,3.8343376348607996,2.2382095370192503,30,33.59397010801041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.889817750256268,2.802868670165405,2.648752978060409,3.8693262389367473,2.132852571893685,31,32.64618188426844,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9298328580422695,2.743133062637444,2.7816105559542694,3.313245872825918,1.9686273273560897,32,29.560261236115892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5719658945973514,2.8693311501090304,2.608474989472183,3.7433822638672445,1.937629952994516,33,25.5350005153775,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.4487689517262785,2.758939234801268,2.614266777991244,2.9774559039880564,1.895398606876177,34,20.36279345751842,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.742410676754404,2.7013554073632924,2.4790262366224396,3.426008994970519,1.7809593018824124,35,19.132265913335416,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.6461884540504657,2.874123767727084,2.52766270908731,3.1592136697520092,1.7840380661071116,36,18.230800853166528,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.640161317112026,3.109639245404329,2.903210840799734,3.2419996799777278,2.4333402711221668,37,13.704740430857273,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9436365107813582,2.767995582916515,2.5414959004168343,2.6568905997452146,2.4026368383307086,38,11.309737378104929,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0497388232509692,2.7391200322913725,2.4630822045342704,2.7226478372146596,2.405570800403503,39,11.047653257125214,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3203477721513,2.8776444144754807,2.334053515229653,3.0467578043542605,2.60479808345279,40,10.850140139299391,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3191701014686803,2.8640916779823433,2.3314174905205065,3.0282014458389788,2.560010772679589,41,10.839588924463909,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.467753729987575,2.7920951771226874,2.286887947334524,2.9862553212505083,2.5069667478345683,42,10.728502222847112,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.565227545977003,2.7778103970259145,2.2260175016925614,3.007652243752672,2.396611205977094,43,10.636918812404426,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5120228806232183,2.837962613959273,2.282062307219041,2.965323079913908,2.4219163578702885,44,10.61435086204179,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5443741011581964,2.812247238174981,2.3328411639346665,2.9468416925476784,2.446679640901127,45,10.594100355426427,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.670571614775377,2.8497556808008615,2.0350887762481396,3.3464652497043983,2.2714618937595197,46,10.078983424750392,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6456809270659467,2.838792542637376,1.9699749460639961,3.324047752931873,2.334928748309791,47,10.037571762334046,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6473178522523257,2.8468740177681955,1.9837287610991314,3.331455967576668,2.3342062023777337,48,10.034703695841173,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.461799830645727,2.669546451228462,1.6985616051057952,3.3508746161290506,2.137178486464758,49,9.564301176065884,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4552667423309407,2.6882860007211646,1.6983149540208071,3.3460403361887003,2.158234979958055,50,9.560886316887808,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3186191954007613,2.763921942039151,1.646355045856214,3.311749134632699,2.057916583444116,51,9.379086633925498,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.285139805340744,2.6313137757291702,1.6709035844123352,3.157304274824024,1.8314155653900008,52,9.035075375682961,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2766213644527227,2.6331309230250026,1.6771980970632985,3.155166124510404,1.823838891832162,53,9.03038730420581,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2788479856032517,2.6282999547089365,1.6727150963382695,3.1548433438203305,1.8158284309997452,54,9.030253101621003,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.284315023118795,2.69936539671622,1.6507293492251192,3.1770214371751897,1.8513562489998996,55,8.987748532592601,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5322361841429766,2.5468068841851745,1.5676955143429412,3.237202716237413,1.5458748201871808,56,8.711685125346579,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5072333316363804,2.444426512154434,1.630978426281079,3.197479752143272,1.5824580661783214,57,8.60866429275282,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.518328526637734,2.41873936630609,1.5943910911463317,3.1836645299756463,1.555240287961648,58,8.597945165390884,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.521269638389173,2.4327773467863425,1.6182460519552975,3.2186450905220263,1.5399966308254016,59,8.590007592770025,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6651089534895234,2.351130479109418,1.8136980793762214,3.1366737838991248,1.5833429859499095,60,8.274315241823313,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4186927303997403,1.951710971215472,1.8532091384100955,3.0685814210204567,1.46148473289998,61,7.7396941411822064,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9106063798720063,2.048137199253677,1.0697059796713448,3.3365232798048075,1.0256748182712587,62,6.001046449947265,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.897718311453824,1.9752281271776588,1.0111233843535645,3.229411633881678,0.9173277785145106,63,5.979337266597247,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.844787347096162,2.103037761715053,1.1572151170811074,3.5030489019938815,0.8570046695237356,64,5.768984236088701,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.840901922801612,2.043850997570857,1.1509829563969953,3.4457377996031804,1.0092901290024932,65,5.641261849605774,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.846853189441383,1.999529122212495,1.2178877436704711,3.249289567265454,0.9799398143878216,66,5.560834737811962,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.870353800631859,1.9676653921148892,1.233721445405691,3.202292512676675,0.9621796861440625,67,5.541967003906877,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9283015495056914,1.9373649517244262,1.3127161179948523,3.2143241302328254,0.9885057436902163,68,5.486229424963386,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.920394632199028,2.00694689179508,1.3041633338233956,3.272441426099151,1.0721421131132904,69,5.472905880797101,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.0345809621945516,1.9112999147463792,1.5509900271166523,3.2544573679204687,1.0937521257190992,70,5.318796893722267,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.028651791945064,1.9205112514198608,1.5593467183598513,3.2518860019767115,1.0916984376274157,71,5.318028848403897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.805884775636501,1.9383606576300165,1.4191908326957692,2.972677545819225,1.3042996946770529,72,4.609989451015118,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.777066612801909,1.9191807035032622,1.402553272749446,3.0611362635533697,1.2456184258664804,73,4.601927039114585,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.8237445654720394,1.9016362845239134,1.3074633512278417,3.150741780649383,1.2906945078428136,74,4.558085489290218,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.735336433864743,1.9660095519453842,1.4203744682367905,3.18925284980551,1.392391909299128,75,4.531767059076576,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6977868908762828,1.9381411864212936,1.436123937588191,3.1616447358993107,1.327458436418027,76,4.527898726882789,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.735858155064657,1.990383965590633,1.4412110729840852,3.2186359199919385,1.3636354402855462,77,4.525450708409818,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6888192782867746,1.978531782745135,1.4530658658304103,3.254083181288201,1.5058151328739526,78,4.476157829951615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.126577184222325,1.8303394715449088,0.8860646322448205,3.7635920614136027,0.8532209973091524,79,4.324016075083802,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1286259181089364,1.657102966941837,0.8430467302305632,3.704975178377468,0.5211928641839524,80,4.303317746754308,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.2739256750987162,1.745620999441768,0.6789983148883121,3.8414479024646626,0.30792804651025635,81,4.2466811882369475,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.90665949736166,1.5197360919503042,1.092738298746901,3.599377423832105,-0.5077160657955646,82,3.770249324653881,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2590996382805,1.9342844756993176,1.8823718480569924,3.814950659885909,-0.4854433107325033,83,3.5400558898542203,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4216964126001135,1.8758567039635143,1.8488253840463529,3.7764174048871224,-0.6167260623604923,84,3.4976165101380463,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.374027952659667,1.7597531481078796,1.841012024573094,3.641193470798533,-0.701509456335434,85,3.486778538214225,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4407194460860415,1.1873128444113503,2.825173705062468,2.6730403822274353,-1.7085240837015878,86,2.89093702537776,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2663435859114727,0.9012763165655416,2.711063084056991,2.575610418171365,-1.4739075247365483,87,2.6487437766103636,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4177134532394695,0.9925297021135523,2.2779595801142305,2.720726555412327,-1.1693071370658776,88,2.619020920028793,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4337710173068103,0.996521120766867,2.0503124697158652,2.655906245356798,-1.3370464290296038,89,2.5928742019898863,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3465384562897382,0.9314208524269563,2.072085299754798,2.6240471250210375,-1.5372991088467647,90,2.569339309816804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.438707304549117,0.6811954184537032,1.5660509769124311,4.344922233845527,-0.377404782645245,91,1.385515518859996,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.644512662055657,0.26880190636754814,1.2967525763070828,5.395633617300172,-1.2605807673897833,92,0.5717592957139384,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.8395744427850755,0.2750282040049235,1.1816707222936484,5.692107226549083,-1.4329229426164334,93,0.5556729950824064,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5996029348922476,-0.010341427309063962,0.7583916485598962,5.5495119530303585,-2.2130675011274,94,0.5083091488103805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.583147035895184,0.013264612076510047,0.535290541090387,5.802358846997808,-1.5984094104211948,95,0.4844242643881804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1509489846953267,0.23163711719131033,0.3168631217624321,6.097458919948982,-1.5233690899544017,96,0.472546609126065,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.03673179934783,1.4960706536290636,0.906261836902789,7.420845056821198,1.105303956620876,97,0.44018524706785356,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.823332117519775,0.8013862736920249,-0.3538820343627137,8.442333871718953,0.9935308604055441,98,0.13183310173926205,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.568055115083975,0.24709091591428198,-1.4660585237385906,9.310666166669792,-0.770933652421515,99,0.04925340591818384,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.02060290957828,1.418030025407401,-0.5817754591564068,8.85917952856231,0.2556282323396365,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,10.192017019341312,7.876807127089576,7.277377537018212,2.9084582301594173,10.071124165509922,5,384.8242968402717,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,10.192017019341312,7.876807127089576,7.277377537018212,2.9084582301594173,10.071124165509922,6,384.8242968402717,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,10.186343519954479,8.028409797144235,7.283270130307568,2.915039993181461,10.090686909232721,7,384.80927713744285,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,8.827103171259845,6.378361641045896,7.493691773446867,3.1829326268691465,9.943416992930526,8,335.1465496293796,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,7.900331450705036,5.727757951975342,7.627101276108723,4.362848071499759,6.991052655576528,9,297.7018226220303,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
