Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,5,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,6,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.610043696330711,3.9576559110152614,4.786873978913962,4.989492104399169,3.926420836263819,7,119.41007099306768,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,5.018047180703671,3.455798565053629,5.7200128709621465,5.315383431101063,4.235689331954296,8,72.67746356715097,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.488752941085855,3.912913184837431,5.711914473213368,3.758323706963688,4.42859608994819,9,66.90910472586309,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.266497151520289,3.005872989328767,5.657463249116778,4.043403589624127,4.384392430662215,10,63.908202831854275,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.1654409863031825,3.3826416631004346,4.3964728855234645,3.770171844379456,4.389405418147471,11,59.0099034229189,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,4.038657821093162,3.018205571508544,4.096606102083209,3.8793138620256302,4.582904780154098,12,42.781002575168316,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,3.6951583485998203,3.53857211611217,4.190855085306973,3.7158516872240384,3.0079800389777995,13,34.598388556972736,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,3.5225080939279625,3.453038042451874,3.7339698145555262,3.546360694595626,2.5093463239510103,14,25.1653900666428,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.578789917687525,3.497455786954469,3.4329731253618596,3.5774906064630474,2.617585460995282,15,22.983140073152168,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3794264576098545,3.417539058060451,3.61164668299951,3.7199384095351444,2.3652449983017236,16,17.47986836080415,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.309394203653998,3.3237558689287705,3.5416874066835495,3.487119606516012,1.9722518282176713,17,16.987900346447596,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.463030086821144,2.5030743169566896,3.0413271546392218,3.6406159537931333,1.8688181809445183,18,14.439260616254815,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1894189239923922,2.2707440275553212,3.1864815312725185,3.337170342590566,1.9463090931158002,19,9.384278553750757,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0951763050879055,2.3680876507639153,2.9212127180159886,3.1763116926283756,2.200341599026895,20,8.029177442913623,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,2.146058561001892,2.3809348727293487,3.0035605543123087,3.0662486295977187,2.1331557659383233,21,7.802108592793069,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,1.976688489688536,2.6203254062523,2.721584999366519,2.2445095184588473,2.5182278717334015,22,5.286300394503282,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
77,100,50,0.5,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9245360457555667,2.5764787328237233,2.7568777950860155,2.2322204132921675,2.495138638305464,23,5.15725277972366,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
