Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.015571823967988,4.458295331785637,4.367548147842757,4.13626940701428,4.084802607608031,17,1.5405507511389531,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.034916023851753,4.0047035964261015,4.382475167827466,4.178925022791103,4.068636682080428,18,1.2460852034466814,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.024554557285653,4.000880994671237,4.380804620140364,4.214047179123969,4.070562490076782,19,1.244763629978281,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.013920515524916,3.702046253391799,4.36721497183545,4.1787398903104025,4.04234513229437,20,1.143458046206641,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.012518726306752,3.7025846288732556,4.363781808727273,4.197523894680814,4.043820353849077,21,1.1402376284293558,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.006177155218902,3.682846184731202,4.355603467947934,4.212705078535097,4.0377320394018295,22,1.1305717500087635,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.105354311388386,3.6673019076695863,4.378308216420406,4.199512433094831,4.0141643906697295,23,1.1216447657918978,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.067376920650574,3.7067582435496496,4.36466348034586,4.201338283819923,3.914694081440405,24,1.1052294444164543,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.093687160472528,3.754720820559753,4.364710619705088,4.189763653251322,3.8806407877467692,25,1.0801136326283756,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.127254293917199,3.7497667824549685,4.312305494286581,4.193050544893013,3.860315666865694,26,1.0749224320743678,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.089525292479431,3.6972518513998023,4.338460234213295,4.22053178645951,3.911673373128816,27,1.016641425836972,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.081036847153446,3.7273374711256304,4.333131606726206,4.194954881351054,3.9279881470203346,28,1.0111930360942831,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.099234085344012,3.686599602365919,4.312826564994501,4.199912456355805,3.9042172862673885,29,0.9944055197951707,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.031728321164046,3.597201028550851,4.296553889067482,4.152206169327158,3.947575007804179,30,0.9563840465109615,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.011961937958295,3.609303835414279,4.297071641754712,4.163245118356456,3.9577913888974767,31,0.9549341782039852,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9964555089002487,3.6191212936215793,4.286217041197121,4.1617489897797615,3.9584047261564623,32,0.9502816008975277,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.984684517538203,3.621126275298404,4.300782846609494,4.139151984562348,3.96349878220454,33,0.9461634501089528,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.017328160463242,3.659207198184452,4.259205964056305,4.105894360966915,3.9695549867165516,34,0.9309051632585044,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.036566346792088,3.638614157927004,4.249496609663369,4.12004031748179,3.960329252812952,35,0.9233012903260591,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.006655082658484,3.661484778470512,4.245941568417852,4.1233404803418825,3.9312797466161364,36,0.9190848924466876,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.0119147290666595,3.6642773392665045,4.302740668552822,4.175253451696077,3.8795718427955714,37,0.8692920686678831,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.021930714291595,3.655479632275639,4.297164515944759,4.1474486501946615,3.87155093798341,38,0.8676642156278189,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.995088207156771,3.693510639363451,4.2977805440599575,4.145681259005502,3.8777559626987492,39,0.8641240886807809,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.00061429337601,3.6907081400255755,4.297654573768339,4.139962572493972,3.871540545921093,40,0.8638589991900416,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.980547946874211,3.7157829313415807,4.303521614170731,4.157896240081782,3.8982153877069745,41,0.8595503373453647,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.028888588691805,3.68771666601448,4.266708528393861,4.169720172936434,3.903158459456605,42,0.8305982780040039,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.015463606142163,3.685502978137061,4.249888083185955,4.148043375866003,3.899778533778776,43,0.8265648490771759,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.964214069906609,3.665305764114181,4.2225850857823595,4.298565731085995,3.824912040533652,44,0.7810035433680288,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.996060222561311,3.6612931133263276,4.238552248021844,4.276862813555177,3.817789247432679,45,0.7764677138591528,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.982524215200333,3.7144321407091847,4.190607009624998,4.272498412910357,3.817679413990055,46,0.7675675316511683,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.914415746096878,3.7468167890125827,4.154236620726001,4.31983507240546,3.839702908073947,47,0.74058532586346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.900603784519183,3.7508320095748346,4.158857866226756,4.352408617402633,3.9156672075015257,48,0.733164704429788,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.929958919792819,3.6971752427740676,4.120844335693234,4.394955944943041,3.863960751421354,49,0.7243202767969854,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9522244294753994,3.6730447261359456,4.111949128739976,4.391309669352297,3.8611239230925745,50,0.7189662152945625,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.961787008095587,3.6686604946479795,4.124420772427407,4.399540886526486,3.8714152192483247,51,0.7175544029649608,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.971376829923391,3.632666570984317,4.110341901791244,4.392151189715916,3.873755860245947,52,0.7148375501129766,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.003209474343456,3.620937894932305,4.126343795730864,4.3863353892155175,3.890048018631066,53,0.7102009418725924,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.030577143806895,3.6677680747344326,4.121436215073118,4.377017269571774,3.8614027475038237,54,0.7053876962389563,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.117899960570591,3.791072047149386,4.178907079185001,4.410881784166157,3.8205033387122755,55,0.6896768373796749,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.081204094322206,3.740279699653021,4.187541474127166,4.431268651268208,3.8776595091781045,56,0.6763886254464803,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.097287903927238,3.7486283316986264,4.173987476952604,4.408474616890821,3.829093452191798,57,0.6716127780149593,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.098759488597999,3.7477477251810143,4.174983352422494,4.408895944329793,3.829557456970562,58,0.6716101443106741,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.096094258668851,3.779037711525556,4.109248142443943,4.443796225365974,3.7896473445669256,59,0.6619942207302473,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.096824518025255,3.7790423378837508,4.109204333127403,4.44437074671486,3.7912207537510922,60,0.6619806253614494,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.127080798761733,3.8140698264582538,4.120622735972691,4.468035771375387,3.763782892503442,61,0.6427358004373489,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.056257385057701,3.8485090394711756,4.104515416640367,4.4602655335871955,3.8233690664535462,62,0.6373256981844156,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9155195517890333,3.844794901902911,4.063791932012002,4.500741185744826,3.848448347030666,63,0.6231727115958862,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.837495081478348,3.8012545309689094,4.04916813086427,4.509149873889626,3.882063583013302,64,0.6078989369400438,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8299032083679534,3.797565938908603,4.053389164621262,4.5096598858688255,3.8696992278744053,65,0.6068162750690111,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.845412205077591,3.8900799578377,3.9322893710643414,4.458770854185437,3.78524977621503,66,0.5633855402243979,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8422240297768204,3.8934044854497643,3.907931983913318,4.462289803404357,3.7691817903997564,67,0.5626237816224197,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.002013998503647,4.09166867418224,3.7435041881803235,4.35548098230228,3.620258579039124,68,0.47720931996623767,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.019518754152126,4.092013548557547,3.762957513093099,4.373670201885303,3.64628955538073,69,0.47247133720188955,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.051216343515253,4.079358490116512,3.7711588740144366,4.36807236304418,3.637046124442338,70,0.4712562952728101,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.211250324873378,4.01214943804017,3.7879909234982616,4.268801180504512,3.5282681155397855,71,0.42400508044597285,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.203094057533039,4.012050141513731,3.7857865258854373,4.246713279769427,3.5885735666249046,72,0.42235355035807465,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.213404943044369,4.010328533491244,3.789108969846274,4.245551113596831,3.5875653248560484,73,0.42233407932117395,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.196901483783844,3.9805768277137,3.741962442509761,4.1812289615182525,3.5604660948339584,74,0.4200714040292125,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.111536227148122,3.962605922672278,3.6441255579695015,4.156416932130697,3.5122078884639376,75,0.40903352078982164,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.029563511743395,4.042094244203295,3.519320023804099,4.171661190038151,3.5920973122064246,76,0.39034717251327483,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.089528009959496,4.063847096474994,3.4864146511195786,4.1706552809623565,3.5342654782337375,77,0.38750846541554945,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.158839021810457,4.156994184194849,3.2224372039469635,4.109571911558106,3.3523281137158403,78,0.35454059355746786,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.0821529336429405,4.2690323363883715,3.2051558763257173,4.084610480804459,3.3964794236399385,79,0.345497553628084,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.37054032919256,4.174503144389415,3.4685853273406186,4.195075317168081,3.4813694072976524,80,0.315291673810921,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.3699282642154404,4.175402410293078,3.4803535251320112,4.201809898932005,3.498922889564234,81,0.3149130161476541,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.2623290530272175,4.172797207101905,3.473443615633021,4.280945748706531,3.6357868241209212,82,0.31060650390726346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.62676396884586,4.3174566086925035,3.7372518188862944,4.455718336690341,3.497229975156578,83,0.2830483439102312,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.645833303045831,4.295147346383975,3.703715049747214,4.426056553167906,3.4463489794220448,84,0.2825566991748798,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.559211609249548,4.285034604560415,3.663939374970504,4.427932986329785,3.45834022118326,85,0.28157821171470676,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.457164028333692,4.217374667554809,3.8975999887923116,4.627588465122022,3.424873528293168,86,0.2633964506734194,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.713913840410103,4.0213844693369225,4.072305769997686,4.6762675775022675,3.598102313897876,87,0.2510383875098715,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.0723084781039836,3.81875297510216,3.8673360108777137,4.675835827505642,3.7302839125633858,88,0.22299579585785811,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.008699536136486,3.718320262162498,3.7722241317108667,4.6524332599745275,3.5021761115462704,89,0.21890434013660062,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.038965831459453,3.768310384338351,3.7617155719968243,4.6518207638880975,3.534811017378718,90,0.21864799570755333,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.200186511106562,3.464599637328063,4.023331016185257,4.751538242818078,3.4522435430132212,91,0.2072759454551698,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.371554018623571,3.185824391740733,4.129717627304998,4.6653487928407,3.1167051442299805,92,0.2018107754917893,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.214427756454998,4.1720901487784054,5.178692337717978,4.0009333324392236,4.268957370980204,93,0.04312844563666692,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9225088671425596,4.343682730504045,5.23057187596433,4.091852841037585,4.674034610805186,94,0.031114393080466273,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.992607101738943,4.329853299234267,5.260444640718919,4.079796761073557,4.638372479110169,95,0.031027062292812563,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,5.002504644915143,4.197058435091879,5.223937317707748,3.683357437033698,3.974000264417899,96,0.011884190071396133,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,5,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,6,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9890342647457975,4.70474254946065,4.835062044301398,4.445307785139116,4.589574227113517,7,2.815867114366903,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9590544275865733,4.779855236592712,4.8297343965710695,4.493630036191006,4.691141486258925,8,2.338139823804425,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9595320078323617,4.5519077802013825,4.8312327287030286,4.5391984542255015,4.68284617181968,9,2.2731943028224366,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.986423237796299,4.5514397516255665,4.771456953187742,4.603175607152312,4.711106455576474,10,1.8906473212972064,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.994632062729993,4.463960563202869,4.695554207480576,4.542887897389017,4.641673667417528,11,1.7148632186828954,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.069487782757898,4.43601100253644,4.580931287629243,4.524439591662088,4.570852529897151,12,1.286749300502136,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.017822546115293,4.39404072004637,4.604614226083029,4.506526666382198,4.572080160806045,13,1.2520048458113784,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.003239711839018,4.432960774006756,4.39631784292302,4.479062053880396,4.543211291750415,14,1.2184525596105833,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
