Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.326381921826148,4.093626424745036,4.717899459265409,4.663956143704246,3.9450205239250025,15,4.719104857459422,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.302876897317682,4.124654891664473,4.734908145039228,4.670514538513923,3.8153192334651167,16,4.645325619664463,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.115212152307116,4.256695607440786,4.769350416662,4.66746199116205,3.7749860774041926,17,3.751357781402457,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.0681826929606135,4.2364614462367385,4.7453016645987605,4.69073440970416,3.7740809649291007,18,3.7265866313675704,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.012480797465352,4.28890754686767,4.784684223886457,4.671898845153098,3.746870534962526,19,3.6007286831205336,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.057903977923556,4.398630841302411,4.823369229665875,4.499524330109465,3.693883289718641,20,3.450969273699706,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.926189971117943,4.4487584366262585,4.81085110868456,4.4921243948433105,3.7276700529318285,21,3.3066256536077514,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9266855860570016,4.454000445604676,4.809853162993988,4.491992150534241,3.7059418589990454,22,3.3033275984603003,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.001825325121511,4.463226402099176,4.828872445089239,4.499833672275918,3.6234487922484626,23,3.20352421063569,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.171813401752246,4.430328771813813,4.682441479720512,4.5525191770349585,3.4675024952397324,24,2.6307734776867604,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.0100595273621655,4.353946311349064,4.633154079937416,4.546082121710563,3.4659227621715063,25,2.4052264761234725,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.020612998045612,4.423705480813918,4.603009291900627,4.565119904764335,3.459209087585781,26,2.385417422622092,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8073703278652964,4.268173031876009,4.626959495416496,4.520558660776125,3.4935640321493695,27,2.0899579309104905,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.846548191661314,4.276244983891462,4.651009558730886,4.51622913647747,3.50811538993854,28,2.061656590413245,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.91460421671759,4.315274076860679,4.618391459604075,4.473693563447722,3.514876280784383,29,1.9578951246355238,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9181069992799586,4.326679268597694,4.626990832893792,4.566956184777408,3.5019021978464697,30,1.7380448727833124,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9212613364486923,4.31794923315895,4.623215943432057,4.580079828982227,3.5069843993736582,31,1.7287818791688478,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9229844122362287,4.310109098997607,4.62293027965397,4.582911386320871,3.503313823745265,32,1.7274332475284837,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9314984703044753,4.2898591740663985,4.628029312802797,4.570599168569843,3.5173189917577736,33,1.7238302618888237,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9866844496773344,4.295287789134079,4.159386573855839,4.551406283441001,3.595740974362488,34,1.249630884480959,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.88756409613056,4.271324939247428,4.125064801712523,4.4988338626467685,3.5864820992359494,35,1.082828123629122,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.884320628097404,4.2646766829323814,4.1416669418375385,4.486561667055211,3.6007904848359913,36,1.079865467433348,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.987869951461073,4.110548570467584,3.8892492536350542,4.501203611460485,3.678436875370384,37,0.8984914193652696,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9396348341073555,4.184979829548103,3.954371570865264,4.3580928653558075,3.6975233827857545,38,0.7698585436568569,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.943583819806761,4.1913515132269765,3.9524534757344107,4.354708742483926,3.700077611066131,39,0.7696996238084026,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9473772418687476,4.128136788891752,3.810523250711821,4.342281619581789,3.7127159282218076,40,0.6935380541152392,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9723340824804465,4.145746457574663,3.8488099036034122,4.3261655426202115,3.711881436128561,41,0.6864167440215403,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9673758401688253,4.163086384769086,3.8498534080303313,4.3235575975952205,3.714928581576999,42,0.685398231213625,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9898034087396685,4.172086808407325,3.837889000874312,4.316316078566028,3.7015719569107626,43,0.6838713410942909,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.948781435420628,4.1435769996576735,3.822320792070795,4.3183697485745265,3.77150880475758,44,0.6725551305493599,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9503397915658645,4.143941182811169,3.821256180808883,4.3159431264552675,3.7725795375861986,45,0.6725347611337613,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9587693761588576,4.151083238556456,3.821473680758199,4.309677675922766,3.7799551165372027,46,0.6648096314009435,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9616848633486588,4.150526501773184,3.8211954764837017,4.3072960848915764,3.7787265401936194,47,0.6646922330277146,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9613590457515175,4.150569041588108,3.8209901707584124,4.307234977206192,3.777567473450922,48,0.6646868432211496,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9684164355677725,4.138989806131093,3.816929392341969,4.307286006486436,3.7768023436789493,49,0.6639147273679342,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9815128338279813,4.164513427655151,3.8630114314386876,4.288919081437219,3.7703542403452928,50,0.6444326463077819,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9822822742019235,4.170664877788876,3.865351013836062,4.2889379868636555,3.7659904100632597,51,0.6443286358779106,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.975081573624604,4.1701415285105945,3.8748624088776538,4.273597107523716,3.761552268747626,52,0.6430525410558602,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9774187728325763,4.169573290659653,3.8745950408506573,4.2738965825609085,3.761826709640705,53,0.6430383909231904,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.975321186117239,4.135416458156533,3.8856483101192505,4.2807677983558445,3.721306119892919,54,0.6360658107556085,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.00140291512958,4.115960997286322,3.8953957373953667,4.363144317783595,3.7330100381565363,55,0.6125719214352867,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.0013749921387936,4.1171741342687564,3.9006930419358836,4.363843821179517,3.733079430811149,56,0.6125496787052048,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.007018581995325,4.113680582600073,3.896489437207346,4.361878102801098,3.7369069005442923,57,0.6120343630526439,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.004075862455401,4.114584429981825,3.8946105318970745,4.3605382680622,3.7391253378675464,58,0.6119182185178909,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9912301533899535,4.1006646774151045,3.8900786984546576,4.3566696955417,3.741311061324896,59,0.6105222062859328,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.995798503143357,4.124128503051217,3.8612169081344523,4.368883116876484,3.7467765475145813,60,0.6077685688461196,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.910269949666909,4.153299283306826,3.8327400750850793,4.416856841046424,3.719092902632222,61,0.586345685867103,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.941259994040759,4.127763977100124,3.8367519827749095,4.383219750201916,3.7001803460375218,62,0.5386570090201127,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9476870880750927,4.156166274132102,3.8352142905814914,4.3893165419839075,3.6864527605699204,63,0.5363696457231708,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9495570605869603,4.156147245878368,3.8365058711315525,4.390704540873859,3.6854288506792194,64,0.5363586920628163,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9244098961094855,4.174848737426612,3.84714482016252,4.379318550249229,3.6763164568003814,65,0.5348052327308195,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.897757237531384,4.2230388265604795,3.8612651393111572,4.301175729174367,3.8106718069722842,66,0.5114508334340159,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.91821622086021,4.31712674114092,4.009246667370532,4.243906692065268,3.7690863592029937,67,0.48160814889797904,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.974786101424857,4.557425483174275,3.9452570192624155,4.258090704285984,3.729200366045845,68,0.41317040157700263,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9486556151769583,4.575626532108871,3.9496799814993406,4.239147917012017,3.743217577700819,69,0.41082823705664107,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9892458803228896,4.639566844157067,3.8280986584691856,4.3063156451657125,3.6948185006560554,70,0.39351210107214757,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.082211078124098,4.689939938830708,3.8213421710451936,4.3194665848315115,3.6757342913078648,71,0.3891289510345664,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.078569445497371,4.628057247119677,3.744304766878485,4.352408908792839,3.718142723784729,72,0.38452035826485137,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.972371345029074,4.529806374521294,3.860852246353408,4.358452745952015,3.5982257643316227,73,0.33601845069288316,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9878303675557376,4.58110335310708,3.8713025362538436,4.304944552323679,3.5888126604451287,74,0.32756917940182456,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.000307030751766,4.592209356338202,3.858693487518717,4.28969002214321,3.5596435091410816,75,0.3256600247603643,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.004518305083,4.59182597268499,3.864942216313442,4.331970740472317,3.5807676429256445,76,0.32318600278494153,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9791617698151955,4.471855550067198,3.8776760350930024,4.338785239444236,3.6129652530980465,77,0.3178024610120485,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9688619259460975,4.4695103578203925,3.844123269914062,4.382629685704218,3.5858324967016992,78,0.31215050335321565,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9862329319123013,4.473403421470205,3.8725601370520004,4.37328293506243,3.584926997986944,79,0.3106873665129267,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.2023064473682314,4.7389271601202365,3.7672906211349027,4.43911516957138,3.5189680563205727,80,0.2831232540422671,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.309357674077144,4.670979231524023,3.775815342063023,4.447391568243543,3.5269141145906837,81,0.2465151595108048,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.218536438663796,4.729606172635745,3.8132455752021825,4.437742957238957,3.3851157616524605,82,0.2296056271520564,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.287390878536933,4.65196723013262,3.822257188016021,4.429283973495263,3.4040351701571865,83,0.2250461318229143,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.269924251271807,4.63451470330763,3.807495207482982,4.495495257921487,3.324006321988412,84,0.22014245601746252,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.226592479124446,4.610760240118388,3.798445950836217,4.497886522624438,3.3256649313640456,85,0.21991394802906733,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.291994649741761,4.542914824739037,3.7807947039734824,4.545362356263307,3.522176599706232,86,0.1954577508680235,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.042626695372589,4.402782703295295,3.443109828509041,4.7541317552355045,3.723416502299113,87,0.13695776124914869,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.22972302833978,4.332069313364243,3.3676831285472195,4.9104886127014185,3.8041176199220166,88,0.12410665749688114,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.300183564829203,4.370053428758966,3.3870180757302095,4.902860475495565,3.8333885592768935,89,0.12263427417224389,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.321597182942722,4.373043765907986,3.3901813214952354,4.895128832369638,3.8438851176464106,90,0.12257956862132367,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.165936295858758,4.390065920654031,3.517602455540661,4.742057753093063,3.963302395412623,91,0.11286059699326098,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.1528321717779875,4.630204538898765,3.5821429969668164,4.738108608585842,3.9213149615005216,92,0.10917603021604287,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.084934475387257,4.595667453700766,3.648306988630314,4.86494995580756,4.013514389647182,93,0.1050002848596714,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8681197469478303,4.461325846188049,3.8360726769639233,4.919311948071848,3.847142522107981,94,0.09747646399638156,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.58785522661464,3.801078042221094,5.405407718457751,3.956014413902831,3.925283640111568,5,14.954903198148235,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.58785522661464,3.801078042221094,5.405407718457751,3.956014413902831,3.925283640111568,6,14.954903198148235,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.281209386750653,4.358227435696373,5.096218789689785,4.193569396937418,4.222361600097358,7,7.601062342772131,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.20877732533677,4.444874281231652,4.98720971031744,4.168926233602483,4.317984032728108,8,6.7869127025495235,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.419566802553418,4.545763709111443,5.065480743390736,4.110494695909012,4.333665411154845,9,6.158143046096242,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.452460443251995,4.579963131252609,5.194705411692666,3.8572300774869688,4.313256616115844,10,6.010761197240657,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.472776547758278,4.557457173763748,5.187239774876696,3.8131326148414915,4.274216205429018,11,5.412055151183797,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.529350233530846,4.459087014684713,4.8202160819075415,3.848641015413961,4.367216173244337,12,5.048605225149958,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.5334940994399995,4.305709702865054,4.797064739128789,3.8924870327278542,4.36835985991631,13,5.014031777068185,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.557183275115042,4.242559237629734,4.453696699690038,3.9318713262686207,4.434542143920269,14,4.758120676663171,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.553841758604893,4.323135351959162,4.481276546329397,3.918686696088371,4.433430274187982,15,4.7467962873802465,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
66,100,100,0.5,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.692586600505246,4.236350854320346,4.761766184170641,3.832429865479362,4.487579297101092,16,3.6071532185809776,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
