Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8941754510632975,3.687023655812846,3.941959335969257,3.8282560802027303,3.628242194157397,5,5.6509101884360335,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8941754510632975,3.687023655812846,3.941959335969257,3.8282560802027303,3.628242194157397,6,5.6509101884360335,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9346280328418306,3.896499939248143,3.940881279456898,3.8787729651232548,3.686302526544751,7,4.8024634940087445,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.020125721263657,3.8710240679056187,4.096858073669486,3.964985660061503,3.767382332099388,8,3.643803660815274,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9404674479596373,3.939297020807067,4.099344948992285,3.822064783974048,3.799736603905963,9,3.478506244498359,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9041205937234813,3.8865850283863104,4.089817064783808,3.8513252598285437,3.7969162833508974,10,3.428832422723102,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.891713288474028,3.9434942640995407,3.967478165198374,3.8066962444050425,3.7987935330563034,11,3.2377225012343467,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.886168638190639,3.8903046221561586,3.9105825813649675,3.836437481780889,3.8404120786046607,12,2.4876017350740036,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.812055976478793,4.004349058354404,3.922010352415549,3.809808787622865,3.6627296196115138,13,2.0703870900885577,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.7853556682823593,3.9797688934589845,3.80270243375045,3.7537072838365257,3.545708733405027,14,1.5038599633064227,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
