Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.363130918386458,1.5804992006471892,7.50083427706966,6.073087766376648,3.2284952294821765,20,99.77485698052813,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.404200699059529,1.4312395836184444,7.517595717799061,5.52028784855004,3.6822675408737093,21,92.28195903769245,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.603113423802205,1.1905050742953103,6.68140264379584,5.203943213752201,2.8436725168767873,22,87.06724852997134,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.4850669362228146,1.265818627205411,6.704314813443533,5.122441751574248,2.7577438862706933,23,86.68586779345009,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5170267962233095,1.0393112801384687,6.150010747050862,4.694797445616659,2.9110019764176314,24,78.7718362081232,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.462915864568017,1.2730482252682096,5.937524987988866,4.18774977592853,2.8618047084935125,25,77.43645823101649,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5588532241737645,1.3848045221221728,6.168863768585869,4.03922278831404,3.1527085805922073,26,70.51839033535059,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.8941698326997733,2.0423293489137198,6.220323767366402,3.8573433463208695,1.9803243961226547,27,56.00809514067035,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.7393188754096798,2.4554409321908772,6.197947336972235,3.8597147118284694,1.8640286596016906,28,54.10244593654267,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.734611024340102,2.3463178550868045,6.023402586924669,3.6780865912542557,2.093819565163714,29,53.42942973481183,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.7476539026158933,2.0963350803867344,6.083541016530236,3.981473245439993,1.7979929197702478,30,46.53054619157132,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.80023741025454,2.340564626965393,6.063665254129399,4.305231057182066,1.9124847825155358,31,45.63859148308906,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3725357659553086,2.4415149142990606,5.9788260410216,4.179015647171924,2.019734138901707,32,44.54601976625802,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.405096007775709,2.4412230859130353,5.951463434721851,4.169606470515037,2.043705177299527,33,44.36758155268243,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2445279861532903,1.6060880801573314,3.824903322265707,4.252462693743633,1.1834635753780218,34,29.11992232930215,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1663650554908314,1.4752726707900026,3.5749070850853215,3.9464161340370083,1.3357839693300075,35,27.151536559309193,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1476643817224885,1.4476969333417231,4.002130472069503,4.004352827728015,1.0599279642234536,36,25.601510577258498,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0502130978693343,1.552209126914299,3.4638430637537185,3.5567668637638348,1.341445954069106,37,22.87001155310495,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4637919105079984,2.1589133727232803,3.1626545961613908,3.2447990745298387,1.8715726064757245,38,20.136169203123067,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0096809629178116,2.1663764304446245,2.8886248769925897,3.8053696315791403,1.669647196684579,39,17.21750150355583,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1007664569699753,1.950344502823181,2.7786300329372713,3.2301327982283152,2.009345519574938,40,14.054220248481382,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1019266195160577,1.9467496132789295,2.7793134252841676,3.2354301010284052,2.0126461491007066,41,14.053740081172636,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.39806807182803,1.7575795778533687,2.6952388196976362,3.4235111007056296,2.089161052024931,42,13.856097616938506,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.413333648982822,1.7650550227149704,2.6752670811778625,3.42472406908081,2.0662202869065713,43,13.850307230028486,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.370965019963089,1.7789724021822106,2.697894053456543,3.464631205948361,2.0955576527440374,44,13.827774928949676,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6140517023167114,1.4731996024182274,2.491220453891124,3.2343019259181816,2.4261355817414954,45,13.419607065142209,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6392452216904956,1.4155774829312622,2.4676144250054834,3.281201120965033,2.357084046916562,46,13.317117117766875,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.6306825574976487,1.434096654857927,2.473457086629861,3.2862797299540736,2.353765234705312,47,13.315224838938645,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.629199065681523,1.5280866831086894,2.5512201993267354,3.227039049037346,2.3555146377959586,48,13.263647522604002,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5342562274030884,1.4843384971846123,2.5363291916005735,3.3255081553175496,2.415925468673073,49,13.118419361251842,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4094538663120817,1.5030278802829495,2.67893685867758,3.2921093482321724,2.3970482450003425,50,12.910467039216607,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5286669924449248,1.5111369729151984,2.655647026810434,3.4099277918921156,2.307904375834027,51,12.799153278286376,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.0488892648684014,1.4695723326452197,2.6981360924456546,3.407771916258952,2.676460667183836,52,12.09469240589371,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.217010703566565,1.4381033654888669,2.3683586818829365,3.2445231201560074,3.1276306919307064,53,11.823323558119816,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.254214031016381,1.479566946362259,2.457377602104852,3.262471041122045,3.1254680368454815,54,11.334744701559327,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.239621494870843,1.6599063072115239,2.377519859343774,2.983727341802692,3.306114148876387,55,11.103896606938845,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.345522326581805,1.6583608920790682,2.2968040054069565,2.9491270941456817,3.4942255656753423,56,10.905843708355322,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3416482698914662,1.6550202584794138,2.2956404598468114,2.9658014048372197,3.490909604436475,57,10.90518089213548,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3151054700145512,1.6406008406080304,2.2888130718622985,2.976923679302117,3.4927126392777814,58,10.901709004550067,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3124891151429465,1.6410360793899461,2.2741286149219366,2.9454050554282842,3.4525965833299774,59,10.877677746263009,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.334765616028166,1.6494374772150664,2.285413056435945,2.9252503737005418,3.4862210877005624,60,10.853399660416352,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.773563317142305,1.1890820342207444,2.014527732657557,3.4770123246327125,3.789128170261014,61,9.778330769277769,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9162914875679373,1.2994909332291515,2.2225844814624005,3.723173974313553,3.6451132364996273,62,9.442215078451634,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9082220684862947,1.2965573867691247,2.220785764247615,3.7233969402116127,3.64277200045753,63,9.442163033181073,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.62669750522442,1.3393423265643678,2.3252961260283063,3.8045696535217735,3.366010885749181,64,9.230890740344902,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.40933349053804,1.3842723192368334,2.2531586811457984,3.8733534253599404,3.195985121760115,65,9.105024197748454,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3585732944450357,1.3710884960930938,2.2925182532776613,3.9265509306651056,3.199544506708782,66,9.078126135044956,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.483612798904647,1.5339960848330816,2.461728038968432,3.9290714197209966,3.3453366844082515,67,8.88133302579031,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.65686958967726,1.7068595789359415,2.7900354242819994,3.6943359886783314,3.165504776929243,68,8.55383057220279,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.6266175477893148,1.898505516317801,2.9803409267684913,3.774126076480229,3.0072593084226558,69,8.460853201335489,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1683238496615274,1.9678853220109631,3.693393535981571,3.816824025687547,3.2910564549441106,70,7.396504125650003,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1654262916403453,1.9680413845905342,3.693825282696238,3.8185926164270314,3.2893101089793464,71,7.396450723214432,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1999694004766006,1.815243287470964,3.6256317090838728,3.782453957315555,3.2507683822931113,72,7.360189833508293,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.208395742645214,1.7847747799180713,3.632468589176303,3.790256631267653,3.2394980668839715,73,7.357121899171809,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.387483529631125,1.5853989052515,3.2555113590802756,3.7834017641315882,3.6966825224895254,74,6.8693153517836745,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3517191542165015,1.5502776715601576,3.251656466045732,3.727819253686449,3.7734064432366727,75,6.857386685942721,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.809159792240572,1.7639306460802524,3.494913474257617,3.328159766166504,3.8696667401635283,76,6.574348679369007,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.146911327208599,1.8052576378419232,3.542791266517102,3.534699107924343,3.739349150143537,77,6.53379504973438,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.136105069415366,1.7253437704598498,3.4950985106112196,3.459400200519109,3.8252743480864377,78,6.526618535325678,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.634691418990608,1.4600167063341127,3.1799436616724805,3.5514004536417665,3.2987812116552164,79,6.239076453122534,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.612091126952767,1.4406422002259993,3.1674916476428097,3.5431472347877397,3.289968479472285,80,6.238576488102042,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.049252386945927,0.5025627628105404,3.52465727944312,3.818263705131411,4.445882458383975,81,3.775575046165226,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.0148018520213045,0.5634881469442015,3.460279619105664,3.8086722458511075,4.524649695994957,82,3.763666416969978,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.030831723864779,0.5335152419137419,3.452474043611507,3.798727380248587,4.5299519115630025,83,3.762785037868458,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.025571660110852,0.5447898169238496,3.483500840005738,3.925899334284056,4.600161318832719,84,3.747469977182305,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.123921441007504,0.721926102094782,3.504761911851447,4.02290959853289,4.423376175488934,85,3.681039722218142,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.127648885613094,0.7748882035562656,3.479654907859999,4.137278689967122,4.452492635420072,86,3.6676222140048216,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.13816564429194,0.6265117489695409,3.362459830323413,4.41439393997226,4.7283385317674,87,3.6169195649081742,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.8846433047545292,0.0682226440337715,3.237131333056743,3.928444453870836,4.975134911072497,88,3.2846986921727517,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.951201980969057,0.11297775262818556,3.2104407811196896,3.8914342875263404,5.025640115268733,89,3.2803265516639053,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.412885237141552,0.1497125579917171,3.3874480574471293,4.3156923745316185,4.696394338688997,90,3.1329632772046505,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.362180026410617,0.16378310203622093,3.400414476402688,4.312683197625493,4.7445805734476005,91,3.132353712881921,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.859121128841076,-0.1006633415218105,3.493229479815465,4.713395370969027,4.4228323307317146,92,3.075894243901743,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,5.612979640096921,-0.4329420592705533,4.29292403438416,4.668849748350329,4.144405834982905,93,2.789493481104366,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,6.5668125152387615,-0.3738977395224932,3.4520357485677113,5.02765399764261,4.920006609635133,94,2.5688983050196406,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9293916073896553,5.0757724069687615,1.9970396056553192,1.9240173185421756,2.303706660875846,5,305.33365467764816,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9293916073896553,5.0757724069687615,1.9970396056553192,1.9240173185421756,2.303706660875846,6,305.33365467764816,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.962788584788317,5.008679761086754,2.1133173870198454,1.764621780999258,2.2965976259171668,7,301.33955023271244,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.264871370424149,4.6835621192581876,1.6265926576289569,1.3376690587241402,3.364481838212665,8,266.9454199315521,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.426155426419707,4.162432714334968,2.540069464409172,2.519538605884645,2.3759606936195055,9,226.2060353187867,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9643512355065127,4.631107750060067,2.21009746356176,1.5528728190157777,2.6905780544107816,10,214.494672977847,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.522933533408408,5.1555690976340935,2.458054539973664,1.1827764662846056,2.814398895597015,11,196.14021222425933,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.536500093528837,5.123654682670713,0.8966246484453557,1.8294523692620726,2.8420436776706994,12,187.1627044841899,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.908236026024055,4.209372726696815,0.23602610354530032,0.7512244813002127,2.702024114925107,13,162.8056205795228,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.811618074592433,4.217721514609603,0.13099273156281074,0.8281649777098243,2.8877643358485714,14,162.0818087016082,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
18,100,100,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.739269785051792,4.021777333385299,0.8201644788740156,0.8495247111407455,2.9952975424141473,15,158.37071307617168,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
