Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5272246125790585,2.2832658515983235,4.0490754595687095,2.6779058905645132,2.9277735939420038,5,104.64948428930434,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5272246125790585,2.2832658515983235,4.0490754595687095,2.6779058905645132,2.9277735939420038,6,104.64948428930434,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.623691770974469,1.7309811498201166,3.348201080533216,2.648723229375444,2.9457933587373235,7,96.66342551161445,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7925384295690843,1.8484086327872902,3.1919466485069656,3.1315276799699987,2.635524749304119,8,89.33757164652171,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.5910488226606447,1.94304079594817,3.596717715278074,3.959965664563523,2.6244568825592034,9,75.11339267109454,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.6507615178997255,2.0021864526004514,3.477762343983114,3.9647404099844317,2.583326175344661,10,74.69678167936256,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.593265182835909,1.7916634691174913,2.724363566616991,3.849945010756486,3.0417045663164206,11,67.40825656990471,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.5904618737353524,2.3588613944527683,2.7941888685421543,4.654505254887755,2.649865630211519,12,51.54897460236122,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2679373464481287,2.310340607841932,2.6973597351748544,4.0349565201388815,3.057185960021125,13,46.916768938667694,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.3269807411725756,2.3682563689549125,2.623952490127519,4.264736148485369,3.0106447237633187,14,45.9199254162714,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.191501718105048,2.1506302508390673,2.6672792419956193,3.3813874654350364,1.9052387309051233,15,40.82068014494329,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
88,100,300,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.374058780054369,2.116550780285551,2.654245478153587,3.269300887998271,1.9109274797878737,16,37.79602840840018,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
