Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.5874857746783169,1.4140933149165202,3.6213578106962174,3.460908803112579,2.050624727700312,57,3.1837875124172346,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6991527791137693,1.4209641829919506,3.6268313180603924,3.390165392357178,2.0658992745779767,58,3.1378608429402615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6971278564728287,1.3766793473919552,3.6158590606991523,3.3952049631259182,2.0475584309103363,59,3.132656568369275,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.9586110167650945,1.2933870931624738,3.6351068145302063,3.6005024024872068,2.114697289147351,60,3.0486057001859135,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.8695724163212564,1.2704300448586963,3.5991470814249316,3.5807289386018564,2.050660808176594,61,3.0422574418652397,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.886807368955474,1.2447220480913364,3.465214671853777,3.4832671113508096,1.9485957335559903,62,2.9474273624172302,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7892614828609301,1.2297769298815189,3.4664480076319806,3.409949863471365,1.9370415795419709,63,2.9268102688030866,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7292338177711006,1.382191255520487,3.6830779356795844,3.5125702277652064,1.942505459851073,64,2.3281877748099498,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.395427881294137,1.4806281700684618,3.1420583048071147,2.687650985171808,2.2592136416260264,65,2.1230721292786545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.3601730265891123,1.354506551308707,3.108871450391964,2.7661962138857135,2.163356952515089,66,2.114105074334765,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.3917364313792784,1.3627412745559189,3.1407986623397592,2.774276210560713,2.157378013455736,67,2.1025558767851353,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.5326149772686133,1.4245123497329082,3.1989930689024715,2.7817422344599865,2.198589945138326,68,2.0990199516770542,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.0707123811079926,1.272653691347306,3.234744501968323,2.525276595591421,2.435720272770692,69,1.8945168947208821,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7871465198733596,1.1149308936977727,2.99155178629469,2.2035151845354815,2.552594005348003,70,1.7372762165647115,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.795431806672512,1.1827237043810417,2.984169863484659,2.0993148670316164,2.669464315386249,71,1.7289401492783238,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7850888438374837,1.1551791355496455,3.02078611966738,2.2121706598746,2.698610560584127,72,1.7018657097329142,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7810492997986014,1.1579788279164038,3.018866997399833,2.2123738168759535,2.702037151260069,73,1.7018508790461293,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6791010104264306,1.1797818940072762,2.9370788574418443,2.2576603689401193,2.7222889180079393,74,1.6881411307026015,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.8026249039793012,1.242009072214021,2.896353472019186,2.2763458273618467,2.742671503524849,75,1.6658685506322821,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.8747421419155934,1.2430597052271704,2.9016700986304067,2.2853420010739214,2.718447485329544,76,1.6644453568563846,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7974570651920954,1.2019160973474665,2.8290946761750817,2.2896973199120296,2.6737935553651715,77,1.6531961025837467,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.9729242786766483,0.9437031715724306,2.8769113815299945,2.3916556356845056,2.5614185031283343,78,1.6019671720575972,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.905477657374881,1.1497507913390852,3.7302716886963356,1.9499821996161228,2.008032143607643,79,1.420761653267687,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7229095148173241,0.7720212635560051,3.5361266544288914,2.120074611287636,2.2345327393875616,80,1.3472776792728705,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6132629127686724,0.6311064982297911,3.6257701370261826,2.110028018777292,1.9970421987287632,81,1.2496841272115544,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.6093528997164976,0.6923806859885077,3.6052910200841874,2.1047349250035303,2.0467708828511677,82,1.2440703714738783,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.15615381548556,0.741020890478805,3.728844422434935,2.2488249326799346,2.1030840037375533,83,0.6428989882147532,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.167606592904201,0.7109632811005595,3.767603782981731,2.2664711639500843,2.0717520541204055,84,0.642460007951647,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.2654203400059796,0.8405979768609921,4.074424583397542,2.151444981132618,1.6762674735741452,85,0.6146677112964634,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.034092967452809,0.6965394016557134,4.174035080110124,2.3123480950484576,1.6947203281400947,86,0.5999175391363616,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.4520667801690283,0.7657156968926457,4.417143965907767,2.420809968647973,1.3960718230452673,87,0.5862472523775227,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.3309695921095965,0.7088529163848071,4.533087808262447,2.4210709455380215,1.2029114806946744,88,0.5809416644216641,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.5154157630959366,0.7356121637831827,4.574411601368814,2.304071841545711,1.0765805318597994,89,0.5765408453925726,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.5184455433080886,0.7458444509393758,4.552615434457018,2.2381841419008857,1.1514397816615807,90,0.5754819429482708,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.5435375766998978,1.0322942368909465,4.571403962404517,1.9492384569855714,0.3898034607548767,91,0.3926674385164523,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.8274734539929804,1.2215848191095606,4.399212716657777,1.8391620313047508,0.5717339901506974,92,0.37823814095666236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.8088712706877876,0.9619106652005397,4.187640029429581,0.8171370042535975,1.329386933690083,93,0.2564909030931172,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.3346341613416772,1.3451996786284293,4.195802727087619,0.9320623347465224,0.7886143791907003,94,0.24794147780615255,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.307522925718638,1.3531552573921366,4.1781727689106045,0.8928279267228566,0.8208923105523775,95,0.2478938463753114,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.227550099349089,1.6433764127052242,4.3780012606393415,2.242364709467951,-0.6250894545863647,96,0.16814777492591457,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.3527982194633688,1.2439620482411318,3.370867922571224,1.767954484542801,1.6274409557809375,97,0.06826794652767086,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.9016529950311263,1.1772698005092292,3.8451819929372206,2.070122318479822,1.4745664712037172,98,0.04356915892770405,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.8641540374574355,1.1997032715167693,3.727078767757138,2.0350943648741633,1.7003680654645705,99,0.0425920771144207,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,-48.5437988582752,-15.76470352862135,-2.4072494129879964,4.686928003365084,-7.5956362439008815,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.722793790253049,9.033380234962006,10.235681894355217,8.26437910826418,5.91562449653911,5,1454.5959232161197,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.722793790253049,9.033380234962006,10.235681894355217,8.26437910826418,5.91562449653911,6,1454.5959232161197,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.89329251827311,5.582211360446407,10.321919016056434,8.345132245525276,6.058136232016648,7,1444.7053758062718,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.609767114735368,3.1067302673403265,10.049419095223257,8.22103050248851,9.404988198579222,8,447.6412218982463,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
35,100,200,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.300633883968036,2.079761543960066,10.364978708097103,7.990122478073858,4.167026038592962,9,411.1444287379533,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
