Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.246790929535428,1.147632137197873,3.6993040135222475,3.3056327620811734,2.162849713527137,5,100.8944573153608,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.246790929535428,1.147632137197873,3.6993040135222475,3.3056327620811734,2.162849713527137,6,100.8944573153608,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.319781632009088,1.4382930041728537,3.7134025291028325,3.339367175863955,2.2186010385975576,7,98.91502519325225,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.7323907466464257,1.7271159794110513,4.357443905138566,3.9088647724465946,2.6913780433225005,8,76.09238894940418,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,3.2569405200313315,2.198348021827371,4.3999282091496354,2.9589111296285004,2.959373888808176,9,68.84779722858403,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.951846760241533,1.6992658839813448,4.333122555582626,3.2450328247264313,2.9616542723160246,10,65.34640417571218,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.939384451117059,1.9526934772181834,4.307781785461926,3.013053017840384,2.9610709989494794,11,58.742387878720116,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.9171361232300606,1.9564820987017675,4.052061424600569,3.085987714483249,3.1777674452567144,12,48.45946318282388,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.539853667383591,2.601689755648618,4.0717619244253545,2.936709206441603,3.0340648124402927,13,38.42296487882181,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5271878124431524,2.590739709047976,3.8022263793582094,2.806210117815081,2.678720612472794,14,33.535908388626154,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
