Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.787811189493838,3.750957035103428,4.365116225177877,4.41480547079207,3.768630946324076,5,7.99689951195471,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.787811189493838,3.750957035103428,4.365116225177877,4.41480547079207,3.768630946324076,6,7.99689951195471,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.8177770590876206,3.8340815236130474,4.3542703818245325,4.364098489167389,3.841482117469571,7,7.537799258840746,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.893664089450066,3.765010594164625,4.326964820865198,4.269199656535251,3.817205285514858,8,7.2286247677199436,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9684108524462025,3.9530649890812866,4.124538711528068,4.198472861107247,3.696359369353669,9,6.578437152548163,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.160487778805133,3.9794392874490647,3.9615368956859616,4.493199766900056,3.741318825856529,10,5.941951094362962,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.091486094932936,3.997203918932305,4.059385210519221,3.6309796121010582,3.7814019740276605,11,5.32612159786383,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.082355053516557,4.047100565976662,3.9402135779116487,3.7911899532182822,3.827159717207218,12,4.778619155750659,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.086786303638479,4.034827824799469,3.9787114358869675,3.7380889932696073,3.7947863273868205,13,4.7385918383711365,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.127553939820199,3.8864657139429792,3.9719449026949385,3.959098884984633,3.8404494402672986,14,3.8017217756887685,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.0759581064823385,3.8304133433023377,3.9832052843135215,4.086951910754251,3.8090286864367577,15,3.6164478591913585,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.268041401381485,3.9381615715625746,3.9153404785335093,3.962772285904101,3.8097511456973305,16,3.086924762125573,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.22783633523139,3.8866490320894136,3.919742381055332,3.8588163461614062,3.756410219541706,17,3.0385072577711,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9016558272339994,3.842189354388538,4.025977583807564,3.9083725202695243,3.7905770159795473,18,2.4840000085999527,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9023095562034493,3.8457362595329685,4.023255540461869,3.9034696373187834,3.787086259093805,19,2.4836690980334692,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
57,100,50,0.7,2,wide,5,4,4,4,4,4,20,0.867,0.898,3.9031843023714337,3.8433196211371965,4.059503195082665,4.019558694788944,3.814234115224482,20,2.2362272692985194,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
