Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.131602058337206,4.256768771610941,4.461692977042305,5.195213364776375,4.395838519209331,23,1.6680604267322856,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.11750496573272,4.128439944259037,4.445033200729338,5.1800758157467826,4.378385756933525,24,1.6449993119429387,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9821518253541726,4.0016779129994156,4.42061233315505,5.112070678164905,4.396193433959302,25,1.6025466316035704,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.033895809060392,4.081594862285234,4.446182299358693,4.725396213562979,4.450430801418561,26,1.3890090791165184,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.0336714023421685,4.173230394244854,4.468382604186044,4.6079203563389,4.573696364906489,27,1.2795094956276378,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.991952919822897,4.23606534876441,4.339352012889538,4.331658839519117,4.62351720929621,28,1.0694468940450879,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.99086210305999,4.169379089849528,4.305532312943088,4.393244635633819,4.615542260862601,29,1.0415201574329003,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.999285932160559,4.19342005322732,4.236231147041728,4.434762117187083,4.6418176560236875,30,0.9259645684763802,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.85261761606521,4.201923632949537,4.201725437637501,4.403396660655836,4.578945548788843,31,0.8758459539857645,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.890464018010879,4.17372295143247,4.231991975100686,4.379427184738728,4.612824599028733,32,0.8615643085655373,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9481572515324093,4.175706832827004,4.141741737086543,4.335707226581188,4.554364595396511,33,0.7973545816354444,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.887833917906334,4.1695209734684395,4.222513795829285,4.4540857453405955,4.525223805782174,34,0.7483809852764691,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.893354786928617,4.177461702485585,4.225271424753595,4.457489820360856,4.525888361382154,35,0.7480044044402654,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9179987610265883,4.156478185184769,4.224378422374402,4.4038866980190745,4.546394841012279,36,0.7432893150339422,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.808837241415119,4.147465074135905,4.263685863629229,4.3831374050759475,4.357167772671793,37,0.6778940143566002,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8035069705120743,4.177877565912493,4.279491334242565,4.379984897308859,4.348867230705463,38,0.6713205699065047,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.7595694917531444,4.145118426818975,4.290708454689522,4.410943893289281,4.303738123726252,39,0.6581148867127036,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.790763986822094,4.1731352840445695,4.289285972322389,4.236104635384868,4.27406969751454,40,0.6007534922744393,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.793637176099955,4.177590783423392,4.28935867775999,4.223815379258348,4.273002563184396,41,0.6004715427401064,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.830172975188303,4.178186548035664,4.372230621638106,4.208720412818529,4.19113413586551,42,0.5815060032626298,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.946485901590683,4.1282398790070305,4.383440652121692,4.253603382799609,4.04060169179119,43,0.5423496066104708,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.906272690368443,4.184994519179077,4.406553335523154,4.262428332748016,3.9867607094405,44,0.5187555825284335,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8780350818606815,4.181974842275335,4.416888754009184,4.266536459231859,3.964824503039365,45,0.5179717916220572,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8683507883147032,4.126646933673794,4.394582567785192,4.267375435492006,3.8989763390369827,46,0.5089580525158386,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8686068783815997,4.089805132142715,4.396277418793806,4.308948728638406,3.9144963838704743,47,0.49913975993130305,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.904294654924107,4.06056792897951,4.402062005575645,4.274913458170062,3.8984596939472183,48,0.49057837923169195,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.904240963037927,4.06090376639601,4.401918053120391,4.275022179415373,3.8989280577882472,49,0.4905778633422687,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.90897836110902,4.0581356180856725,4.4046863859606145,4.274668986075756,3.8976866237668277,50,0.4905175489557195,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8925847719393007,4.033851096573087,4.395937933850375,4.257004289236363,3.91560224364557,51,0.4879492700904917,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.898076014458986,4.016582617780067,4.4170639218901195,4.326774508911469,3.9112058769675153,52,0.4790323207687802,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.917443554598783,3.925666978606502,4.4634632794204805,4.3746067600622185,3.8995675649568877,53,0.4623859173919164,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.8391983160657857,3.8764780797904548,4.395085150897242,4.325456194309669,3.8935783507067923,54,0.44820548625170764,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.845374883102487,3.879165859910295,4.392289941518245,4.3253483768555485,3.888197584665219,55,0.4473947227592512,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9767135753357716,4.177699600337005,4.5195517942160945,4.366075008287046,3.92236513479718,56,0.4044598274893544,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9592404942034123,4.1717419282475365,4.523203219412841,4.370410386858571,3.9097768328382765,57,0.40269856217477634,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.993813397214101,4.173869198131528,4.5248978564292734,4.348507721061659,3.9145059417671315,58,0.3982961883665465,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.996074858317224,4.223327103901806,4.5371518224496334,4.342879459991552,3.934989245037251,59,0.39180503943870015,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.143510272221581,4.176363360754354,4.548004531089216,4.458634956108024,3.9728450111300946,60,0.3650836903942549,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.212400352312567,4.19412546492509,4.575826946101634,4.473933888300887,4.022390694472267,61,0.3612834478111589,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.220064946015931,4.182692805124337,4.516265569586055,4.430591424685225,3.9770011105916128,62,0.34252900343756404,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.242340051692459,4.186105599869463,4.515983931006573,4.447333795991835,3.9796395611913167,63,0.341453902915567,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.229729485682647,4.218124684926914,4.561493380745409,4.468892203701713,3.980787408991238,64,0.3150347255889016,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.137742918068936,4.245250846885921,4.4124051428882956,4.241570034163518,4.068062365464843,65,0.2994585977136236,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.121047946464221,4.185525828542996,4.396689474883236,4.278765205552999,4.022669334739886,66,0.2974477307372085,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.1190238119033316,4.184997742677896,4.394642009675789,4.278247042172639,4.023052759065241,67,0.29740023409802235,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.058533878321849,4.158474696098133,4.36965470046153,4.275041307140848,4.0053573250691885,68,0.2967483362421415,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.150820563597969,4.132430095040979,4.3757862692592555,4.231056029513555,4.046026489721327,69,0.2907330526687556,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.003897315766797,4.0507095889589175,4.249781455139236,4.064342620031709,4.10658197514417,70,0.24852084564505814,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.998040967890031,4.002791117030468,4.254999271857341,4.137995267545809,4.023973707181919,71,0.24435599097023666,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.004707940180011,4.020546075649895,4.23139679264258,4.065249531565867,4.005186323702891,72,0.23310665604689987,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.025288352474965,4.0062823808733805,4.241174214829447,4.064214500184056,3.987728747254153,73,0.23272170570434078,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9541595273780272,4.021494273923328,4.184111027816686,4.09581070705376,4.001858306305946,74,0.22604809502980724,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9160843239651664,4.002313268533337,4.196664286052274,4.09005107132818,3.995575545397795,75,0.22393191287205585,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.075467974635809,4.004635233849014,4.20841436665433,4.109933183418559,3.9420389352284997,76,0.21698049484464024,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.049416694397171,3.990766532356516,4.183950618295951,4.11140127579021,3.9269869731605858,77,0.21570231904645815,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.106870187146404,3.9062194869902207,4.199607313810997,4.14478563996645,3.8901918413483734,78,0.21020999437150542,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.101980394598929,3.921157672122623,4.261474829036514,4.112764888823945,3.850072048178097,79,0.20925756694873499,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.091088839262396,3.8986232803253484,4.249892625512855,4.122912173493072,3.8635845029697,80,0.20899603638779246,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.090249612777449,3.897544729773197,4.250578749691739,4.12283527766264,3.861766769014245,81,0.20899031911212887,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.088311523747519,3.9279167079554482,4.240427798439577,4.120211632462377,3.886415949434966,82,0.20761106418403916,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.365701135535827,3.9366394125409676,4.262584774145891,4.146051461547332,3.8965146470643908,83,0.18827759262992524,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.319676397650074,4.057430513471148,4.106824355115847,4.075137382002062,4.02242687916903,84,0.18118824943049402,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.257693099314742,3.9752826941716046,3.9123960076580153,4.148027976802919,4.27304030999397,85,0.17002799721618536,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.3147585878536985,4.010820092455184,3.8878233788516035,4.108335247396515,4.268488228028392,86,0.16913038218122176,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.639882976079819,3.972177671959262,3.752020850556166,4.047747595035943,4.435315622800338,87,0.1648646688134348,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.699449720111746,4.0001480216076075,3.694988996305102,4.047619222578605,4.530329659495145,88,0.16358094048530467,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.335774215383587,4.092465278743213,3.837552767894961,3.6439816984324604,4.09449801915972,89,0.11120262762564512,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.344532101114211,4.122042738295416,3.774548745882529,3.4535266475250697,4.310886241980418,90,0.10235488970437463,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.690809575994239,4.218805863291163,3.780895536026672,3.355920404484736,4.0536044629894805,91,0.08149397167419695,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.394673623142013,4.021381897480041,3.960485445967454,3.470726562538188,3.8638567946455806,92,0.06579804653210565,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.352871767751276,4.0107252725401725,3.9518028306922246,3.428784238943443,3.8949496975484923,93,0.06559300538230459,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.192357657553011,3.893708084692177,3.9493107792852378,3.3936978197776195,4.0600462209968455,94,0.06479614269146648,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.378061396260742,3.8392147838132873,4.070070644023825,3.6624416113659866,3.838952184009361,95,0.06256135485154593,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,6.447149390642598,4.000812472180468,4.181336903364661,4.4138755453355,3.0338168367413823,96,0.03783720015948125,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.827669261865432,3.9147426921535713,3.9643097942330754,4.311644911350656,3.519214494345241,97,0.03319918873405622,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,6.377923293631979,3.8478804184964095,4.439833085931707,4.614583095175357,3.365950269932089,98,0.008374305901176009,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,6.377225541516778,3.8482978434825763,4.437635510838601,4.613931321624817,3.3701518144603937,99,0.008373967606733663,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,-16.417351516863263,-3.6738160761236935,1.7176397019995853,5.7897693547242275,-0.7517490710824368,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.866396011892698,5.230653262353353,5.489404069729309,4.636903609362731,4.964036253852089,5,28.203060545318607,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.866396011892698,5.230653262353353,5.489404069729309,4.636903609362731,4.964036253852089,6,28.203060545318607,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.9031989977295,4.485701551075694,5.508018774985075,4.654334569707185,4.994798110220546,7,27.742226929545023,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.730403847477079,4.15243886203869,5.471333357903061,4.637627320068402,5.445369471598192,8,9.671431726660948,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.70029581597066,4.052417241577861,5.502067286905051,4.615138032660171,4.935218138624895,9,9.3252309447409,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.030245602594846,4.13654903531218,5.504483894424057,4.62335198091951,4.929360469861836,10,8.972063432066518,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
71,100,200,0.7,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.563708384557963,4.45277889434871,5.592395677551408,4.546881714738846,4.966436343054254,11,4.676101216493065,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
