Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.1820135429365837,0.3367831121102001,3.4628597486832664,3.2129564455442785,0.5795294307835841,5,96.80837018936619,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.1820135429365837,0.3367831121102001,3.4628597486832664,3.2129564455442785,0.5795294307835841,6,96.80837018936619,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.2009437009253103,-0.5048232741662831,3.617336944481989,2.928097591122246,0.6836966902698489,7,91.94176777121129,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.195289420459072,-0.34948260968938033,3.852756795204029,3.206873921795392,0.31602018146085065,8,87.07269558991015,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.99894420179833,-0.4264747253155426,3.846515735267124,1.9224862531009175,0.22405745963490387,9,80.59877081300465,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.086567948741597,-0.45640233719404216,3.8788069629178583,2.034048608724504,0.23507877180094336,10,80.40809343876197,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.9230144231019457,-0.7963384957801887,3.897290546414802,2.160752632588664,0.23157197206091565,11,79.17932814293732,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.9208520403080174,-0.8428315523798248,3.7983061306360035,2.100206262183636,0.2560181492701052,12,79.04377096373558,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,3.001599767953365,-0.6454269137420728,3.7311186921427746,2.263466034021609,-0.12274453852023175,13,75.03672458965427,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.2568642328478363,-0.6572419183094302,3.6090353291465993,2.5089823318824336,0.17739720435928372,14,70.65932023417396,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,1.9998397476496692,-0.7841682526983417,3.45991566141049,2.4645912526447664,0.18267236549894023,15,69.84760746838826,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.318452195858109,-0.7267443518352733,2.7498307040342995,2.160848673038555,0.259961524007772,16,65.19006585574104,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,1.7959255039332764,1.1738243716295942,2.325796775334108,1.7541739993212444,1.1475755593397543,17,48.58442747629996,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.6358284929452016,0.6419115093505112,2.2816537890294875,2.000612174827422,1.365245943794909,18,36.26082425179541,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.289160080848318,0.7322192881667439,2.5637381767256744,2.3307699710819842,1.730614850807963,19,23.775258303291952,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.4738745177730546,0.9867643500946429,2.6682779151074323,2.205628592806678,1.9198223300507087,20,20.87628059800783,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.5404442485067587,1.2073254778550118,2.671525664585422,2.375789715654732,1.860279734938743,21,18.05346199707132,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,2.226375749348191,1.3981847766641093,2.8581679674600844,2.302469470908061,2.188572605780726,22,12.003078460484495,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,1.7965400253038932,2.0183398120047524,2.4193836672248925,2.5068975994863476,2.2724674973158345,23,8.898227778237125,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,1.7538916243948715,2.539317984159663,2.645900973068753,2.79997407593805,2.2343526002728993,24,5.394190529854935,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
97,100,50,0.3,3,close,5,2,2,2,2,2,10,1.8895470840325728,2.250449296361084,2.35670365147686,2.6381957354363847,1.9702503050572728,25,2.4474221473255175,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
