Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.631511386594167,3.130381463725629,5.498663664098896,4.083406700717135,4.300393473812685,5,278.55634463741603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.631511386594167,3.130381463725629,5.498663664098896,4.083406700717135,4.300393473812685,6,278.55634463741603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.826503822257685,3.2838181771973516,2.597211422021735,4.57546804129553,4.144162452847802,7,269.96742711337504,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,4.8974919946459465,1.3128658061737937,2.0622784273215164,4.370167362898654,4.287047661432472,8,265.18526938118936,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,1.802472577780724,1.5384480748769709,2.0315858652516505,4.579253531232566,4.380900427857655,9,250.98776611097685,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,1.3759093936222426,1.5828610584390885,1.7150920795532203,2.069515727023646,3.7324651193457754,10,245.15672506568225,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,1.4156631425768755,1.617825225686946,1.4659786128386416,2.0942449163979986,3.74186924112061,11,244.98622082685557,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,0.9922587208467697,1.517982001934965,1.233123805692163,2.0963018555757134,3.854099714755728,12,244.36253992481167,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,0.9988042590896611,1.423851966346509,1.205702322016092,2.1233419151371673,3.847599942021561,13,244.3381537415654,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
84,100,300,0.7,1,close,5,2,2,2,2,2,10,0.9428063953682891,1.3639435160627784,1.1831750129482304,1.9393036540616808,3.2838444741278434,14,244.17196576373263,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
