Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.8501868989910002,2.447790781753528,2.958709818075862,3.877970049130889,2.434469170620426,5,113.70213762444854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.8501868989910002,2.447790781753528,2.958709818075862,3.877970049130889,2.434469170620426,6,113.70213762444854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.9156369254810428,2.337239480297981,3.1484503226415184,3.530336995847288,2.4362808118963857,7,111.62785055802915,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.9457768298964488,2.3750814471580526,2.3590742317341324,3.6831836994574623,2.2189841514422515,8,105.03771925339765,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.7602314797828993,2.3649639900801493,2.409980851399918,2.9070788493990167,2.1960842815935893,9,103.63419753431431,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.8302025220597982,1.3435074967332123,2.5194924667657035,3.0226562816708307,2.330027669922821,10,97.60337485879184,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.982340144879838,0.6311319229908725,1.944551365839634,2.52929239748618,2.7326717895663926,11,82.47244931989627,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.900446050362225,0.5330549477094091,2.062233412802927,2.957563563364906,2.086559781519927,12,77.71819388221323,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.9328260764847014,0.5260830466101242,2.09155530764661,2.9432568201773566,2.0847518299139725,13,77.69730508808887,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.299369690446278,0.9637028846858477,1.9704492959597188,2.965275884388286,1.3795416566865717,14,71.62432585669586,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.8606530097373554,1.4303001113887803,2.610869740025893,3.097109915782661,1.216920550413245,15,68.36407319050664,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.1190316606469057,1.057979709947626,2.736305980278866,3.0531086624744663,1.762899438805775,16,65.79825184659103,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.1533342300381253,0.33805829398651044,2.0495841031289275,2.1637356752913415,2.032044202690389,17,50.31119246643172,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.232566775214729,0.31081435351877323,2.118963292303556,2.3444487985243727,2.2770065559359716,18,45.752959302836,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.5233967837265179,1.1593082506742205,2.9576937180005993,2.881311670481531,2.3746094278232492,19,28.216921443545907,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.8028350158346398,2.158045133320267,2.7985676656360794,2.4748915178981252,2.4172147706328007,20,23.677863316605197,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.5797857386970666,1.9860758998843684,2.5938667857331557,2.7140893255400496,2.011288890794061,21,19.098524835374377,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.7500372534775537,2.3535059071628752,2.816033705304221,3.380313056397653,1.9484681304360834,22,15.93491935116526,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.0595875660112455,2.2445094903970095,2.693961684431577,2.992147017825267,2.3367474613068038,23,8.3208045081303,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.0313797983756032,2.3099350936425376,2.4196340411925568,2.7672009953016095,2.1956316426955405,24,6.296390112201225,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,1.9165467332645072,2.2825134789006287,2.5819105696606806,2.713202289774976,2.1555926358378206,25,3.7494540151106346,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.157713014894366,2.54749912131601,2.610912849409346,2.7781764057381744,2.186488714005557,26,0.7143796623673041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.157609064520843,2.5476310987081163,2.6109318008897753,2.7782125039648644,2.186457230698765,27,0.7143792917999355,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.160080448161921,2.539287437127617,2.639765762372228,2.7966493455575234,2.1889427301478106,28,0.704738355489084,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
87,100,200,0.3,2,close,5,2,2,2,2,2,10,2.1596576589981535,2.538687178208193,2.6401825387940274,2.7966306644632333,2.187466163845125,29,0.704706443434897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
