Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9357037573736293,4.509745535672765,4.859399629401362,5.027927706975808,4.476532462901173,5,17.215919857132185,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9357037573736293,4.509745535672765,4.859399629401362,5.027927706975808,4.476532462901173,6,17.215919857132185,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.750642134483277,4.458229410661992,4.969677481846037,5.030390058093667,4.497427836766329,7,17.038227939443455,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.7640493821191727,4.550471518700816,4.8125568128515965,5.0186165352229635,4.308399401759547,8,16.323414335753192,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.783180807439524,4.530159365737018,4.65783907095047,4.969438994224121,4.281578593018123,9,16.246015119714244,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.8017302644952617,4.526953092371757,4.6451661406637115,4.962633438820073,4.271941222734609,10,16.23749133841768,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.894951556960368,4.513867012544014,4.5152779044476254,4.9348939062707204,4.001479580818086,11,15.497536091934899,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9877014524253966,4.5237564820562515,4.5290052615705125,4.9987612738118745,3.971874382064713,12,15.293689183054285,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9615925432063595,4.5264187931323,4.529446266435876,5.026678097544337,3.962984699729653,13,15.290447466562954,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.021654311571508,4.516411539719036,4.672797761494675,4.991560487573447,4.0399180231718725,14,14.420627636327236,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
