Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.783162268844076,4.424813744649898,4.643060938652913,4.769885707884257,4.3919848363235365,5,8.347972710633185,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.783162268844076,4.424813744649898,4.643060938652913,4.769885707884257,4.3919848363235365,6,8.347972710633185,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.800417785873706,4.438391860197163,4.386301960267634,4.813429821855043,4.378159443386407,7,8.280712401740281,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.8127234755497135,4.096730320985324,4.293572154600358,4.777841267401095,4.402928372871137,8,8.137010067141842,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.0873616167090185,4.149598736884881,4.286378915761769,4.826843587352346,4.424924104704207,9,7.35718955808896,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.059663612044416,4.152482602796328,4.26582804152285,4.663878915318944,4.382819289129728,10,7.332604211935993,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,4.039068329147484,4.134368665503344,4.39488661977863,4.651067427990848,4.377947281999759,11,7.28684120821878,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,3.919231699095369,4.106109925504631,4.328981461618386,4.651649605801538,4.409711999275571,12,7.236880240420247,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,3.9192624740440705,4.105667357314073,4.328852534901881,4.651776739188431,4.409681439501106,13,7.236879701347,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
120,100,300,0.7,1,wide,5,2,2,2,2,2,10,3.9167714989013067,4.103002426000964,4.327850443693533,4.643590092356014,4.384603681818991,14,7.236550853144498,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
