Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.099834515519663,4.771719953409107,4.665447785525059,4.49452977229645,4.493008020524642,15,4.973425851296334,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.0583447874888146,4.739576272171078,4.640046120480515,4.50088693657738,4.517924369118759,16,4.941766456212073,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.239045948577592,4.431027891064693,4.702759939534026,4.720582752006965,4.556873409497562,17,2.3293567458849282,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.121723534466902,4.661066845306735,4.496843523242289,4.371616899487839,4.463646919893778,18,1.3714739699773768,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.084339932418148,4.611139591532638,4.522257124015773,4.35714468055068,4.424383414588086,19,1.1700479790446263,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.992240507806805,4.5957612233450815,4.528409754949732,4.342771698602389,4.41763871121095,20,1.0070685068654959,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9953016757301807,4.578462430950015,4.508079155511069,4.343275320871327,4.38564674414083,21,0.9258409628942318,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.005016882302802,4.42221211010334,4.560589106078127,4.410553236799409,4.3251761341176,22,0.7298317023868005,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.019759102127193,4.423104851716276,4.565753926344144,4.326891729039584,4.289724428604355,23,0.6805214132430838,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.016287970507651,4.425353044651353,4.555029831822059,4.338215897445708,4.284820640389759,24,0.6724423820806582,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.0157288062123015,4.4334848919390994,4.559064329937333,4.336582603896483,4.2906438483822225,25,0.6642359612747071,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.00003170825303,4.423888609450212,4.506767614230131,4.3249911338107445,4.308092992972497,26,0.6440019397355248,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.995681489489057,4.402929561566249,4.513166311776069,4.330975705824932,4.306956443638289,27,0.64312556720185865,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9864401590209866,4.416280630290533,4.5105618385789015,4.325882077317355,4.3111561761213535,28,0.6417054463499472,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9360686416172883,4.404385124123093,4.502051335033969,4.315609385635854,4.29448094831375,29,0.6292771686279456,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9355034818182273,4.398950207076274,4.503066717447341,4.316935692895649,4.291863845559249,30,0.6291338061052644,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.934551252752913,4.400255732834851,4.498115159579345,4.315044992621611,4.290049122281329,31,0.6275230020624947,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.926638045659402,4.427933225232366,4.459697625520705,4.3353890965772335,4.296858260691247,32,0.6223718651342066,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.925364726302254,4.428439509695563,4.468876812699949,4.330454434780869,4.3087297927117065,33,0.620617667879164,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.936120270091832,4.442239198898046,4.4698412056198,4.304272769339836,4.34570055879939,34,0.596706989161758,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9397857956177913,4.450310158687025,4.449867224157496,4.320380026119528,4.333153284788229,35,0.5922148250337447,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9357071669914254,4.459702085978664,4.452207687884515,4.348343022247883,4.293100012346377,36,0.561241542402525,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.968886278754192,4.441380717747072,4.453327828684027,4.364563238543763,4.29350111758451,37,0.5519751251170517,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9700909197083654,4.436573475761333,4.449174955437701,4.359094281481113,4.295637286705318,38,0.5517709960660508,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.973716944127153,4.4274565817378315,4.439345356895869,4.356894385238642,4.284690837674494,39,0.5497650484260522,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.96998762242925,4.457295208360444,4.426001171393369,4.332226091520616,4.301469713547846,40,0.5392068128707522,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9715284508110904,4.4582845470642285,4.427304825518419,4.330165374357474,4.302752783979077,41,0.5391876768212334,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9944148014778467,4.37739188053138,4.476841517938616,4.346741030522099,4.334434255000093,42,0.5172880792115812,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.998687432579255,4.377794297460423,4.500341000882495,4.368787155691756,4.35182223159073,43,0.5045523781423097,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.000007029834542,4.441428915753551,4.465653242651847,4.312961842704526,4.37743710818207,44,0.4895218936047305,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9896512113509552,4.42790214635001,4.451673719116965,4.310816822184308,4.3908063157175325,45,0.4849142943487518,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8823705268999924,4.467210230515364,4.453312640615321,4.264203766087069,4.355956216444917,46,0.46461778314750873,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.876524270317074,4.474365722816456,4.448842906515914,4.2718432425708714,4.3489521806343365,47,0.46365650469903363,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8312467350464634,4.50805190452658,4.486857125063325,4.216588862586567,4.301913137451936,48,0.43374816918522646,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8487400548058384,4.512924143895882,4.492910353196932,4.204039863564926,4.314984259563791,49,0.43249431733513566,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8043287995189567,4.547547693834333,4.478447030074296,4.187311782602606,4.28986296601488,50,0.4106574519440462,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8035638177350046,4.54724533628666,4.478694396418459,4.1879219883439776,4.290564595920353,51,0.41064018887422876,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.808820596154541,4.538549182019163,4.467212742415527,4.221256779873379,4.28139998079553,52,0.4053097250324794,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.7920945886482667,4.544272789797288,4.48996485036243,4.213868362643707,4.281139842950948,53,0.4031933677625939,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.823785430817315,4.543777852083135,4.522612146540099,4.259683791003972,4.28018046735547,54,0.3916906252919987,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.823672051512016,4.547108872829292,4.485965892077657,4.295752949578815,4.257297067433957,55,0.38416946401027785,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.815254462295044,4.5581799714431455,4.43445857888322,4.332866942272746,4.20057065906466,56,0.37475808733982385,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.817654703446894,4.560497160388643,4.440535857940428,4.33150142313775,4.194655486852429,57,0.374562285943471,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.843265423080719,4.567502574950059,4.391383435448576,4.360816703462138,4.157555107366675,58,0.3609662584717683,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.844240623624346,4.567808814708443,4.391930527770276,4.362853179362357,4.15847012349157,59,0.36094336172797137,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8580371329463135,4.5688491120146155,4.389430562993845,4.380171086339595,4.202854737066234,60,0.3554530708304079,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.845922338524259,4.5629838171795685,4.426268196732926,4.4524057261849785,4.233478099938152,61,0.34309492464575614,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8797274623862616,4.557633221095838,4.466990181844147,4.4514239219754845,4.238768575863662,62,0.32926589548533236,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8930967890186414,4.554182275299769,4.460892265204292,4.4520425204003,4.239859027105363,63,0.32830686062045433,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.90535489915281,4.55450936186089,4.470221580518209,4.4498181110613,4.241284343157482,64,0.32763753502415016,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8512389216102214,4.5991772277932945,4.540224388533321,4.386959944231294,4.229345182856911,65,0.31398726456168485,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8328251781078437,4.593033174700829,4.542646294687873,4.365895228982727,4.208377629243002,66,0.30377614029561634,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8494177332691004,4.620081916397973,4.56188911256639,4.349030888887524,4.218515183503535,67,0.2979276622396868,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8484672871302683,4.6196174152925,4.560411444017353,4.349513792355904,4.218403500439622,68,0.2979204685869237,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8528184239819105,4.575532348733344,4.543582110657988,4.442197474353207,4.170142383424734,69,0.29148311480670086,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8650752273855526,4.556275486608128,4.554784633263396,4.506049642917028,4.165226049545827,70,0.2836270319894907,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8677780030003373,4.556632883529458,4.558591130818155,4.510270926573564,4.165025185692112,71,0.2829437865575991,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8685660922259952,4.548868283329767,4.57609715150132,4.483644231781018,4.171943031266224,72,0.2822775507079374,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9091791189483494,4.54478093524789,4.674867481019664,4.396208588070871,4.230950318705762,73,0.2616803884404693,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.905461156997609,4.548784367756946,4.65286143408607,4.419493663698366,4.228878816253167,74,0.26094191419829127,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.869898237774612,4.551707074840069,4.666564212952881,4.2863101393786325,4.23633480664218,75,0.25462980034901717,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8595454438941386,4.537492702861104,4.674755554580043,4.299636839620186,4.29344277448606,76,0.23183675393723052,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.883751283626807,4.4893469757970825,4.697471506582131,4.292923587556045,4.237695015259867,77,0.22572626391368072,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.889181923071684,4.4824243329718305,4.720279601235943,4.299277806734142,4.232523628024562,78,0.22378551515332534,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.872965964491686,4.458182902370894,4.614929198921218,4.351647659636367,4.333842859366118,79,0.21482240676851255,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8948051819978207,4.416632173021628,4.538848697575617,4.423728928548733,4.31332930393633,80,0.17830878490692956,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9048198807667394,4.4645472621354,4.4910032214546955,4.418661717562602,4.2790862736038084,81,0.172383887054255,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.885704350351741,4.44133368411665,4.471063498203193,4.436838629101947,4.286659683042655,82,0.16984280902235044,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.876092480905444,4.445018531204732,4.474074859761695,4.445997657562266,4.289733709211573,83,0.16965366339536359,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9497511639047835,4.250953343413184,4.384876293773492,4.6512409474292795,4.400897285971061,84,0.14510771682532955,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9284627557139293,4.367136813000713,4.430543144122723,4.521232642689049,4.283186109642281,85,0.1266359816890273,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.9007227550752215,4.4667470907347955,4.398606671745004,4.390213369957405,4.315108904394341,86,0.115569985585931,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.116995807283912,4.498439998525587,4.546173731411748,4.149413438238501,4.206212830054514,87,0.10282926957888297,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.145635412155966,4.475485732914782,4.572756491817051,4.183300058719539,4.211939594715529,88,0.10115638739422823,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.139942020806685,4.480219205033293,4.576826127043023,4.177199688556222,4.213460393115277,89,0.10113296204185375,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.766902524348176,4.820939510796378,4.4244946779932715,3.8428876602967965,4.063090996546033,90,0.06781023414048,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8002279626067255,4.769304934254949,4.41235803783316,3.90682659118026,3.970702970522348,91,0.06161376202692826,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.762556354929581,4.6361109163362535,4.456714326703998,4.033537265964918,4.048481024173663,92,0.04932021661716795,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.79650959851111,4.911210664377999,4.340038253183501,3.582065088604342,3.9988460699928536,93,0.044615305063750006,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.634273954395294,5.036073297117039,4.27878806531584,3.513971678326401,3.9924553262385807,94,0.040244452714951084,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.5798666358878384,4.970365123433263,4.38978878558549,3.506279124019464,3.899514422247247,95,0.03647129714747744,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.534442846014333,3.8449505713392496,4.66016181530835,4.000223262732065,4.117971362367658,96,0.009977454197406232,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.456941026515745,3.361124344958472,4.767412389347598,4.351232657805721,4.079408965801929,97,0.0082234256365158,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.317316160093793,3.675788565868699,4.449762195876914,4.272314288982457,4.2514451750698585,98,0.007088448047592125,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.375597604149819,3.7869249790163626,5.178556994534779,4.174816850531147,3.998504001581124,99,0.005142609453038807,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.3762110594529955,3.8736321774172975,2.3587626506177823,5.0094102396198394,5.117092081907433,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,5,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,6,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.788602105740059,4.73869761858295,4.414404576144988,4.481340775716956,4.887973946705887,7,6.022012469720124,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.932579738140607,4.613848127208234,4.3816449173193455,4.0770036788311925,4.734463888743006,8,5.3565034058384935,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.832390135025577,4.597025196921425,4.383796520366601,4.097148395501182,4.954573557375925,9,5.175473519714885,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.852605095158329,4.620170474785885,4.111436716588992,4.108067251952369,4.956247177778923,10,5.0045767504876775,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.824471751878224,4.5174777124540455,4.102986933089376,4.041430273042055,4.9844879908506945,11,4.965013418962048,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.844828850830618,4.489290252190202,4.017007503449243,4.012243153448308,4.971352761465849,12,4.842847696373535,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.8410648806689665,4.495216419298539,4.015783046307581,4.012506818395024,4.975757580674622,13,4.842433562606861,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.749796578020767,4.4361385961926585,4.023991218116108,3.9604954972784805,4.993018378450796,14,4.737635057732649,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.7182195581456625,4.485102085398764,3.996419189420811,4.1406053610837,4.978611216716619,15,4.672163935377082,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.7202447019252163,4.468576739908151,3.9458885896035922,4.105877513561914,4.872521268964547,16,4.6386222796585175,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.7416759863618116,4.339474943563105,4.0161933758988155,4.200476767093651,4.937143786336589,17,3.114073585837748,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,3.857551844127842,4.604591133228389,4.027189279213011,4.112357272157238,4.877723223561349,18,1.6287616585984694,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
