Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4038577205644285,3.2037997187261076,3.8394403680631672,4.427105847504535,2.712341959522973,5,151.85854820300935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4038577205644285,3.2037997187261076,3.8394403680631672,4.427105847504535,2.712341959522973,6,151.85854820300935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.491091903887065,3.0719717601141503,4.008242172091251,3.7740907766693637,2.767982464433475,7,149.84663521870883,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4982323580342065,3.1715135317921823,2.518533454066426,3.8921009052095354,2.5282772541388305,8,142.75711157537881,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.3445519759366937,3.1829760308588186,2.5441376526010018,3.0742076166856926,2.51813228178715,9,141.9683224982578,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4445828398455927,0.9364194531553391,2.653855614894576,3.071195272836576,2.8415719436392224,10,132.3996527877804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.5695485827511084,0.15826173291118695,1.9000644075618927,2.4357184760565076,3.311438916392116,11,114.05129182907689,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4850150868901766,0.0583250287433095,2.0839220206429,2.9167835825174264,2.124909687552246,12,109.88905566632886,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,2.4563890440429543,0.06390350141149913,2.0569293634445884,2.927188871094858,2.1248162862706064,13,109.87615609289806,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,1.0086433704469047,0.4664244547105917,1.8609415421563724,3.0589167137828412,1.3187304349617652,14,102.62027103459559,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
91,100,200,0.5,2,close,5,2,2,2,2,2,10,0.5802304242037888,0.8941725138880149,2.5185013383048216,3.1461691191706875,1.1608562718142685,15,99.99562345869867,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
