Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.263458671474679,4.651829555055036,4.7105631580787035,4.864923346247445,4.3058019673978825,5,6.344736833912031,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.263458671474679,4.651829555055036,4.7105631580787035,4.864923346247445,4.3058019673978825,6,6.344736833912031,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.159846614154802,4.6252888107995895,4.776684094643992,4.889995747323132,4.278456085934199,7,5.920699776929157,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.2344344758559735,4.621343869964376,4.795043756084771,4.89887395664193,4.263163934728857,8,5.799493291601542,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.213142851024597,4.604349133075133,4.713129340646434,4.876974594359067,4.272777675041647,9,5.7103358644229765,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.106012486357689,4.602673760388303,4.730601279694389,4.8504936794284985,4.313194510763226,10,5.329953544814302,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.200561494494962,4.614300179680686,4.746387975578813,4.904930621582858,4.3634949799915725,11,5.075979349477816,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.314433773414734,4.620289340475967,4.75414351579853,4.9638504671769725,4.361502213909801,12,4.975357942738731,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.381071560187225,4.706838866860262,4.7166198346599355,4.93765319014827,4.391382284198479,13,4.592192243890152,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.361748185215719,4.661857260613706,4.735397197997358,4.973952641606835,4.384194865959402,14,4.532457233938966,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.263288066871247,4.706183741291761,4.705973126444692,5.000533806979642,4.369580804071904,15,4.4822784764237795,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.265996489436475,4.737276334401139,4.7103403525609044,4.976292299754505,4.3996456788781835,16,4.398846338860456,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.307846943557488,4.802557564548319,4.71735525554113,4.921093126535594,4.55018911874514,17,3.1788741533347236,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.345208035125914,4.771715913998669,4.749435749744834,4.94067310966703,4.503048161921756,18,3.027259531407496,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.339173434420746,4.722499712969187,4.683159673540662,4.9493329914072675,4.488302496291316,19,2.948958524785581,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.343308355942715,4.724394337815291,4.685896599279747,4.950192639965927,4.487299386967794,20,2.948735622351124,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.326824331053035,4.723980420950804,4.6690622693634936,4.932517249579319,4.499622015220196,21,2.9333723349681966,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.331482948385808,4.738039051745669,4.674209278902384,4.910056436362047,4.547117508594458,22,2.9190591956925473,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.226084008142834,4.607873017803383,4.75970148953049,4.588752828586931,4.539162451573241,23,2.626434574503877,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.270379579153755,4.622052781304911,4.695426468841542,4.58044337010465,4.514311708121292,24,2.497834882493234,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.320153963182855,4.64516520541922,4.6707646133437875,4.601726966022902,4.551654373377264,25,2.4662517967627946,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.315006945228723,4.657577521171092,4.671482248255923,4.6056359334952255,4.551914978741006,26,2.4608256763071577,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.2758947831044125,4.676083879133082,4.56212528640906,4.622494561676913,4.439197747132933,27,2.1825673218469763,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.280529965900453,4.6585461685153415,4.55636605316014,4.640882874286792,4.425791085501595,28,2.1727738639036036,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.166043421691764,4.5646690351772135,4.47939478372897,4.505007017456523,4.368853629096237,29,2.0200275858048538,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.191209114602094,4.525843321275814,4.455319629554661,4.69150482979768,4.488250527831775,30,1.8243311950395702,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.189702886393591,4.436756638162502,4.379540463669957,4.703404656008389,4.452619244074851,31,1.6436263895737246,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.189090336596812,4.409748853283778,4.416909094356282,4.742502308639907,4.480591881652645,32,1.534943456625208,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.210841171707449,4.498009290695347,4.418084701122561,4.802560934486715,4.442506387736097,33,1.3478465206467694,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.251620044038389,4.427587774434761,4.422636110017656,4.720149682876618,4.429397719850541,34,1.2414991000728515,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
51,100,200,0.3,2,wide,5,4,4,4,4,4,20,4.237409176902917,4.4390004565466015,4.40144331970832,4.7431066952419,4.420770558670828,35,1.2096913499436626,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
