Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
106,100,100,0.7,3,close,5,2,2,2,2,2,10,5.0703157827505905,7.199029570062602,5.263583541215783,5.4334410383723615,4.836716720489804,5,317.50186230780315,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,5.0703157827505905,7.199029570062602,5.263583541215783,5.4334410383723615,4.836716720489804,6,317.50186230780315,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,5.28020318407299,7.433359103309961,4.982514482919697,5.485868074013427,3.2073850702944644,7,314.5049492612028,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,1.4953117116196628,7.113891047351834,4.726321256410341,5.473944003378795,3.0138645293250423,8,301.9505236464578,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,-0.4930531587407137,7.339435817744719,4.018624178254955,5.450627331114535,3.9296853079691854,9,285.6688130942269,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.010141512442157734,2.7078121733517935,3.921254402465425,5.659727129199094,3.543982142758927,10,255.30923507055715,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.2296833363506831,2.0740300478738027,3.614940206452483,2.7273678330339313,3.0144658569488114,11,245.30721665023026,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.6920146461456823,2.2745250484591244,3.7449985126384284,0.7687228877181908,3.0427225476273883,12,240.50882452548822,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.9116983716876731,-1.1751505488924563,3.424541614456824,0.27999412526603856,2.4126600125105337,13,225.08327604482866,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.6605547525751645,-0.9414923477444199,3.3508903609808764,0.32688835918169823,1.8399978488988287,14,224.05432087893368,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.6496908722269844,-0.8423282825550742,2.430831193035103,0.39876167524734457,1.8696089400288252,15,222.92050877916313,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.6096368900085486,-0.8454311944690819,2.8013029498011157,0.395153729904229,1.7764355157409415,16,222.7012855830046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,2.8611759599245588,1.7471476908994743,3.9870479644877332,0.2658695948241539,1.8756221152767958,17,66.00465821403903,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,2.3913716614180136,1.8296733123885667,3.5949517689115527,1.1792110313194013,2.494465081329922,18,32.3514482558038,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,1.7005320908675248,2.210666370938454,2.8001788641530134,1.4180975857893547,2.347338938902127,19,19.77374811808205,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,1.372808195307451,2.0308023981296386,2.8536223685123208,2.0244178985149146,2.7460270472234662,20,12.012966496263855,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,2.180933727684018,2.4709683174949224,2.5270626910980867,1.5597166950282162,2.2484936533759776,21,8.711643877533277,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,2.2135332735178714,2.5612602424968305,2.5331658510230275,1.8654574448396144,2.6088898503284774,22,6.11966468326194,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
106,100,100,0.7,3,close,5,2,2,2,2,2,10,2.4726085476514648,2.203553226295299,2.5969500266938828,1.9953166627108527,2.577364606859502,23,3.632993988955935,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
