Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
27,100,200,0.3,3,close,5,4,4,4,4,4,20,3.699588211823685,2.118178610011062,0.8745637913745977,3.6306484821274636,8.210306902455544,5,588.6725775595737,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,3.699588211823685,2.118178610011062,0.8745637913745977,3.6306484821274636,8.210306902455544,6,588.6725775595737,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.7824956887834078,2.2290382959433526,0.8604276838002073,4.327452124966824,8.006398781698037,7,575.4577376164735,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.9027843573846834,2.201013801936548,1.6178850745246813,4.421037816236428,6.1210615237608295,8,544.3050029145812,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.9629435339356225,2.255253363361611,1.573612445342748,4.049792898776058,6.12577870840847,9,543.3106759287265,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.7525253479314093,2.201551896616777,1.580502718703203,4.101872873304696,6.104995506560699,10,542.7054930914958,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.041563969742747,2.3451611274654525,2.077248216741097,3.928136319238717,5.41245014625289,11,524.0867783378314,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.20588734228023742,1.1175606770796713,2.173480463987349,3.4405809341519484,5.289525757024567,12,514.8592272885071,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.19897831965446702,1.6192423807232164,2.004959208061698,2.7220615388287013,5.81345204417806,13,508.7133801027911,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,0.32574517397507846,1.5906474068105212,2.008881091980263,2.818314334754156,5.7206817136626125,14,508.075644585839,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.1155941822241824,0.9284891004583473,2.051259952340438,3.01264231657856,5.525843567454712,15,493.3562555634117,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,1.7875883231539575,-0.10558919945206988,1.9301961357387947,2.0101619882327464,5.724655173752046,16,470.18608288957773,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,2.5907428725324517,-0.18010275590253977,1.1834504673762052,2.2351328309293446,6.017364646921327,17,450.79569511445857,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,2.5925098053027487,0.4544740650491285,1.4846403291477346,2.0866644433037984,6.017281347012553,18,446.4367291563093,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
