Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.453670359287977,3.612181352177801,3.9569881306903603,3.9179036150582345,3.7136233289776537,5,4.4821471623191185,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.453670359287977,3.612181352177801,3.9569881306903603,3.9179036150582345,3.7136233289776537,6,4.4821471623191185,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.4517234645677584,3.6093319068210703,3.947467522643412,3.8939903351212735,3.7129630483334815,7,4.470989384238091,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.2653410652592085,3.6414258704266733,3.945498728210721,3.9279953618725094,3.699273359897362,8,4.106413585953048,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.2541323266940845,3.656948272020665,3.942196533246597,3.9331760485330554,3.698798195095962,9,4.101303063715976,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.2210502920771056,3.7049881361573944,3.8828518566862487,3.9242904454135887,3.7513388806936834,10,3.691779218726794,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.24930253743123,3.705537339911422,3.9173580362565197,3.898997285051998,3.730549972797099,11,3.149994308493424,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.224265752040524,3.6593508337330376,3.9429338161307648,3.9888701820338466,3.7607859928692924,12,2.982856292027956,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.260392671133396,3.7299271558612297,3.9253967467121664,3.983472768530767,3.6920885922787354,13,2.7884829470356314,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.2604053815189835,3.7295650278470105,3.925099074444776,3.9836141831628638,3.6934356386523155,14,2.7884101332959017,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.297776460048785,3.782895115020226,3.885788703126209,3.975508086858611,3.6288118599108152,15,2.5860109623673058,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.30362793606558,3.772764253133335,3.8915132598252153,3.9774880520795377,3.638196508606533,16,2.581227410975426,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.317372239524951,3.7070753944294603,3.810776984965673,3.981365328109125,3.6770336523790172,17,2.45073186820642,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.31565958703443,3.7069101119927104,3.814577611768702,3.9817685933987534,3.676478222498016,18,2.449557043329136,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.3241722748373514,3.6912808472681315,3.7975642424093765,3.9853385319998114,3.6881992782722843,19,2.4272730151614743,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.3261489110700793,3.711296762182365,3.784899187478992,4.006932537920127,3.6995402079528508,20,2.393278211687832,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.3231831288835822,3.7090850639383435,3.782590951817523,4.007999649306369,3.704721969588953,21,2.392997558552466,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
49,100,50,0.3,2,wide,5,4,4,4,4,4,20,3.27408150708894,3.667259375894021,3.7991337101230807,4.036415980114629,3.6982457291115627,22,2.152518110594983,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
