Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,5.17442604361069,4.078189660883275,4.9724173004516485,5.1090322532067765,4.005436801604057,5,24.6050761825001,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,5.17442604361069,4.078189660883275,4.9724173004516485,5.1090322532067765,4.005436801604057,6,24.6050761825001,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,5.172145968748282,4.186269452533109,4.817265264819127,4.4731924802803125,3.959474001756534,7,22.956239538751266,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,4.11741405243337,4.22682224275651,4.6189668389864345,4.421125904674975,3.9548892872748964,8,20.92245766178905,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,4.056038808636134,4.2474645178206245,4.596749365226413,4.419440029978974,3.53562170440986,9,20.592072007228747,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,3.738859269978366,4.1491091441015975,4.542696443677233,4.3975242270971755,3.715983439772088,10,19.147384226606352,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,3.682177912518191,4.183835801136977,3.8787143575369156,4.359954763820692,3.6367870195352845,11,18.497811429232417,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,3.68679022771528,4.224899033285921,3.8332798509586974,4.177971029515675,3.583906575134154,12,18.414685314724526,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,3.709350079322438,4.224011974623877,3.7819934982515306,4.138362415627516,3.532163177883117,13,18.38527565206988,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
42,100,100,0.5,1,wide,5,4,4,4,4,4,20,3.698461288979848,4.211395792390189,3.7289492158564976,4.146752781005025,3.506431229259082,14,18.376574941666163,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
