Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.153699438339129,4.656098478823768,5.071667782138756,5.228505378173227,4.6666744809473535,5,25.25985441506425,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.153699438339129,4.656098478823768,5.071667782138756,5.228505378173227,4.6666744809473535,6,25.25985441506425,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.728246038401698,4.593451208685522,5.210852024622322,5.24438132867311,4.705530390982313,7,24.85920638325904,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.7623839771040735,4.710240676250097,5.023184492450371,5.208463774389195,4.182322881381684,8,23.697784516027426,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.798784803946224,4.69115098124604,4.79674628134505,5.174851164741014,4.144331258550209,9,23.62892786806729,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.852922851389529,4.688134833205934,4.776848065116008,5.166774113878343,4.125080456828494,10,23.599590212398535,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.913250427371138,4.433772742344165,4.64342069100332,5.133030996011674,3.8378769612324426,11,22.74742692508482,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.013409852386905,4.439219584635043,4.662149661835419,5.182166505019595,3.7494237879031664,12,22.575382165336563,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.028774944541236,4.43752777503756,4.661919814413161,5.158389422837742,3.7552466488599454,13,22.574558440168193,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.027841534295525,4.411543348729559,4.794592035616553,5.061151086535507,3.8574341569669772,14,21.4659683319865,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.0123791148629575,4.4295835911092345,4.744461232034328,5.0464967659238384,3.7000580210951735,15,21.376533195449287,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.9402402914496633,4.079231268762494,4.765795580103698,5.146771804718093,3.69664925115116,16,20.944158674189634,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.9934481116468716,4.2482327833256885,4.243295030417326,5.682347834507661,3.714878018084272,17,19.356191296546353,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.8778797931432556,4.2469003239330245,4.240940167214869,5.5392204772425755,3.748778037442164,18,19.105918919132538,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.8739684091182283,4.24814811982523,4.240759473331684,5.530786520681365,3.7509281919422377,19,19.1057854365104,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.8906247789876627,4.324127706973611,4.29106101298159,5.47483112253593,3.663497866327859,20,18.800077104781746,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.9070839847752534,4.326551065605929,4.259842013617035,5.481878403897408,3.6560626246087855,21,18.796950221821607,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,4.000230516400171,4.286657067652354,4.220386699929792,5.2656226999202245,3.436542865565357,22,18.294878274203043,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
68,100,300,0.5,3,wide,5,4,4,4,4,4,20,3.9480434852275526,4.312949958189957,4.138106093978354,5.265592378757459,3.3980246220159147,23,18.17879231540084,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
