Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
102,100,100,0.5,3,close,5,2,2,2,2,2,10,3.3918506758900406,5.186030229872387,5.072837299050944,4.258884621466061,4.334930771893439,5,268.992332884223,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,3.3918506758900406,5.186030229872387,5.072837299050944,4.258884621466061,4.334930771893439,6,268.992332884223,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,3.6482069021449073,5.338904252567009,4.892594062034154,4.271594952377053,3.377105009999935,7,265.9227758489892,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,1.3277681359802649,5.131534846261998,4.759602480321488,4.362852575346528,3.0309941808041136,8,252.38237319083066,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.2755168713425306,5.311786331162571,4.265361418230324,4.183870128367087,3.8285075643559,9,237.61547493555054,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.7878014894224972,3.1856321655953344,4.019516700395477,4.534460305141183,3.699252976592374,10,207.00354158323486,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,1.02950979544711,2.373112911612663,3.775181274257792,2.904073524664913,3.234669912531137,11,197.3052329351202,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,1.4622841663050816,2.535044855290793,3.8705050300628305,1.4681953010906652,3.2100512656407143,12,191.4555554263423,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,1.7261169518811836,0.0338312818293025,3.405158454019064,1.17898303624751,2.6929543014920743,13,173.0415048230955,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
102,100,100,0.5,3,close,5,2,2,2,2,2,10,1.4173130979396502,0.3369994076493773,3.2431927104675586,1.2269941163390805,2.10991981032738,14,170.29436790290555,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
