Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.0894601043547048,4.317490534141028,5.134250996356975,5.053470063538479,2.899575871570328,5,212.32179980409546,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.0894601043547048,4.317490534141028,5.134250996356975,5.053470063538479,2.899575871570328,6,212.32179980409546,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.183059506130853,4.204484758491678,5.231603015732658,4.188103520408751,2.9898494647846188,7,211.22395372117802,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.175492217517257,4.354137762892466,2.810490136586551,4.2709333107496965,2.7427453392571346,8,204.87850264536962,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.0833229994650218,4.373771337035544,2.8203781492956517,3.6374393321385665,2.7338239815265983,9,204.6407183833062,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.199414447103409,-0.01926475384926626,2.9404872437661966,3.4159472025643183,3.3110824408572768,10,191.01273120210655,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.2613765685865763,-0.9095865344182832,1.8972501922485578,2.582451067721616,3.8532114283958734,11,169.22743676027739,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.178898531651542,-0.9891205002066878,2.1248549301058652,3.084902299096292,2.2122484744039133,12,166.60830554257615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,3.074594349762144,-0.9696306438327507,2.0118299040391214,3.114054492481238,2.2057708177349316,13,166.46409609179432,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,0.4472719054741569,-0.6318287825197614,1.6940087129890666,3.3640668088467813,1.2670893862791937,14,159.2003557480982,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
95,100,200,0.7,2,close,5,2,2,2,2,2,10,0.04813993121628939,-0.25795264856807076,2.3367606575305717,3.400301996659193,1.11146854950043,15,157.51719724709787,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
