Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.240322530702552,4.405430977882115,3.694561027986007,3.395424702702212,3.853932669957101,20,5.522548212887373,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.2513567455613614,4.4110796336946905,3.6902724740105532,3.3894294602066455,3.8610967016005238,21,5.519910279777148,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.027770303705795,4.473605484176565,3.6451522555213036,3.5016005806321124,4.005338775887361,22,4.966473002975681,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.0077239787532357,4.478537844241099,3.6068067368462033,3.519885589200105,4.014403802408677,23,4.945803921444177,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.038677895472179,4.43552687657824,3.6410713982325777,3.430884794288597,4.001326166301762,24,4.838739617099348,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.0590831852798686,4.433242265436621,3.5739187637599072,3.423564783147575,3.985745206618612,25,4.818072524854215,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.013313168589127,4.269763568066012,3.4959892899615825,3.491109504564692,3.978328883971657,26,4.677981542825903,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1924148425069876,4.056960493078087,3.8256326881729397,3.6595114779707654,3.834228648844932,27,3.5486489390750466,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.3036735067276797,4.0536540001179,3.8619971127533463,3.740452975168051,3.853485815465603,28,3.1946798447629474,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.2870656049009077,3.8499140122735995,3.8933538780143673,3.8461943904197455,3.8432994068330357,29,2.8449189339163294,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.2948481875434568,3.740243440932619,4.0879473456046265,3.854981134996819,3.8863488763996132,30,1.930796292833403,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.325826857334395,3.737126593735922,4.085833566557667,3.8477623523862245,3.911226556839717,31,1.8314583810216112,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.363680320991128,3.6908620132420276,4.121977219725051,3.7797507519078266,3.8689394125061187,32,1.6334596600187985,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4052125857374373,3.7171390030601996,3.9689151752789664,3.7372577719093725,3.8976304229122323,33,1.4756008928427058,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4364902670656603,3.838962134639375,3.928356464424244,3.6989220275190093,3.817625476634773,34,1.2600990791095645,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4894799337560234,3.809134957022424,3.84967628332302,3.6631002191214384,3.7761579000082444,35,1.117673053134972,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4818163637115545,3.7985485371219685,3.8219320887265726,3.7007884312952117,3.7670877108446956,36,1.1068906024574998,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.5093642987005333,3.8634563286370533,3.849703592692641,3.7347016109678566,3.828005120314174,37,0.9848619003832451,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6075716414049324,3.850854318672105,3.855946631718114,3.656269757447013,3.7824085212815914,38,0.8676261832180919,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.716279615478723,3.9252657129854414,3.8520104002483024,3.595003444529457,3.639589199615927,39,0.8000230531661906,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.751827713837745,3.8742854773875077,3.8419178553064235,3.618044920816955,3.6373145417822923,40,0.763563312677202,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7753115714204784,3.829871228108921,3.884542971856435,3.639121967216818,3.672331492758682,41,0.7144741504955291,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.687589959382718,3.7348653684665707,4.005729358527275,3.684482473045359,3.636687068395938,42,0.5972705769198726,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6063093812572986,3.739552407877604,3.8988609937828134,3.70637301078945,3.6367042518431307,43,0.5559385709961336,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.5894527053996166,3.7186790460713657,3.8522949439096372,3.7108074901362498,3.624173790951599,44,0.5353620403812099,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.5751846588222325,3.710212376575839,3.903979373136171,3.721687998807581,3.634266149221982,45,0.5056058159988867,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6469729105495334,3.7488175503988086,3.8432346852715735,3.6656286187857736,3.685180032138494,46,0.4642895055192164,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.647604341840235,3.757805434400536,3.8400930267322284,3.6956257326590856,3.674837238857922,47,0.4585529050819047,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6523205623080406,3.734858552022049,3.819046809807348,3.6668227681219596,3.671403804407711,48,0.4501542277188657,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.660798860498492,3.7297909829599916,3.8175899980001327,3.666887170419222,3.6637987743774496,49,0.4497885170393129,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6590714652422593,3.7149701814811116,3.8224244512170906,3.670518854495596,3.655819737146397,50,0.4480042559884117,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7177525008496577,4.150788835036502,3.425919928287953,3.6367268407180884,4.548988968206612,5,10.922737477354413,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7177525008496577,4.150788835036502,3.425919928287953,3.6367268407180884,4.548988968206612,6,10.922737477354413,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4891753725379084,4.071017601526592,3.3216559949580753,3.5920145687298937,4.424204945367529,7,10.552283310743423,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.500420188868127,3.947360481735492,3.317247727926508,3.631433947011497,4.4340987693864,8,10.48781778903652,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.5001205158328537,3.94465624738621,3.3239954006889576,3.616112846356771,4.434519852507143,9,10.485149712055653,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.505073126262313,3.8235712799926014,3.3600634174772406,3.643423837478232,4.435969931107546,10,10.42238111210383,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.259890098157336,3.795565125380783,3.2420001743240516,3.6600798437603275,4.529132732879573,11,9.808942386475204,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.176017628834348,3.818490576094334,3.0193640990363058,3.594986022706529,4.558070205562023,12,9.46371114460115,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1380842851108244,3.8698086346036726,3.106614001079226,3.5647009926468844,4.341864002367987,13,9.27256601432893,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1381630370248144,3.8739464583283874,3.10903663859559,3.558459266525387,4.3406425852228,14,9.271344298069959,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.076182107258661,3.8967541988260233,3.1300282056400413,3.5589754558888953,4.338377192832242,15,9.202612285709993,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.0875366070505605,3.9093141612990676,3.0097120129747337,3.4950638572857726,4.482140089646078,16,8.836647140304414,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1399950943407986,3.924912638786042,2.993459635446714,3.516844813580524,4.460652731960214,17,8.759859497498493,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.213842828305039,3.9471248093515525,2.836568040924691,3.3831611059047044,4.299231693780995,18,8.289254612196826,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1730550629572356,3.9990917318431136,2.848232964685703,3.3895500328000647,4.308082370766759,19,8.198001104176143,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1891918656572087,3.905871368377788,2.8758075239324508,3.3829198309087087,4.2733905621465995,20,8.171182283279311,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.1459685645483186,3.9154094858043718,2.8777123982811736,3.38498811922469,4.296982089001205,21,8.06063974792961,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.162889602809182,3.950968272281073,2.894240007743335,3.4048970839569517,4.327914015272656,22,8.025567528937504,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.127164356822102,3.905027948159311,2.8398333252554484,3.4108684034431844,4.296428214945424,23,7.973992046556058,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.0720431288390957,3.9487952792625842,2.9065974855114693,3.357580630077958,4.276698416190567,24,7.788596680426199,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.069071580958381,3.9022260639897905,2.9323885789788875,3.2797499195089883,4.288002091637549,25,7.697596132438048,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.0705184821137115,3.889288850409977,2.9369767374642173,3.261149958934455,4.272437576339942,26,7.691088457043829,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.216009367636282,3.955294828809109,3.2180088405518696,3.3889583886575756,4.477212400312052,27,5.88383443678913,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.540747131718503,4.00353955280009,3.318755020152341,3.512327372762217,4.370727415573844,28,4.8195304238197565,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6473914498006628,4.17704485645142,3.310217012393753,3.418475987902243,4.428508983739508,29,3.771200518126389,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7027855763317974,4.105547257780745,3.425145777815555,3.567617303254577,4.37406427412608,30,3.393564270008763,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7243844936764665,4.128935291214268,3.3087266127086683,3.3909052260189503,4.447323560443363,31,2.2202378479695533,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7493386716160435,4.121489899785148,3.3726302653392386,3.4090727156088025,4.3882001248178915,32,2.1693046683573383,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.735438602104592,4.133019511375424,3.392419269956126,3.42458342092286,4.345158801643798,33,2.1600460048323913,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.7446962246679965,4.281117001251156,3.505718839461648,3.448622513373902,4.205395043107971,34,1.8054538675056522,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.8287491873775608,4.150889199325895,3.488857221071314,3.5047380841679017,4.171414644509489,35,1.6259710766439828,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.839980589175183,4.153470691944046,3.4918206238289677,3.516207206562779,4.180760960642536,36,1.62174736774414,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.988265065033024,4.032815449242254,3.4471926339079375,3.5399085676904924,4.138006568488417,37,1.3520229924632883,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.8761627485475763,4.0802666811203165,3.5002414876303174,3.529314066752032,4.022765555178256,38,1.2140583901673214,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.9051687919093383,4.070485697677686,3.471222927312237,3.5558359384808886,4.067503755069446,39,1.180373853371997,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.8835819062248826,4.090919216396679,3.600159716011687,3.534688686103079,4.040248125411325,40,1.115709631499568,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.8512878381838753,4.107954727821236,3.6369055978508453,3.510926378994194,3.982002006795604,41,1.0456566070375712,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.721935437584481,4.079642626032233,3.7072238661017205,3.4449193551714945,3.7326470002707817,42,0.7231349850852287,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.731047201646334,4.0718023136434365,3.731962319862659,3.452137160659141,3.7568511518887164,43,0.7013199621374784,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6747053473810904,4.070876166534764,3.684435498707452,3.4746614053881717,3.740117564456112,44,0.6251310112194339,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.671035916492159,4.058839672772538,3.6823758015177326,3.4815641948010714,3.733919313643582,45,0.6234181664774833,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6719867630477516,4.063890649819462,3.6808975740090046,3.4821591085095047,3.741169437308886,46,0.6228253005547344,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6779142960612243,4.069758171867615,3.6875535085326363,3.487997182619042,3.7418224699366887,47,0.6205548413305735,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.6614101341613505,4.064476224780516,3.6766145156763326,3.469974199007961,3.763416025573511,48,0.6117663530543007,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.651141755925618,4.049677650905426,3.6909878650651335,3.474752738081531,3.7567288261287013,49,0.6069567596951774,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.651217124657068,4.04978167596372,3.6908443273420453,3.4747656035678736,3.7568318727672287,50,0.60695650486031,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.506859556351687,3.877946036871528,4.842036653813769,3.2508243850924554,4.565131841601675,5,11.434153840547205,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.506859556351687,3.877946036871528,4.842036653813769,3.2508243850924554,4.565131841601675,6,11.434153840547205,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.5034878810311922,3.879880366004683,4.843860427767598,3.2424727156206847,4.578303589040343,7,11.43245550936865,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.509078919786948,3.902657277946985,4.812883570968385,3.2350638933992064,4.48884628422422,8,11.288213660214812,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.503667225548266,3.9057103532834865,4.794687012638132,3.2357158990097155,4.491054962630479,9,11.287362497007672,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.438428402864973,3.9102054419080146,4.783293074086698,3.2351001792697383,4.423927556857082,10,11.160414950710127,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.444735451788915,3.8994864059877856,4.658736037549682,2.9670292607690643,4.323645749103112,11,10.897633940712264,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.483653256441558,3.6551994305216065,4.485254625373956,3.1365071379561136,4.22714382261089,12,10.271168882002236,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.4372365198034136,3.618685191262125,4.537994552871478,3.1035990336196857,4.1727474564862295,13,10.152038657650118,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.3683916014871444,3.4885116825816005,4.566512380001382,3.127417009895525,4.267299542303974,14,10.048655714060558,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.389929025059614,3.459135951587763,4.473198980607896,3.2479513390250228,4.317907511145825,15,9.940917387977642,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.3878687764284785,3.6389907412489664,4.336573818991231,3.030266015910728,4.240267533215831,16,9.522079584400164,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.285712097768224,3.4639032308379933,4.141701757463855,2.8495962869080884,4.329462961552531,17,8.196368952784503,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.296283225542971,3.47249019115187,3.987767243277778,2.892134259895787,4.327962647967334,18,8.043812066212492,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.308442245378356,3.4539858049233896,3.7171328246410456,3.0171380970507,4.202028187765094,19,7.503644133183761,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
61,100,50,0.3,3,wide,5,4,4,4,4,4,20,3.2857432849895005,3.4193829714863884,3.714741148635541,2.9909836909791374,4.271461255263129,20,7.463875538467443,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
