Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.93924106490798,4.03268695956738,4.856402275557523,5.041108452884867,4.012320336074339,5,15.544881135980521,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.93924106490798,4.03268695956738,4.856402275557523,5.041108452884867,4.012320336074339,6,15.544881135980521,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.973531877692351,4.15488492944178,4.716024272109665,3.886127502928227,3.954563407112666,7,14.17140437628334,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.47557418302638,4.210352048797334,4.554107969865156,3.8547535575131966,4.008097197308556,8,12.519957813192875,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.472969575182283,4.218860683167182,4.511551047343845,3.834281939792768,3.723263763003125,9,12.383642895522483,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.032280569074103,4.132238857806863,4.494976449735848,3.9531946452403703,3.9041958401885974,10,10.8840097984693,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.010050455942285,4.200954816430103,4.08963561193044,3.8478400230447702,3.8585174495309076,11,10.120937018988725,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.038408883439118,4.226768227347151,4.051579071173435,3.720001946089816,3.7836872840173257,12,9.954939476975374,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.019827141735505,4.223710145283683,4.004025880563447,3.6803445286130665,3.7309682629855976,13,9.91452154766686,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.0077057168989505,4.202960210584266,3.816489793174919,3.7020257405297827,3.6513364089292084,14,9.83754808210831,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,3.662024363066069,4.1951539834161045,3.7379680089677696,3.6347600221998855,3.4443935941359745,15,9.56175675442346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,3.6616194510924807,4.134942235944016,3.7757884514755746,3.6190356804335457,3.5026391082670836,16,9.467537327511241,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
58,100,100,0.7,2,wide,5,4,4,4,4,4,20,4.000468084974755,4.298302840659891,4.005091841287221,3.280852341787442,3.662315007925017,17,8.854584631330995,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
