Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.4424540000593415,4.698656708564576,4.660956364482857,4.850742861654735,4.100032777227274,5,9.449440815161342,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.4424540000593415,4.698656708564576,4.660956364482857,4.850742861654735,4.100032777227274,6,9.449440815161342,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.436367169452162,4.704462113880421,4.657681444473485,4.917364361138921,4.093297807891811,7,9.446894805427483,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.438011897633401,4.710537521775669,4.528072612224166,4.922989052944922,4.076562502872077,8,9.432135255081244,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.416931215438737,4.7171331815811115,4.533275089879671,4.79941208927899,4.0709380415664524,9,9.420368083636784,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.43707710372,4.141172533962403,4.568924766796429,4.8088349441255716,4.142903979728256,10,9.163940992185058,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.452329951627862,3.303580769519405,4.360280639799084,4.6485831153165496,4.3027606387090325,11,8.341048295581368,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.40567957542343,3.3012092925259693,4.4071838887605725,4.778626989134689,3.9218825659021688,12,8.208197277842537,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,4.367450489739076,3.3143928114512367,4.346245103585027,4.787932467020336,4.037706518412102,13,8.177260731422187,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.602464545912648,3.444173306527396,4.265295240957998,4.819572430244155,3.6433568479656406,14,7.644713294347044,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.5040142047472536,3.534941824618921,4.212274014310452,4.8246065191799365,3.6002155590143508,15,7.571162399436512,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.3600476095686336,3.4327793504054984,4.242233877024014,4.807481561237541,3.7711881269041867,16,7.452159685916417,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.5795240175491476,3.6044405679754377,4.0176237893068825,4.13721447082014,3.87594700133698,17,2.1547205087575305,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.6362588702445606,3.8366773830967325,4.130071869908132,4.285432462314439,3.9642218860941014,18,1.6111630189682709,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.721975765463344,4.15027916353656,4.29800265086026,4.42090586423127,3.9332306100180054,19,1.0724324893876505,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.771296730814618,4.294480359242323,4.262474333973575,4.385658644784483,3.921963150159312,20,1.0224640913658802,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7169418264229614,4.221011554848897,4.227844792677672,4.47623069490215,3.8130183673813454,21,0.8885835847943426,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7312940220996174,4.283917154912583,4.267789985775145,4.566641789943292,3.7925541547681076,22,0.8494683940308938,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.733431790697879,4.259238472827375,4.271989852347128,4.51016349303834,3.831127742754442,23,0.8105819313824504,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7162060698665664,4.260124633426196,4.240012584820402,4.478179189033652,3.803726637709182,24,0.7913640986901818,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.711998906480754,4.257756398029836,4.243596838804179,4.473548069935281,3.804217056778702,25,0.7900764958510249,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,3.7613816228473285,4.287794587749801,4.242499438087411,4.488670185052569,3.826648111572324,26,0.7143796623673037,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
