Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.05153385357287,6.266922800159547,4.7211506807859545,5.072387717397135,4.785026787985094,16,196.79534370970228,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.2624744498235865,6.699232392286868,4.687983900728896,4.577919217015149,5.8476477958763,17,150.27287337118727,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.353873698500042,6.617757475634177,4.766950631744004,4.620416173267685,5.745964397299833,18,149.4328798993205,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.230933255797246,6.301915570827075,4.304956851572387,4.6931524098542425,5.590188066322203,19,145.81735700764497,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.220627120006553,6.297511732691562,4.29804949585419,4.691181436477887,5.592411282367165,20,145.8161472252482,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.275983838432379,6.288830696238095,4.341216204904238,4.732404179666575,5.560224623722186,21,145.70979677819935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.3477119339688395,6.398321764075049,4.397267623280525,4.606572710625556,6.028925073151059,22,145.1706894645415,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.8519638375286758,5.797393167892523,4.849119236519919,2.6758317477008937,6.023068838009394,23,140.41292121932915,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.995541038577548,5.871055603272712,4.5968192196276005,2.6407985017667355,5.906563926470719,24,139.2888210610124,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.685238277633626,6.1933262265584546,4.270901636975659,2.9671673352881007,6.416684431610648,25,134.7776031189854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.835597487584329,5.967432930082198,4.257204047476984,2.88736029056207,6.454077517890024,26,132.98091487914238,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.342682246062018,6.238886289323283,2.906240761926065,3.471868048943906,5.302529602632954,27,110.52437320202435,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.479536534003707,5.510644940269483,2.6039012552313645,3.8877532620429576,4.632912822111781,28,100.85113192434002,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.3274666616022133,4.7064172751371265,2.134451673850936,2.504858726579937,4.152084720551183,29,90.2892271944444,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.5897517828492487,4.364438985467559,1.992139148957485,4.2117355339821,5.304901954367018,30,75.07370283478576,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.560570508761687,3.8531831674464883,1.564735438937994,4.211321484009788,5.044930114739668,31,69.58858157390252,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.473655131496255,3.279720153706714,2.0753714550476414,4.700741134750811,5.167462101847076,32,50.401435306708265,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.792383057411718,4.000279462046269,2.2038573658776146,5.108913697701061,4.787431690063167,33,36.2022958399358,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,4.140509116821199,3.335401304259856,2.392365828652916,4.3496866580788955,4.6870673123475965,34,29.875098004352523,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.8010841233248267,3.4043495687875684,2.219891826082718,4.552604855567789,4.561208962425065,35,25.333680237638518,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.1623841174497285,3.299175405264198,2.1076069655440137,4.0582032765343214,4.3622585983696425,36,23.12508171852092,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,3.013161018248113,3.2252762463196354,2.2674899378272597,3.4749173763090613,3.8457655243606226,37,19.141968840593233,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.8210109392191622,3.1812917435804495,2.5241763369103336,3.1177115604255503,3.5974195105246727,38,12.938510575586271,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.5306099955199084,3.1430706307202225,2.476587264955121,2.7821626355159728,3.2746841340293646,39,11.189043844788031,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2831007383348005,3.2423488485689926,2.6316254118548734,2.83046310442394,3.2810083604314415,40,10.735753706314751,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.3739900924220367,3.4223944605467973,3.0884839922110157,2.5449125565515893,3.0696206806548587,41,7.933212443924254,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.3477141626055653,3.458521648955039,3.1957788725790643,2.595109005600089,2.8874780213156805,42,7.2039957312929195,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.3988083954386177,3.0983711099210316,2.94821493842621,2.6439016162205577,2.250440247740457,43,4.3154599786387315,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.49752575285725,3.0560980384542566,2.850354974186417,2.7282853423862674,2.1797073806900893,44,3.66015428413655,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.6272925710473802,2.8797613511464775,2.5384739805570367,3.262789836322825,2.290864573770399,45,1.6907155732939723,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.271326114735728,2.534531286320493,2.8452762750241645,2.755651599613937,2.4400855542288493,46,0.41867793251937524,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2870733268483443,2.517052801898021,2.8499719330775677,2.7270284374096256,2.425983165052197,47,0.41324206882943365,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.290007133284272,2.5196998672048783,2.8405504772474384,2.733464440609222,2.4203821859242556,48,0.4129770647111611,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2819945472135825,2.5112214047613532,2.8514476852879826,2.739266080712816,2.4077123344210327,49,0.40212933084612285,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.284633177128781,2.5188433005997695,2.8478409276763132,2.7319831055165427,2.401835742070247,50,0.4015249181497268,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2546014997276718,2.4527730430027166,2.8385721781098234,2.734387310619414,2.381505130591947,51,0.3877365649553002,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2484701425623808,2.443519876626881,2.8334970086916695,2.729377666375216,2.3670287480136336,52,0.3859409941537545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2459034666541653,2.441649982788004,2.8371147851134904,2.7313835603624197,2.3700480410680025,53,0.3857086798616415,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2342694864084547,2.4454701802465983,2.8625389132346233,2.7569270460589372,2.3905043824424443,54,0.3835584887023079,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.234000506773929,2.456406024457299,2.8329620671613918,2.7741261582167183,2.3967562839413614,55,0.3809835665752092,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.2254539675785114,2.462561372991611,2.7986445574372705,2.807431059363899,2.2830000369454644,56,0.35375539448346677,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.22310173198929,2.483203663979212,2.7927607593777015,2.832485826209785,2.2890216336917937,57,0.3505061602601209,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.1836838762080193,2.4558770754070616,2.8162420631669454,2.794496870684947,2.319759678770788,58,0.33828941709022803,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.09271274469579,2.45249221880736,2.873175059031372,2.8529694718987373,2.3682305457731987,59,0.3112203566938205,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.0927783366152197,2.4497464957306025,2.8719790892473025,2.8525165333588527,2.365127492788486,60,0.3110410476630405,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.067304164944768,2.450132279297839,2.8425216417821675,2.8810166368261543,2.370664535170694,61,0.30807473707159705,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.054119578390657,2.5440062276009634,2.7853797831384415,2.935053566274484,2.437601738617514,62,0.2910018796244342,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.034231099724737,2.531343302309531,2.7868144657498797,2.9727719348195665,2.4733763034417993,63,0.27864737291225217,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.9983367645168848,2.5617152089875828,2.7934086383559964,3.0040605162563243,2.4723269471433422,64,0.2744708478253936,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.9413069614711487,2.6041350270038097,2.77027991246495,3.087398537757458,2.437007419934103,65,0.2607923678953603,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8222453096670812,2.5611045845755407,2.7769393319844604,3.03910595146113,2.3893805765560048,66,0.23797164049694852,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8313698406703924,2.572595574878766,2.7513676579632946,3.0416494621061476,2.39582363977094,67,0.23399857393842366,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8141894587591505,2.6205667217355866,2.77020993686152,3.044084810908183,2.3790815876123106,68,0.22410956248742878,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8309920819317635,2.649611724378765,2.7677034523063413,3.0455440230543682,2.384833890139813,69,0.22174573894492172,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7997447903059967,2.6379309504141295,2.775196200602412,3.016562247771796,2.3725347136748893,70,0.21797338088930102,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7959318532296151,2.6461917735236438,2.769099896905596,3.011796170130189,2.3750112426978416,71,0.21755514728045086,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7938653947649,2.6592375631181393,2.776271709103319,3.0163908482349435,2.3604298530161643,72,0.21613055127958875,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7753930374524742,2.6190952664540097,2.746812311553453,3.05186120757117,2.3791996733579857,73,0.20568106241068296,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7272149472697715,2.6296643394638437,2.7160469929718514,3.087644652285948,2.4004934587656543,74,0.2032311320562752,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.73652831934793,2.6031541510848757,2.6687134717727123,3.008033693927177,2.3937497995543056,75,0.19709889243104042,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.710260182283937,2.61818521608603,2.7444874846217866,3.0137152798045856,2.5681514120692195,76,0.13046119249453747,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7030518356036382,2.622162475527734,2.743596102438288,3.0267187515048657,2.5845056984950907,77,0.12921588060061512,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6831984139307348,2.6451222153673184,2.7307229513346374,2.9889474073754805,2.5492329856228277,78,0.12491035604046555,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6597124447817586,2.6435978089909846,2.7250667041935865,3.0371808005294243,2.557479082788072,79,0.12125920783978479,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6838496361662114,2.64690298569834,2.7375090905917836,3.0359233809673185,2.5655102542793453,80,0.12067021851430777,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6802342447400551,2.6518123312301443,2.736946075214094,3.0395402147543,2.5680012417642337,81,0.12065659880284214,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6601812589499845,2.65350942814305,2.736280286441179,3.0184111301201897,2.555547124840356,82,0.12026155122994157,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6482188267750966,2.693866123724096,2.7177092629887962,3.0819275529537746,2.545235380300039,83,0.1187809018713425,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6627085455572437,2.6766986318656683,2.7087179175617786,3.096092648560819,2.5469659497358017,84,0.11780392453795575,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.674299034150123,2.6712881268664797,2.6973573642944086,3.0885400219607706,2.5491459227187443,85,0.11767953047945104,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6821225254382153,2.6528378161617407,2.703035186393385,3.1103733277065784,2.5480411229393085,86,0.11750763500292163,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6895108881959255,2.6487940853903464,2.705901101671686,3.113715291164745,2.5441424453683648,87,0.11747015768541465,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7145826088086833,2.6492106825061588,2.706621320719289,3.125949285678613,2.548321664811807,88,0.11593814120334918,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8175841592962534,2.5942932755037678,2.652036012156133,3.131441039064643,2.6374802796371952,89,0.1126309216004879,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8408576882048706,2.5245216897520453,2.597927578308909,3.0832437666684673,2.6407014897290484,90,0.10937836286767669,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8464254035913714,2.5395549173497933,2.7127069920997613,2.914236286379363,2.652032815910047,91,0.1081094466131871,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.8180495264513017,2.5392271334818184,2.635423440923431,2.9260356203702025,2.6373585467313965,92,0.10636614707474149,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7484678410826722,2.5389489198857653,2.4587885208030165,3.0702076849836213,2.6144502888458843,93,0.09629086086254891,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.6593301622221899,2.5546595644836647,2.5219781001995494,3.3060215136922637,2.666481310058666,94,0.09227275917556817,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.7823314265137447,2.3579883071436907,2.882759280698903,0.49855914781598026,2.2411672219008683,95,0.05410894297901531,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,1.720284958374225,2.063544631829218,2.695217064649447,-0.5211721630433277,2.584180277787652,96,0.01992437868362851,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.303305872593823,1.7704317543109485,2.826537048735456,0.9178887640949588,2.9320917869596985,97,0.008472139089645817,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,2.514332024903621,1.6241536471201732,2.676321657341699,1.074928665144946,2.9976740956485792,98,0.0058700726532065,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,0.7639154826613994,3.40703408092804,1.9848298662375923,4.496377607963955,3.1581157575907186,99,7.20009820809018e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,0.5405816784377495,3.6118622484172604,2.047528009984607,5.267503567633292,3.3398448018674882,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,7.578373437424303,5.9936341905629185,5.305595923062458,2.7777111783855784,6.948795613826062,5,267.63641039824967,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,7.578373437424303,5.9936341905629185,5.305595923062458,2.7777111783855784,6.948795613826062,6,267.63641039824967,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,7.650926199303785,6.311447135153798,5.406144002059921,2.758216649604236,7.041619047913322,7,263.2983421291756,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,7.048801917491773,6.556097143525883,6.053082328090475,3.1398509048855936,7.729580697230766,8,254.16210370546676,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,6.898956927392969,6.562528115792554,6.054464801188717,3.307230122256255,7.686045822473315,9,253.88336717155457,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,6.947638980554183,5.59114183519994,6.102296221314065,3.6657461122159076,7.63851556056024,10,241.56590850675096,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,6.9929153718111134,5.380948856669287,5.742254274502626,3.0997651291088246,7.288943377242643,11,229.6032706797756,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,6.84301705695917,5.30706798928486,5.783303300488814,3.3462237877649783,7.048515611043417,12,227.05337324704843,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,5.478495325142784,5.449417698399821,5.517378045515041,3.406756683265472,7.109621806213843,13,223.86986907998815,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,5.566552720035036,5.587300596670966,3.832022974016602,3.7230233721729027,7.048328487774226,14,218.5112633905334,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
19,100,200,0.5,2,close,5,4,4,4,4,4,20,5.528666793736043,5.215636928743394,3.8468589369989785,4.156171483960071,6.657494761938753,15,202.564637328692,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
