Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.046965390873984,4.2185884406217316,5.422856651637578,4.5930955108602145,3.9366858537915674,21,8.845071555761438,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.942644971210996,4.070667265163454,5.513528265556274,4.405465849354765,3.9447338899680875,22,8.417869948857378,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.985233268838634,4.028422125328164,5.429094622084045,4.36840898755079,3.903639761410633,23,8.340733122783712,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.003930115868874,4.086725870840517,5.405346781490165,4.326731165167478,3.8910507552548426,24,8.293644378450693,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.079980447325668,4.17719596193564,5.236060823959415,4.129528089565569,3.6902573269016683,25,7.809812290616452,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.074552132331219,4.219260809799411,5.291232905149901,4.021800292567838,3.6245194677898813,26,6.99556226705271,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.152720585881824,4.2469300308227895,5.264649201172422,4.161765382728947,3.6066010018063612,27,6.0154810921564446,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.112343389441356,4.112725137471828,5.173917970454057,4.492777092918719,4.076292932536244,28,5.108510903430923,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.190163503785701,3.9343606118923695,4.811707559056393,4.648097361906078,4.216769347964556,29,4.058604526858778,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.441774600782896,3.872906540750266,4.816081047116292,4.963257407056903,4.46645439110452,30,3.4555679007050917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.376141115113717,3.884372759828525,4.8608931631783285,4.933360975551431,4.373839093788947,31,3.0027759903160467,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.364063213553904,4.018181114307268,4.714928837114803,4.775630831819043,4.330128173177451,32,2.4531298941075894,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.301033314736019,3.937356627443834,4.726619610381412,4.769877998408194,4.311950456407927,33,2.291905426432915,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.260768615220292,3.952812112838202,4.687797516061053,4.707635338136726,4.3080519454538075,34,2.1425428599655034,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.229072720751009,4.015350940161373,4.826677490490268,4.777388617475186,4.347396384240528,35,1.9201015279978575,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.233350423544157,4.004676111015742,4.862507469926734,4.761391364440647,4.389923855755113,36,1.7412913932802065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.180969150347377,4.0504200266027794,4.821189581833125,4.6777926079491445,4.29962329080425,37,1.5541625948471076,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.198601327340467,4.046237267886399,4.798982507473848,4.663116051471151,4.280164936955282,38,1.5328000660005865,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.194556369273282,4.024602520241269,4.8441258176738335,4.686468927960803,4.321120874928222,39,1.401688520616358,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.122747779834659,4.177442136717207,4.791109205942453,4.565273565823963,4.328178048430184,40,1.0546977141770095,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.113732099385385,4.272065143223168,4.776893330118729,4.562690807720304,4.320522074707375,41,0.8879475241460659,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.1150308603625545,4.274113925081744,4.794849946935235,4.601548941831166,4.320517511336715,42,0.8809304987962356,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.107339841447971,4.282581231292275,4.798007267514009,4.600916073875579,4.305357362548117,43,0.8789771335954453,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.134835842733306,4.227739135187964,4.760460833663992,4.599211508156766,4.2552188675847455,44,0.7556497978559223,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.2631503919342775,4.235388160939976,4.698431487036896,4.71461791411076,4.331634725275159,45,0.506230610783498,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.297753842787905,4.233086057825538,4.650683601939786,4.792114800485496,4.427002520942046,46,0.41036915826630055,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.310510610124716,4.211910215291444,4.6703293213446395,4.820616222161451,4.461156326504338,47,0.4009116146668116,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.311275162726197,4.211053103817788,4.6687130807039585,4.820447008796565,4.46129099556212,48,0.40086332867110586,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.319427127077083,4.212050649917625,4.6703756788319,4.835270401699408,4.471168953172094,49,0.4002346239953521,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.317912493715094,4.215107658956925,4.705529989608552,4.83878974826511,4.486701036975816,50,0.38077861075599606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.313803087477667,4.212585242234168,4.706182502428358,4.831445770452438,4.4825065175639205,51,0.3802916961738606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.329156119411148,4.219593893784949,4.709392826018706,4.850999146161486,4.490380448848738,52,0.3779661398739613,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.315337503106641,4.219521965488648,4.711104305760129,4.844981496953548,4.484472274566017,53,0.3773594213827556,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.282218077713709,4.2022332085098295,4.677663613646889,4.875949670793733,4.495222830353936,54,0.3519323592226861,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.2872694927938,4.2021951695425726,4.685842894573021,4.874872762321257,4.48258694400949,55,0.3496983311043296,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.28935756669795,4.201881636341784,4.685923419781131,4.876392988355296,4.482677954263956,56,0.3496649079454855,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.270134410012002,4.173339089310928,4.711848826686414,4.88610220550397,4.449914991539682,57,0.3416643506962159,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.262027574602375,4.176085993056205,4.729868170306726,4.878508407027721,4.478302139191169,58,0.33561428939662474,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.260370014336876,4.172534026683414,4.727287300357251,4.879489160389145,4.481152196990395,59,0.3354509799411699,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.280689678424049,4.164462013839254,4.74381721315689,4.868260000338115,4.437707997856506,60,0.3314994773789366,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.2364678342412345,4.127825665148843,4.735594732743292,4.873980152147663,4.462500586698447,61,0.31549040659022415,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.315331014868714,4.062135674686104,4.7711297970844795,4.937257182533859,4.487746878686932,62,0.2841995284494291,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.2360814589505615,4.06763108218584,4.756739142349232,4.911017354573183,4.495407965553127,63,0.2770507551808959,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.1740231435503246,4.0593295366005675,4.703105213580614,4.844741109441027,4.456487412862099,64,0.25208556465265836,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.179760650936389,4.063491469089236,4.690839187694224,4.833992284204572,4.451884985590468,65,0.2505413416493922,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.183785875721885,4.03557591129169,4.685013047688137,4.825239453238756,4.457849696650578,66,0.2480491154387187,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.187099572360948,4.031261244239125,4.667884056225278,4.8381395326960135,4.471535639148019,67,0.2440229787590178,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.205128125040693,4.047416719728398,4.681199556356836,4.861434001877741,4.503412183287595,68,0.2412258898840705,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.201220380078106,4.052009580415052,4.6774546827921295,4.8544128260193595,4.4955774232824055,69,0.24104920518837386,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.118556710464,4.123374081909885,4.646942407020327,4.8068057313904635,4.456644415481121,70,0.2228783748624074,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.125619502141806,4.127126248266792,4.663005035551964,4.817080727194176,4.4720511129177405,71,0.21816872524921332,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.122343879095392,4.141051646113022,4.677532822740447,4.826399348379367,4.49704679380743,72,0.215627865044686,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.163593657541713,4.136689304566577,4.666434737604138,4.834001840672333,4.5011050130065,73,0.21408603602042972,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.165125819196502,4.155133799874474,4.679892015487181,4.848872910068756,4.539131826126725,74,0.20625091571271661,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.15193796071798,4.179493748148988,4.689932382521825,4.82833379614986,4.513688028124362,75,0.20112030301645262,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.150324324760138,4.180994119719237,4.689872395195796,4.83068885993674,4.514712649448918,76,0.20103967510740778,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.177442638219568,4.228792456935753,4.688856098505325,4.800686312151368,4.465995007672818,77,0.18613604093567768,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.162190364289414,4.222515911578434,4.674995915357248,4.800894969317408,4.4694481083323385,78,0.18546100367948073,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.246123165339709,4.180297850061903,4.647527202425078,4.818858809701559,4.521995196129585,79,0.1808256136172486,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.238037780840743,4.187399085599486,4.649713839076744,4.820245270254092,4.512241664316346,80,0.1805490192846785,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.21884362346447,4.179848492312625,4.665055424991247,4.836922263887508,4.525722591969993,81,0.17869488822951365,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.1129413019346766,4.2414408336339635,4.634692508238514,4.76725172440556,4.485676760136284,82,0.15518308651826032,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.088436121979228,4.264666199120417,4.62761708742569,4.7328185543750285,4.461849597885881,83,0.15417672196888943,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.153363113281916,4.2749649226532265,4.658840485634561,4.772517320871997,4.486932631455925,84,0.15255357275386192,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.145773092689644,4.290323321364943,4.6790491013663,4.762895617412671,4.497699925391035,85,0.14964245928518,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.144552470081112,4.290687720156543,4.6779062557439754,4.763655209912389,4.497992818250152,86,0.14963517708329485,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.3905978076992085,4.354740209420548,4.762335327104809,4.7601845602591295,4.503227860857568,87,0.13733940112049978,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.379521926803143,4.351690599437982,4.750876264387681,4.759402602650489,4.49872523299786,88,0.1371411827145083,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.374310660285249,4.351247698033167,4.753608392515036,4.77405536247598,4.483056986689825,89,0.1330588668345111,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.358319771326059,4.37954124134208,4.804247753766015,4.735468336010737,4.470836121265919,90,0.1301662519791637,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.336233882043753,4.307201859833329,4.683419158056509,4.956334185228238,4.479675988979181,91,0.0868468419710824,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.341443274886918,4.316822305541174,4.684321632357813,4.97066715199359,4.507188909653773,92,0.08642926820096573,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.352111791656921,4.309679760669119,4.79044332707486,4.943739769934029,4.434291341467635,93,0.08151123451539775,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.3061531351375235,4.298958487768454,4.79366813769538,4.914088531040487,4.39374367184329,94,0.08124141990844365,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.6996717670868997,4.2819774003691675,4.644979880710235,4.798017935191028,4.14500032673459,95,0.07373656896727532,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.9016307731435393,4.410603116250489,4.577658206906613,5.002856816165152,4.409948225443305,96,0.05742868845333323,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.89661758578336,4.432978296692601,4.565079098994722,4.9574351951275215,4.361982387651711,97,0.05733126696508938,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.903984308129498,4.415450988477932,4.590169735392091,5.01387168366348,4.39579139756949,98,0.05716337661256859,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,-2.462529208478322,2.9577594339912685,3.4709371818569332,3.8730622398330254,0.8604553404326889,99,0.017932049802783085,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,-3.662843506915353,1.970710197334802,2.901800889456699,4.504459505808419,1.392447303519948,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.247201664722068,6.140029910937361,4.721855805712333,4.2070716288458385,5.117388457817983,5,14.201115828884639,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.247201664722068,6.140029910937361,4.721855805712333,4.2070716288458385,5.117388457817983,6,14.201115828884639,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.249141466212642,6.149552299044424,4.725937020167486,4.21046739540399,5.114271068833824,7,14.199650265329954,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.237486821885362,6.272335460084983,4.798184026647062,3.812307738565518,5.028550149283798,8,13.03887227607882,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,4.001275337606965,6.134331721228082,4.962549044047425,3.873711964538765,5.220549297993503,9,12.216723806418134,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.918416097161258,6.132423508532795,4.966557736044741,3.9734185777306883,5.2558654259499535,10,11.93473186347285,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.9201521533080528,6.132559633279664,4.967264370115636,3.971844454067525,5.25600171387018,11,11.934689128120537,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.669963863221485,6.217865737366856,4.89865148642449,4.034342279803118,5.303589273847065,12,11.594273804897455,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.6270157404243157,6.248762128904141,4.932663819634766,3.9178168358762036,5.307094757580123,13,11.472612334228614,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.591684871001371,6.260090892454562,4.98485573112776,3.914287009418176,5.298473400497204,14,11.421499672705606,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.5951680792090954,6.304818439064166,4.980625727314115,3.9403095716647636,5.176511139459829,15,11.264109460535785,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.594741583673492,6.28507037441861,5.001002510421602,3.9468731034693136,5.189251439169051,16,11.257862712463849,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.6299819744992057,6.259119037620103,4.976078673761512,3.9864364745780754,5.1374219254462,17,11.216558965189835,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
40,100,300,0.3,1,wide,5,4,4,4,4,4,20,3.649583383021497,6.26670897101345,4.973838358203627,3.980726115790237,5.115570169752595,18,11.210708399269166,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
