Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
12,100,300,0.7,1,close,5,4,4,4,4,4,20,7.098923190874599,2.5281167255603707,9.83230661770778,6.278494398869187,2.1324762357041296,5,990.692503113581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,7.098923190874599,2.5281167255603707,9.83230661770778,6.278494398869187,2.1324762357041296,6,990.692503113581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,0.2880141313195725,2.7367252431312368,10.446078265319924,6.0694794278096085,2.053433616333218,7,955.2221057446562,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,0.9141004931113773,3.279239837194891,10.354357268759586,6.044311014357179,-3.132817517492999,8,933.7839125649214,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,0.5171003479972107,3.272082839737877,12.460085724960052,6.215188681163077,-2.7454358215689245,9,929.8854107009795,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.3556805868293456,3.29718758847603,12.29760933682777,6.317225838860873,-2.5653826402328344,10,927.2330845975457,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.3542703794967239,3.106889937092173,12.301311714727035,6.323813659194068,-2.5635199227461904,11,927.1783951058999,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.7600952823396278,3.384147829215907,12.64428753048144,6.458407652385301,-0.14495520834396672,12,919.3666468994649,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.282641522184371,2.8762292094008752,12.105151082628709,3.3107913049193303,0.07714109854495506,13,911.9057785839601,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.797693417464914,3.080881593325026,12.214536419379067,2.9611641787172007,-0.3424480833981806,14,900.8650923912553,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.06671393573471485,2.4434298650557777,12.747619945929602,2.520707334963895,-0.9026954426589158,15,887.3685921802514,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.05375774524953497,3.6217349370395993,12.681542590030544,2.8707875324846883,-1.0685902316530755,16,883.518252732077,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.4778398489120888,3.3954646613713604,11.101628949581904,1.7588939300973898,-1.5394039473337375,17,874.1068834309231,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.8958862767124005,3.14967239066011,10.70745861520693,1.2138141978594565,-1.6371947785761392,18,861.5368960206159,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.363198449840035,5.10221115162073,11.678097056271914,-2.8565976705021514,-2.6439768175176677,19,788.6711024855325,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.3448530444804974,5.494837583776286,11.569805401078689,-2.1995123551186317,-1.834260938185978,20,776.6037376245253,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-0.7938192215349912,5.269199483249559,12.58008695466672,-1.8424397752426318,-1.6836381493954016,21,774.0871925180583,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.919086005229137,3.7761962387724277,13.276412831637959,-4.3690596972061275,-1.7310942841892676,22,755.0428235937633,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.8185840669131712,3.714214819935832,13.022544253327714,-4.431552167646546,-1.810957475362082,23,754.8872907869002,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
12,100,300,0.7,1,close,5,4,4,4,4,4,20,-1.6139465250541605,4.46032325983913,12.803929513197703,-4.797622607213659,-1.9290062913420245,24,753.2787765358898,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
