Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.9251993640600973,3.9984585896876537,3.9439450528523365,4.390035470657065,3.9148935121369983,5,4.366483223959802,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.9251993640600973,3.9984585896876537,3.9439450528523365,4.390035470657065,3.9148935121369983,6,4.366483223959802,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.946337126760101,4.0060518485731365,3.9390506580891382,4.38338508817972,3.9009293439961596,7,4.347471531676639,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.859138199138936,4.03687147017364,4.036101567914139,4.438988102629727,3.9540993692819826,8,3.880570102732534,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.823695455730235,4.037740835531901,4.046381772730809,4.41947948301222,3.9182965988294947,9,3.851757722673,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.826468385180085,3.8940233060255274,4.118369283725215,4.417912108997199,3.9440796656757993,10,3.663338011580586,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.819298757849749,3.8894450532152094,4.123885040368598,4.383328816092033,3.9493153493553748,11,3.5884621601092412,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.825287147166761,3.847551209903269,4.0948768712995465,4.30635339931129,3.9479760597272824,12,3.5421184845338525,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.8020119588694965,3.859371410384663,4.0934158470002675,4.300698447173546,3.9488836269041863,13,3.5340597839708976,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.746848555770233,3.7833258603239863,4.119229134270087,4.252542808118043,3.970860965494377,14,3.2091809649090153,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.7522813945849283,3.792874942964615,4.195387160630585,4.234224255208097,3.976335720387575,15,3.1822833460748954,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.8215753364825167,3.8462567700954278,4.181254216436078,4.2864918212474015,4.07819430571179,16,3.0542795850836018,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.9269115228693856,3.9903979419159383,3.9076707176989394,4.3996738156016395,4.154381679240944,17,2.2300154175002076,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.944794490278722,3.96164155412718,3.867898659212381,4.362864394484626,4.016657114728127,18,1.8182314582140962,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.9525448248697606,4.04806471906034,3.8373652237698437,4.380545691140254,4.033524648589705,19,1.674542598039558,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,4.010536228733672,4.0733172727514395,3.8669514375808234,4.4352017819278915,4.068363260483908,20,1.542165780597637,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,3.971344883118731,4.11886501422409,3.8373963738553907,4.4619147595090904,4.057004022360677,21,1.4752490062085866,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
122,100,100,0.3,2,wide,5,2,2,2,2,2,10,4.003396531679465,4.111550187527391,3.991861842847302,4.476095814355485,4.061133617380401,22,1.1558518571129275,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
