Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.948634827699319,5.463345443892652,6.524518192175955,2.7155271628429976,5.237164818066898,5,353.21267828657443,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.948634827699319,5.463345443892652,6.524518192175955,2.7155271628429976,5.237164818066898,6,353.21267828657443,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.672577478458263,5.517583434936253,2.706006460996919,2.812462973192892,5.301625377185801,7,339.0032610595068,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.636228979526564,3.5281391693078894,2.6593205798892927,3.1683186123484797,5.245663514698862,8,336.44289898334705,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.824835636194488,3.5716940354777575,2.6868251374759504,3.1458337905198968,5.2511940792176,9,336.37473019026055,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,7.4428416653946705,3.646735328984906,2.49276914377999,1.2908831257876985,5.071825528952482,10,332.270262097551,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,8.412480295296426,3.061958105533984,0.8982211401738908,2.8035572610850994,4.701349199675802,11,311.8867429487026,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,8.517378331005759,3.0961646321088967,0.9241294122961254,2.7710207115577568,4.718888012733396,12,311.8622892578897,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,9.024761976136054,0.9427663175606363,0.9799142810569905,4.3772220761493,5.057761555060711,13,290.1043291469067,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
108,100,300,0.7,3,close,5,2,2,2,2,2,10,9.689275917125823,0.4468346178896028,1.309342590330805,4.817050486846602,1.66315487741597,14,282.37525534083676,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
