Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.078344391065215,3.888052809380457,4.919883823627387,4.77944885226007,3.6787235082918035,5,14.869588230099666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.078344391065215,3.888052809380457,4.919883823627387,4.77944885226007,3.6787235082918035,6,14.869588230099666,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,4.073995521354199,3.887604464428085,4.897345965029343,4.770222410083433,3.767944833809529,7,14.859641751884855,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.3489118343982396,3.9267231599203165,4.917574978643701,4.832840277798335,3.7512929728888507,8,14.307888255753179,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.397159128112741,3.8581239628849193,4.937269957701108,4.811876433755687,3.991354481877968,9,14.186525897545588,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.3760506480204047,3.883791922749138,4.876486963165116,4.423253534114277,4.073220399538671,10,14.01878681633125,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.3759624524247935,3.886332571228967,4.957412578682706,3.735577629936139,4.004091197348111,11,13.281389514469051,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.107361307502319,3.878048023780929,4.979958192266767,3.861620403602927,4.032552615595921,12,13.14703798514535,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.166728898393564,3.9280858779007204,4.7577376464651016,3.8798410621437407,3.975901580922868,13,13.098138636230315,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.2030324638200462,3.9449655768114495,4.675789815621049,4.005515402674917,4.298074299868136,14,12.78846033413262,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.207163323866423,3.9744912061184743,4.550459437554316,4.009425070891563,4.287527266995374,15,12.746208451182907,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,3.1820975996808376,3.971565253520432,4.554040948626048,4.031306742833382,4.300397398197114,16,12.742376968899428,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
