Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.405917112028607,4.318805992313171,4.10206308562475,4.901038977682158,4.347347270268666,5,14.08599713757398,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.405917112028607,4.318805992313171,4.10206308562475,4.901038977682158,4.347347270268666,6,14.08599713757398,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.396322991360605,4.238431116422932,4.051578627356284,4.766228244942411,4.249886422902377,7,13.290150393509935,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.141183122553178,4.250392797522713,4.054016270338612,4.7882267073898435,4.288065993858525,8,13.061366468785177,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.207037211891699,4.255346746709009,4.086180605666229,4.7652642397971015,4.187559748534913,9,12.908189713741095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.073787535833736,4.123558164944274,4.003736876204079,4.816965481571818,4.159590311940823,10,12.280459309968853,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.107190129790174,4.055151858350929,3.8559123578913197,4.8086695516992,4.205237413198437,11,12.180815869617957,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.12484963870238,4.079775447406983,3.865260499232735,4.782602348275482,4.193324923955908,12,12.171847701544477,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.12307975043215,4.051058932433087,3.8590145512786234,4.793828299181556,4.213444818844671,13,12.157931154736925,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.168346771433439,4.074543085042187,3.626067738913016,4.693835493843397,4.265488627956309,14,11.40348553786218,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
