"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,5,"Method4",6.17857140269347,5.49559428852382,5.76348037320572,6.21125728124416,5.55135950971972,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"2",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,6,"Method4",6.17857140269347,5.49559428852382,5.76348037320572,6.21125728124416,5.55135950971972,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"3",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,7,"Method4",5.7369816237834,5.40870545836336,5.60208253960492,5.78561330058463,5.47338321193646,14.0566996472773,13.9742129906777,11.3443092350543,14.8458511073712,19.3632819693417,855.660320460396
"4",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,8,"Method4",5.61817174465963,4.93398900264647,5.37656747435917,5.50483784860001,5.41554581277267,10.9098495690869,11.6135326588598,9.64821693696032,11.5257628633729,17.7418661659841,620.565793974476
"5",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,9,"Method4",5.19136865133238,4.61784450011144,4.76143025289156,5.22750045290747,5.32115538520374,10.9294972204199,8.82128223974552,7.20673659603558,7.89010475233388,17.0929951109518,409.650067137968
"6",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,10,"Method4",4.72538298382065,4.25793773487482,4.54002336228508,4.91753373451112,4.91442436161148,10.5503015948254,7.62086033609365,7.38069705819959,7.65788730653698,12.5980975301265,307.968438862756
"7",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,11,"Method4",4.50317635881279,4.11813027784225,4.48582713015943,4.68419933560215,4.57228751010892,9.43623020101153,6.932449443238,7.88337381995175,8.47307601732016,10.5915827263464,245.444840988223
"8",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,12,"Method4",4.06305726581545,4.10501177865853,4.18146240110939,4.58847902431183,4.25340853790866,8.72309732373125,7.21038134992321,7.42718196001787,7.09540355956709,7.29762118182721,192.075707664109
"9",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,13,"Method4",3.80052563593266,3.72220796766724,4.01673039590319,4.24906181849042,4.05999184838749,8.71189400349131,7.09322806321626,7.41442758649607,6.45500948742715,6.99834376329094,168.103972241836
"10",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,14,"Method4",3.42214508785479,3.43730979606088,3.97352472936937,3.95939885003043,3.74128361714055,7.42741127430002,7.20066068723881,6.79844702513341,6.22235676413577,7.37421374679357,143.338957446236
"11",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,15,"Method4",3.21411236791043,3.18557312775673,3.87548918161418,3.679795636309,3.51759661348266,6.81441744548675,6.99938795257516,7.08463759602645,6.20021201327409,6.7138175005296,123.616472872948
