"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,5,"Method4",2.42056593005711,2.18651330121039,2.10329464037908,2.04152611360945,2.2742348272886,3.01452428393872,3.3063771267611,2.53307361463465,3.22932813417183,3.10316894952056,262.297799259076
"2",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,6,"Method4",2.42056593005711,2.18651330121039,2.10329464037908,2.04152611360945,2.2742348272886,3.01452428393872,3.3063771267611,2.53307361463465,3.22932813417183,3.10316894952056,262.297799259076
"3",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,7,"Method4",2.29940234551682,2.07263283674021,2.01189813306875,1.87544832261034,2.2285492147615,2.54354629979034,2.80278402052685,2.44951088174149,2.70356115125287,2.56951555002158,198.590249274643
"4",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,8,"Method4",2.14915948351519,1.98144694212749,1.84067789054554,1.94146701657215,2.00480535705493,2.20128605213403,2.59506329726771,1.95901863505145,2.85603277562415,2.12231656058462,153.274624616838
"5",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,9,"Method4",1.938500647492,1.67534088462227,1.88750410270826,1.85751132792178,1.88519519687154,1.51532457291453,1.9297551115108,2.26377003818158,2.23860751365085,1.90779927169592,119.124147207825
"6",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,10,"Method4",1.85811939493731,1.63368588823835,1.78806273877306,1.65575092664387,1.7377076701234,1.56407619692758,1.81865284597438,2.1427408756478,1.74085694264705,1.79257648512411,97.8291866519911
"7",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,11,"Method4",1.75606011886948,1.54543911321661,1.64462136536937,1.54859880811362,1.64478305702034,1.43795098496961,1.78458314611809,2.11662334172624,1.80614846484925,1.80025207732591,81.6562712664307
"8",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,12,"Method4",1.5511970950441,1.4185489402027,1.45310006171821,1.47845694023338,1.48910401158562,1.44439591771008,1.49074887116425,1.90146373582501,1.60085385021852,1.82379600753314,68.2098946899038
"9",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,13,"Method4",1.45858295107446,1.28887738473311,1.37095961129672,1.35443047177995,1.37391845857854,1.34461439648237,1.3446802257981,1.65093384410208,1.52118529216312,1.76741715565533,56.6424895542492
"10",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,14,"Method4",1.34266805764468,1.19521808025687,1.30195673143873,1.26845844952378,1.3532494877077,1.37909911578244,1.10645073395505,1.59068194895452,1.51489168227952,1.84477678407768,47.8987475123996
"11",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,15,"Method4",1.24407724946879,1.04084445563668,1.14341371237444,1.14959179140814,1.19079008139429,1.19057929484339,0.930936479605768,1.36314026515106,1.35125305039506,1.56791248239969,39.6772733982132
"12",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,16,"Method4",1.12168166131748,0.944596500003072,1.03813326553109,1.01399062071014,1.03767954088921,1.04573787202383,0.850722812587005,1.17337097729347,1.08461048451028,1.31859076313813,33.8712006361759
"13",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,17,"Method4",1.01577120544133,0.861349574442349,0.889440448926076,0.935553083329859,0.965509238574389,0.884372122882146,0.755284623911137,0.942604263189926,0.981510950917215,1.16794537475525,28.6807060979454
"14",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,18,"Method4",0.912250786892225,0.74572728172232,0.774811686191918,0.829718475191059,0.846422895480364,0.850732599650548,0.678144844204981,0.735975616017592,0.871076430646288,1.05303673545428,24.0404212902292
"15",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,19,"Method4",0.797553293358539,0.702037751388925,0.677389353628091,0.781861531234606,0.750081794782171,0.728036448959425,0.702382774640238,0.557997919968992,0.764467437416573,0.875931285985274,19.5156459212327
"16",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,20,"Method4",0.700013642868118,0.660967521682443,0.630033024146264,0.75477941287172,0.63775735165942,0.643634505532764,0.668062328112722,0.455762775833207,0.684887311392096,0.641959012750942,15.828663565904
"17",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,21,"Method4",0.539994809779862,0.595790397801516,0.565542797945613,0.66378068746975,0.578732032418655,0.468089146415354,0.512644607303144,0.455542915083008,0.584662511129302,0.568649707602047,12.6074582166564
"18",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,22,"Method4",0.524480517628799,0.545815676501643,0.504464902207398,0.580604373227102,0.518743914113856,0.452367459938128,0.442707169985419,0.390146859669726,0.475452606959095,0.469062394793748,9.93023187185688
"19",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,23,"Method4",0.502605045056495,0.552069365181164,0.514340197709824,0.58288699759883,0.492385023699769,0.439977155057287,0.447144302607152,0.403287822201163,0.470553505636272,0.423407353413033,9.72936194911571
"20",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,24,"Method4",0.512819896442784,0.541399255243325,0.508417309159218,0.576942846950529,0.483684482219686,0.440464122036462,0.453448048091152,0.402700523303479,0.473094899722119,0.419718984728454,9.54495359542605
"21",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,25,"Method4",0.501156970331659,0.525956836344528,0.495778674802267,0.570490675680542,0.460054876132161,0.42366913006153,0.421136442859659,0.393942835268862,0.467899719019518,0.393053803932995,9.35368765366032
"22",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,26,"Method4",0.480394325110245,0.535357967998515,0.488272091417865,0.57044362599071,0.464011662016264,0.410684833185916,0.426681237636544,0.375575646106316,0.446732477089548,0.381665239788085,9.16351848539215
"23",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,27,"Method4",0.490148460987304,0.531968256999532,0.480306935223077,0.562380501175558,0.440242802738121,0.417198213010588,0.413972368566104,0.352998511541765,0.431890273726689,0.348365388660187,8.96467560958684
"24",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,28,"Method4",0.490289267078903,0.520313341124343,0.483353792200465,0.549094630258099,0.437279677000378,0.420265242573086,0.385404035896678,0.355594690558694,0.426998305925063,0.344020151145523,8.77135808087665
"25",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,29,"Method4",0.475505546580613,0.506325560660782,0.471001894064039,0.549406788210519,0.437289191189738,0.400189589160099,0.369917525327391,0.330523586224001,0.444426933843096,0.341962158722125,8.58474217053953
"26",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,30,"Method4",0.491737193471553,0.493816828138669,0.467171296135899,0.545430250357803,0.437481535339473,0.411484400592256,0.367214222322666,0.333950023448927,0.454890633894342,0.343950285048302,8.45202524189168
"27",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,31,"Method4",0.495462104829717,0.496072721823624,0.4729062955295,0.549979438733444,0.424313740063498,0.421731268784739,0.382395264565953,0.334611285244627,0.460536063446066,0.331565064689485,8.27416795780743
"28",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,32,"Method4",0.488750269440422,0.495271544156485,0.481353826267221,0.557444608777765,0.431060128582014,0.415211087121718,0.382779943693525,0.35163317417011,0.470449166245264,0.344611077199196,8.13395941683474
"29",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,33,"Method4",0.48678788775371,0.497465526424834,0.497212070100408,0.537471899919137,0.444624866252105,0.40902950533975,0.376713397092239,0.37384657912523,0.434397836928934,0.350326156459335,7.95901266225227
"30",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,34,"Method4",0.497594791656596,0.504253033960213,0.480663249396314,0.52441797305617,0.44671229962148,0.422412273797494,0.389538982492632,0.357362166739871,0.41778137969217,0.347086024000551,7.82118290570859
"31",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,35,"Method4",0.498750164811113,0.492506627968693,0.479028718418341,0.532027776919775,0.459359956046802,0.426529898751595,0.371709052320271,0.358404932051086,0.430688572116931,0.368454590633011,7.69374048982568
"32",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,36,"Method4",0.486800910415695,0.487409346840795,0.480356809221577,0.536240556999891,0.46881355278924,0.403343491346862,0.352134169486951,0.358408593070364,0.438806307593719,0.373672739983642,7.54575775849513
"33",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,37,"Method4",0.493823210462238,0.47340249251889,0.479167885911093,0.531414795102109,0.467545103441478,0.420452137922671,0.333084816024341,0.349372251804027,0.42899987177605,0.364042768435223,7.41072667794349
"34",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,38,"Method4",0.503693582568557,0.485605674508996,0.483261751796535,0.539680497668425,0.473694329839459,0.43685684776082,0.343704483126509,0.357743807414197,0.431876302927874,0.358800882847752,7.27615545945753
"35",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,39,"Method4",0.508954370057272,0.495248635963864,0.487519429896289,0.547787390601125,0.479609705421845,0.444601156004743,0.350329525303972,0.361000840966572,0.454111697188817,0.359070636305167,7.13708254336199
"36",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,40,"Method4",0.509218482786532,0.489333864525151,0.490044151288032,0.566865353264301,0.48608033784477,0.433769400804072,0.34765375512319,0.364928488538703,0.472063195431488,0.370202683776872,7.01500425722087
"37",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,41,"Method4",0.518303094812863,0.490616004111384,0.49695489403377,0.557956213154839,0.48948979998824,0.437272956510787,0.34958119306796,0.371272515379006,0.456095577690709,0.388355796407349,6.89267527162325
"38",104,100,300,0.5,3,"close",5,2,2,2,2,2,10,42,"Method4",0.517651006674897,0.486281987718587,0.498643179195422,0.56243397643233,0.4793684985896,0.441981999120404,0.349365658629901,0.367107659080259,0.46623446964317,0.384499598179483,6.78511408309328
