"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"13",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,17,"Method4",2.26656577179359,2.36023532423677,2.38149774020532,2.4901828759122,2.10983214426422,3.48791862656132,3.56740567939361,3.7526655420648,3.57342308610488,3.99574098709233,122.163387071773
"14",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,18,"Method4",2.17247191609596,2.21462832027108,2.27349613086893,2.31620643825793,2.01440625944407,3.57480400019388,3.26248868715504,3.36340575224846,3.28731851684618,4.07189939946667,110.109186000705
"15",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,19,"Method4",1.94472678958332,2.16773109404395,2.14936041482892,2.13937223079481,1.85681825007255,3.00354719451076,3.3250072305004,3.2826905220658,3.20134211789872,3.27821715128398,98.4422215776025
"16",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,20,"Method4",1.92221380457109,1.96992201704589,2.1378538642153,2.06834691811758,1.79260626470316,3.05600419666559,2.87293303941867,3.44374609325944,3.02401978539252,3.11954241723506,89.0982146194117
"17",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,21,"Method4",1.81613284606608,1.86185664154815,2.02772553716709,1.98166673180918,1.74028828992506,2.97013007500611,2.90302796235927,3.33467810509726,2.90085392944879,3.12000174684369,81.316951643458
"18",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,22,"Method4",1.71231292309312,1.75759008022575,1.86087904283402,1.88034468087869,1.72584324977587,3.14277402589718,2.96734898173395,3.13324265152372,2.74680368232551,3.13457505703966,74.0645136167974
"19",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,23,"Method4",1.56564369114747,1.76112788350573,1.77205115541807,1.84042294511366,1.66355446552407,2.77813067951596,3.00201233253924,2.80828675278278,2.76534392381154,2.77932892832855,67.0864278282672
"20",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,24,"Method4",1.48906277410706,1.70976470969119,1.64928960949475,1.75808206600165,1.63811001577569,2.62636309662884,2.76207034845976,2.55033395431184,2.65698430663557,2.77494709327931,61.0706395272643
"21",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,25,"Method4",1.40032066950768,1.53649175038575,1.61450769475119,1.7167607399266,1.57530104954906,2.32896306282609,2.5670790551076,2.43079776545243,2.52970218631231,2.56719116782143,56.0658115569312
"22",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,26,"Method4",1.43621627211212,1.49811251995205,1.56624543699343,1.69182989021919,1.52855215079543,2.16061818171119,2.45465795798533,2.39177462338549,2.61257541995942,2.55136382714659,51.2055594227133
"23",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,27,"Method4",1.33959834097792,1.32531061635004,1.56136040888985,1.52425524049445,1.44042188244621,2.05950088708185,2.23681664954402,2.28991840064122,2.42032189424591,2.32534072932971,46.2584759342416
"24",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,28,"Method4",1.26500871776097,1.25680991506298,1.4318456429801,1.3708748077627,1.30317663488459,1.8300894331104,1.91738963426747,1.98726569491556,1.9875710188558,1.90588470050562,41.616433294753
"25",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,29,"Method4",1.24189529985251,1.22573628702483,1.31712467255686,1.26417378855434,1.21931780701075,1.78303470701922,1.78749804898281,1.68978826457091,1.70881791258322,1.66862922947672,37.6678007203791
"26",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,30,"Method4",1.15803239487074,1.12770030446818,1.2097779165337,1.25119125478903,1.14239341897526,1.47980867382526,1.5431402549896,1.43256043817977,1.6331810403564,1.44983553543012,33.4101984362559
"27",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,31,"Method4",1.19936461687298,1.02744196855265,1.12781394799738,1.21129287867002,1.09343243899242,1.55629556753959,1.34902351330903,1.2603911525688,1.60730925069497,1.1620075850525,30.1553182340587
"28",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,32,"Method4",1.09114921818402,0.952574573895368,1.10006536877847,1.18900126615856,1.03955690444212,1.38244311146407,1.21776697696848,1.26983744320463,1.42881089935974,1.13627534125268,27.041130372641
"29",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,33,"Method4",0.940178922092512,0.879645339750713,1.01335977209882,1.09982046770169,0.996963446506481,1.12925280086464,1.17228817203114,1.3331558984843,1.30443890171357,1.09220445860292,24.097481808722
"30",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,34,"Method4",0.828283365659888,0.879780439264444,0.89481319138143,0.958886715790213,0.891947342407545,0.945559870039702,1.16024747959899,1.07084113467049,1.08735897881225,1.02761813220648,21.446797221961
"31",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,35,"Method4",0.818376491535743,0.882959881361087,0.841396115212799,0.936285960516558,0.859368276245356,0.943724214927857,1.11663677765106,1.06286073724711,1.02197533060488,0.959522929471054,19.2351504557251
"32",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,36,"Method4",0.772924257743002,0.777693270527326,0.791773642628864,0.854466965688407,0.808753293266317,0.912362267371747,0.893725572535797,0.869061636824219,0.866328465324143,0.8877861552813,16.856048156541
"33",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,37,"Method4",0.736613953009626,0.746550360196005,0.7581401873856,0.771508816475613,0.750510443943102,0.792648215023634,0.836647610758364,0.836461945623373,0.735009882823309,0.864451637538478,14.7030770381588
"34",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,38,"Method4",0.693721584356957,0.668955773907455,0.696973169974809,0.715226025979318,0.628765340719498,0.741446751116748,0.692559293900751,0.757123352357692,0.645177306506577,0.600361364070266,12.5462033668414
"35",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,39,"Method4",0.620083014960413,0.586327876469537,0.683136123561176,0.665738165000092,0.547950179682868,0.658489744873946,0.532966524009972,0.745367857455883,0.575256881874284,0.495630630419153,10.6207021243677
"36",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,40,"Method4",0.581369013952195,0.529448039747594,0.649852831941606,0.571905086601219,0.547674971925475,0.563910190290234,0.460648777417132,0.645446269189174,0.469633848368262,0.455666477033656,8.87365089078514
"37",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,41,"Method4",0.579335977861146,0.552753441051712,0.64654438127047,0.576652942873599,0.544950971047634,0.566336871603127,0.483900891993034,0.673950723687003,0.453672489997971,0.448474962042227,8.71262921968605
"38",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,42,"Method4",0.584696464404817,0.546871726818292,0.648799583783451,0.58165572501671,0.553066330996174,0.565887742423679,0.479801524899165,0.675086558633294,0.459396042893731,0.454416975562015,8.56407614542176
"39",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,43,"Method4",0.591913707566487,0.547798496211046,0.645456675097414,0.588182921852055,0.559526352390533,0.567999068247684,0.496828893945145,0.672205287366919,0.475166905882117,0.462646859448327,8.41015335805893
"40",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,44,"Method4",0.604116474412087,0.555991737441466,0.642848776458587,0.602718051861359,0.553527446057859,0.579675209107605,0.508393784737678,0.656229473071676,0.490815263117558,0.456470862978204,8.29027243333386
"41",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,45,"Method4",0.617769268679026,0.569879100085127,0.640071686619896,0.616612961327332,0.56601086319821,0.593324255345885,0.523640977641608,0.656469607481045,0.514142278030989,0.481404482128244,8.15440073076106
"42",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,46,"Method4",0.624538797989412,0.561030974362687,0.628047464619371,0.650856046512472,0.565889905769082,0.606534388361409,0.525343033752057,0.643557612234305,0.548215124946725,0.490331157938905,7.98360968809707
"43",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,47,"Method4",0.633534871787203,0.574974305661519,0.617629939842996,0.650791042490107,0.568599374860413,0.624128869951,0.540884716068355,0.617465022821878,0.558415090232414,0.463176245772646,7.82456636052235
"44",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,48,"Method4",0.632681154143176,0.575004435718451,0.627668308266534,0.650010714079306,0.577440173931313,0.634197452653507,0.539347656994137,0.633203887478276,0.566953837016783,0.489660253103584,7.71964897426109
"45",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,49,"Method4",0.637569256493472,0.591626274859191,0.636036095571358,0.659040048672484,0.579759352149556,0.635595281303966,0.553229666043271,0.654728703717835,0.6116180619543,0.500715872449574,7.56918129265453
"46",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,50,"Method4",0.651946267092665,0.605965029646501,0.632184835392041,0.667005305405461,0.600332046948004,0.652867050290336,0.568889248565847,0.659606994426527,0.628851255494424,0.537017737249842,7.44701461770811
"47",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,51,"Method4",0.664666967636467,0.609431878544968,0.636013004559245,0.682513717341712,0.60250312538991,0.672100873703561,0.581929278898739,0.663325896333294,0.663842604072025,0.531550939000253,7.28387268365368
"48",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,52,"Method4",0.673758597522789,0.624294484051884,0.640368400718899,0.714500486950016,0.614278583585515,0.709120904544655,0.605278926034166,0.65412903323061,0.705731606226518,0.521254589628027,7.14020063925579
"49",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,53,"Method4",0.66615580440342,0.632426132177194,0.650458521327257,0.718139360068879,0.622275368787133,0.705310680553256,0.624450131204476,0.678171047631879,0.734883817235029,0.523845028134776,6.98860921057293
"50",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,54,"Method4",0.680419838514006,0.64498378934247,0.638644517273075,0.713320591084011,0.605765880133632,0.738366283964128,0.632158557584056,0.689492831650476,0.739622452683477,0.50762640916966,6.84051740561998
"51",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,55,"Method4",0.692366509389618,0.664984498556782,0.641080886159128,0.708659233386632,0.612185303744841,0.773154004930007,0.665406525802797,0.687116161321042,0.753217471970272,0.514618529396224,6.72930895849721
"52",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,56,"Method4",0.686132105753168,0.681618503190336,0.656074500821214,0.714656739428727,0.610054295053686,0.76383844663766,0.674340639165892,0.694949403808765,0.765709156349522,0.524518354152276,6.58976231743932
"53",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,57,"Method4",0.67912389068622,0.672882828971688,0.661644319895742,0.732171324030125,0.580170776010603,0.756880798002366,0.68299762029919,0.701203399996326,0.774731372220366,0.504652440271089,6.39681372402188
"54",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,58,"Method4",0.703742497626837,0.678463904642056,0.646333627904496,0.747300549585403,0.603681985496498,0.786500487123327,0.696548179850173,0.680828148632361,0.813440334566211,0.529181425637069,6.23915490221229
"55",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,59,"Method4",0.705406523198165,0.720317522017214,0.655572299570479,0.752025618144758,0.615102550274395,0.776094901477623,0.764740460575568,0.690184852168236,0.820440909422454,0.550707853868433,6.07844845773352
"56",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,60,"Method4",0.730857927894867,0.723134111128637,0.684128278947509,0.745586089262508,0.632619702938694,0.809781827216192,0.769100576638093,0.741012504952522,0.802953181751043,0.571664340149031,5.91556437578451
"57",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,61,"Method4",0.740734067396359,0.737182825255451,0.705537487625575,0.771894843830553,0.642795877127494,0.831142178439655,0.817577211653744,0.79269890656958,0.864975166301476,0.602523680466345,5.75085850887331
"58",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,62,"Method4",0.757326113923731,0.733802880977856,0.70408154709418,0.784536125576292,0.650551355365734,0.903902287450563,0.813317346705155,0.765509029490508,0.905872361244214,0.606170839167885,5.62703374213517
"59",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,63,"Method4",0.751346309074758,0.772057018166569,0.707492204339455,0.798942750655652,0.619216839687773,0.883264820187722,0.892917520215783,0.778266697478438,0.923583449349831,0.569219665594651,5.46103246787149
"60",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,64,"Method4",0.756504437558053,0.763807002298057,0.713986552042512,0.818976614203012,0.633666250024572,0.882038461979906,0.88136192886454,0.783271122195589,0.968464882034063,0.594636396599041,5.29305921888815
"61",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,65,"Method4",0.765459656796345,0.760640497407971,0.72165185846933,0.828072467859625,0.659032664462114,0.909559465629213,0.876566216702777,0.7969252831736,1.02896654715575,0.621345511948131,5.13957129096949
"62",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,66,"Method4",0.771149425029412,0.759191207211043,0.717926754378398,0.838752688236804,0.661202517293668,0.904221117491935,0.89433314023177,0.797789828247319,1.03592816825758,0.655864148751822,5.03762293090922
"63",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,67,"Method4",0.778912401150169,0.752288816711248,0.717013853257523,0.854568279065408,0.652495046580703,0.941186205482128,0.906122056892104,0.819660143408871,1.05712417215341,0.642443483985693,4.91902996578802
"64",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,68,"Method4",0.781629505561756,0.76291936178505,0.698383251509801,0.881596386430387,0.65516379606659,0.904916629174929,0.89963953769182,0.797793572816731,1.11146786367474,0.675298388772072,4.7733216390957
"65",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,69,"Method4",0.806341752313347,0.774156608232699,0.708547334630442,0.914183010753823,0.669048866877646,0.962000618033891,0.905756386641943,0.78695425362647,1.23466932854139,0.703643843222945,4.6220706149729
"66",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,70,"Method4",0.830023966433696,0.786478198112438,0.69670873675866,0.950270847681949,0.707413448875806,1.03703183198373,0.967417987023691,0.782490145599155,1.27388704982092,0.738578863410822,4.48657490604764
"67",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,71,"Method4",0.855448008695124,0.79872158015444,0.710783449543586,0.951863682521754,0.715723513313752,1.08538306322112,0.96489236807017,0.822539109089876,1.31569841808486,0.74593018539181,4.3696697348666
"68",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,72,"Method4",0.860621397241435,0.822103713335432,0.728818806232019,0.937282553543581,0.737987942844913,1.09413324988521,1.02874837199713,0.874244093190732,1.31225988452011,0.79766971706121,4.2249180552693
"69",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,73,"Method4",0.884726378290692,0.844646829579387,0.722615143016445,0.919402520701179,0.731131478734427,1.16306448039782,1.08568410239309,0.86737220456927,1.26966564499816,0.80653770255355,4.07343164701218
"70",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,74,"Method4",0.904356632694356,0.856184046123484,0.727015768784357,0.955630592111883,0.729138760061979,1.24892898597648,1.13720757588917,0.859611205399897,1.36950591839156,0.825464065030151,3.92270490054648
"71",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,75,"Method4",0.933424233386624,0.849567963326711,0.755677710381511,0.992455430620286,0.73968318026303,1.34551976467782,1.12117799935795,0.922651244242089,1.44150781441969,0.828587932754452,3.76803396347792
"72",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,76,"Method4",0.913059197940388,0.883918147839093,0.754761464965751,0.988115123689006,0.733163495830768,1.30683121382803,1.19603484913986,0.886775569359973,1.50766957284044,0.83137392498889,3.57802372362023
"73",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,77,"Method4",0.885327686003306,0.95429984790072,0.788223631370144,0.991492591901201,0.743691345235607,1.28080268151804,1.36052870088769,1.0031535522672,1.53884609290716,0.872594701252369,3.43087328836147
"74",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,78,"Method4",0.90866939248819,0.982406171886986,0.853861774456208,1.00303000213827,0.795288626092305,1.36282492459338,1.45432616977539,1.16331834069266,1.47088946980678,0.985008409773062,3.23743317234768
"75",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,79,"Method4",0.925239596766926,0.99676651229925,0.817709418976044,0.994497431852463,0.807769358981676,1.43133954667624,1.45923931373724,1.11739959507443,1.44132602310416,1.03715994866975,3.10695364662099
"76",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,80,"Method4",0.933537463295522,1.00460397466978,0.837080058258217,0.981863795723259,0.870028328307991,1.42826090877385,1.47542980102387,1.1672687275324,1.46122899251898,1.17837621808508,2.98926743659937
"77",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,81,"Method4",0.972399198564381,1.04316235082558,0.885964211272051,1.01059662063509,0.980469644644095,1.53543283213397,1.59933029481727,1.25021520844192,1.58165551094227,1.58874033062211,2.81897979360423
"78",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,82,"Method4",0.96426304595911,1.03423525137488,0.861597424211048,1.03792861272434,0.972803106108648,1.49821093766104,1.52965065211147,1.17919259263931,1.64554610938741,1.60445822616987,2.6991784765453
"79",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,83,"Method4",0.964704549545939,1.07656789682998,0.911418682011518,1.03681906667487,1.02131335022944,1.43722548548695,1.72013411442397,1.59438621838288,1.66138830845907,1.78974021687848,2.56018157075186
"80",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,84,"Method4",1.01248567273669,1.09940227766968,0.928359028662865,0.972917258583855,0.969459169312067,1.64302493750729,1.85837064895681,1.61391553608663,1.56228902133508,1.64740393354296,2.3704075146748
"81",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,85,"Method4",1.01415118264285,1.16260428020932,0.983396038841115,1.00762710219194,1.05889375256964,1.58400493918705,2.13955509569421,1.69938417008726,1.69332939072621,1.75321968385987,2.23490166758202
"82",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,86,"Method4",1.02227664215895,1.14554692775512,0.993377896538899,1.03196941494036,1.07500802827533,1.60683717546414,2.12633450154861,1.74885479046905,1.68949411155302,1.82794375600673,2.12275583234502
"83",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,87,"Method4",1.09253454900602,1.18085993447341,1.07133118539284,1.07193052264608,1.12748751671658,1.87979713989022,2.31521440790745,2.07601499896091,1.79604928085042,2.10211408174986,1.96251373104547
"84",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,88,"Method4",1.08702103785811,1.24742266200737,1.19456935394225,1.13663094711982,1.23464222804154,1.96302814758919,2.4913445847955,2.45624109013454,2.02442951957122,2.50695360916897,1.78742717998456
"85",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,89,"Method4",1.11112319655671,1.28630027953713,1.28896668539201,1.26785137241441,1.36358719934116,2.06978682288896,2.70574687703247,2.79673804760577,2.66493484587531,3.16490338465106,1.61707290667871
"86",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,90,"Method4",1.16598860328718,1.32838557460618,1.38712677561548,1.29735877495429,1.36549007650865,2.3275704453248,2.87391153351771,3.20211981368892,2.85595369841235,3.2156228680913,1.46595466286028
"87",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,91,"Method4",1.25039680993054,1.35626478904989,1.4922344033781,1.3292619599547,1.48855276227791,2.91467139038095,2.93241926122898,3.7897660247421,3.34590635799932,3.72514829375851,1.32270530974667
"88",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,92,"Method4",1.3142665364409,1.48152582155109,1.8617062526539,1.3107100706425,1.5362877988081,3.10785965227447,3.46134080188307,6.28657032196742,3.0664827903742,4.35406589431324,1.14769079234547
"89",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,93,"Method4",1.31016094790505,1.57648988615471,1.80047647492655,1.31028074200034,1.56874680639559,2.98484991017651,3.77853748242712,5.8793805690134,2.68897541628133,4.55321166851591,1.02508855699311
"90",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,94,"Method4",1.59008606250036,1.62517011666448,1.8632645056458,1.46503959259277,1.82055035420279,4.33965986380806,4.42725020427787,6.28953512610894,3.45956603201178,5.71864623163379,0.865500073491448
