"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"28",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,32,"Method4",0.371502468662125,0.371099278843288,0.441311074117384,0.415341215062267,0.402458682354443,0.19861688208085,0.237975637433599,0.267423310127291,0.248617041138865,0.223323657998378,7.61235532519568
"29",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,33,"Method4",0.373455476206076,0.368238171712879,0.446438948734469,0.411597313477132,0.403205908827153,0.198582592580659,0.232740895500814,0.27422481610828,0.249236372801823,0.222679452829365,7.50449596584605
"30",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,34,"Method4",0.372037584842695,0.373138147054386,0.444193201050557,0.409713844353108,0.396593435020532,0.197704441447612,0.237377885385823,0.269338088429338,0.249946435057268,0.218756746862919,7.37366142017447
"31",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,35,"Method4",0.379170338003247,0.375000429514071,0.437271059876387,0.412363530639187,0.395435266202528,0.208596131750922,0.238727812576107,0.265040461694151,0.252419831891523,0.216106242102309,7.2663430446117
"32",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,36,"Method4",0.382972943212066,0.380880333809134,0.43724850287568,0.401290359582861,0.403434452966754,0.213806040974281,0.239737246196288,0.269321856079764,0.246139455740689,0.217380918388793,7.19387360585508
"33",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,37,"Method4",0.385333433231019,0.378499500121021,0.438653784402082,0.41421623535228,0.408866030281137,0.2139433025377,0.239104635828292,0.273338410852071,0.248144328543573,0.224004287887323,7.09460521757728
"34",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,38,"Method4",0.392264237581638,0.392121130727614,0.44114771036483,0.430153172345052,0.412767029205187,0.21883874024138,0.247215553427113,0.28054370363075,0.262166521580435,0.222915460138147,6.97965039366745
"35",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,39,"Method4",0.401672944830559,0.402868223164851,0.445579494702573,0.434232994682417,0.411627943303186,0.228091450217179,0.260421539038014,0.29428174069061,0.265281758124445,0.226453816184578,6.86306664507982
"36",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,40,"Method4",0.39821841548167,0.408221700577554,0.455747366517205,0.435347160352296,0.407880921344107,0.224930445852958,0.271416125644735,0.306800387243447,0.266198712999749,0.227643255602856,6.75616387306964
"37",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,41,"Method4",0.400495238354653,0.41446474119148,0.459447766770221,0.434003141116917,0.418084321825702,0.225419324973454,0.28722407712554,0.313379619151544,0.259957644365814,0.232876361500821,6.64557208513353
"38",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,42,"Method4",0.398302442043864,0.417017687854772,0.466152240894114,0.433583411808079,0.416084576961657,0.225857361674905,0.286100400023656,0.309223291083559,0.258757542175098,0.230200994831146,6.51922452433018
"39",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,43,"Method4",0.391509054344867,0.418155923726293,0.472125076311439,0.443178994468782,0.431175347046013,0.229806147321126,0.285358253634579,0.311042172900682,0.269647280677858,0.235624122884895,6.39984519690648
"40",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,44,"Method4",0.397145038397587,0.424022188634906,0.470115669788556,0.447219573887279,0.442775538575937,0.2340177786396,0.287919633847688,0.313053324075478,0.274552609783069,0.246283321516869,6.28678904901142
"41",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,45,"Method4",0.401734389102191,0.417737247742638,0.47385429610707,0.447277631044419,0.452242326610632,0.24520550895974,0.294314341420995,0.319785500252246,0.285715779412633,0.262132389092141,6.17190998514769
"42",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,46,"Method4",0.399595751152536,0.41358370279014,0.4862696476816,0.442239560648001,0.449847907602867,0.24473895072812,0.293016185505893,0.333597298494034,0.282954963459386,0.260934098678977,6.06890439261258
