"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,5,"Method4",1.63867779986493,1.641399461909,1.68169055481141,1.57972400865859,1.63931803914326,1.60677659670001,1.8718671060195,1.84958195922415,1.41017721414523,1.72069382448084,151.058201219136
"2",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,6,"Method4",1.63867779986493,1.641399461909,1.68169055481141,1.57972400865859,1.63931803914326,1.60677659670001,1.8718671060195,1.84958195922415,1.41017721414523,1.72069382448084,151.058201219136
"3",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,7,"Method4",1.63743781147377,1.52972518535146,1.44903502217401,1.53975116406759,1.69719386473528,1.74444106815198,1.66526555682014,1.69609961583753,1.52747142965884,2.08998389339313,131.483087631412
"4",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,8,"Method4",1.57163741734792,1.43871420631628,1.40097645015193,1.46076809497636,1.58778760820278,1.72248648750613,1.57178458620126,1.6773718247852,1.47515007512468,1.79919933857251,114.976766007999
"5",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,9,"Method4",1.41680874906644,1.36662994442985,1.29769935798453,1.40666991423964,1.60192809616066,1.56251401144262,1.62734046963178,1.56102625512636,1.63452288571789,1.72465218445946,99.2942837200343
"6",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,10,"Method4",1.42578320539148,1.33985641099365,1.25098959669117,1.32878095327162,1.44361420074113,1.63891823287076,1.76510604147005,1.49363588116853,1.41104436298307,1.42296517220887,86.070668784862
"7",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,11,"Method4",1.37673575706082,1.25418949918807,1.14840776014197,1.27003024806843,1.40023509871433,1.79147528160692,1.47013195916601,1.50380151053019,1.45210546978014,1.34254041965191,74.854393286283
"8",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,12,"Method4",1.34589705688355,1.16389112389769,1.10114172932234,1.18364790413907,1.30649971816374,1.7000332394074,1.36083114000083,1.30367170237679,1.38590941781696,1.35064521920755,65.2977712062896
"9",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,13,"Method4",1.33392193035897,1.12385122247347,1.05391251646938,1.13041993546014,1.18403602569888,1.731436927985,1.34347993525006,1.22369964747925,1.27730135507947,1.32767662852133,57.8690657076952
"10",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,14,"Method4",1.23206633147487,1.06871113911803,0.995190258772287,1.03384814879383,1.1049173900902,1.44271549111663,1.21455524864664,1.24072120529033,1.02837598187076,1.14910248611179,50.8028161494223
"11",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,15,"Method4",1.11808387908277,1.06060909300105,0.973205134855428,0.988498080266672,1.02317504508651,1.36486893966818,1.18636093094609,1.23590868817314,1.0447104778154,1.06873938613291,44.0913131661868
"12",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,16,"Method4",0.96483456584462,1.02655680618927,0.851323434146066,0.896002824536334,0.933713201153401,1.19267905505176,1.14091330738527,0.952502487479953,0.915618079571311,0.980205671440408,36.2379315796698
"13",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,17,"Method4",0.935602352503002,0.915038477473464,0.789519576993206,0.755425986953072,0.868182814937704,1.22556378857418,0.905848578814381,0.922556177088762,0.744791736306979,0.87435014346322,30.9595286188712
"14",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,18,"Method4",0.864965641053583,0.87297787007141,0.721791439366493,0.691630308850557,0.751960923444242,1.11691738197684,0.852130093865623,0.756447345690348,0.701385187040661,0.714883991446627,26.0333968705633
"15",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,19,"Method4",0.781307685747788,0.743044893545737,0.652238632240092,0.606878136160033,0.694677628951746,0.892351479351851,0.641939716701151,0.653430089948436,0.580285059234296,0.604519079814614,21.1832318163446
"16",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,20,"Method4",0.659966779385139,0.612595391355716,0.527437588605996,0.53698006200278,0.62796855153622,0.756075827946713,0.534383957269218,0.466845999069811,0.454322706569103,0.614514091504912,16.8661747268749
"17",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,21,"Method4",0.548835578552292,0.539293855164233,0.457656112160177,0.471235710901142,0.567107498709725,0.539765681130731,0.452701277117002,0.405664608331432,0.393761280312371,0.479581802241905,13.1682560942006
"18",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,22,"Method4",0.522353756146956,0.490406311448606,0.419236966189257,0.407860386098733,0.497155947333186,0.428750530502712,0.360902138661549,0.322742706902521,0.289613771702614,0.390121685365815,9.93818478537756
"19",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,23,"Method4",0.530234622073973,0.501955719043906,0.427485177548673,0.4091867136775,0.490070176330727,0.437186143208275,0.37783244558244,0.332663552774798,0.292594678077854,0.383631162022163,9.78303423451877
"20",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,24,"Method4",0.533552227564796,0.50585440126047,0.436241212983238,0.410833246923148,0.491567653866993,0.442038071814136,0.38356045764336,0.345555028409796,0.29456113216731,0.38517298346534,9.67195314637088
"21",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,25,"Method4",0.538006621721959,0.511529608072122,0.426488621057948,0.410361140319268,0.488577563967001,0.454782281109111,0.39605745120507,0.34177552477196,0.296492111255527,0.386974767379857,9.52821225032251
"22",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,26,"Method4",0.544022705689049,0.510124936121533,0.434058486247933,0.417128363694161,0.490305726262422,0.46681036788442,0.400552570887755,0.349977378188907,0.298389800795509,0.387037176819769,9.38757720842854
"23",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,27,"Method4",0.548091914974995,0.516580071290586,0.43386323973027,0.425764674523998,0.496624110291567,0.484900207859855,0.408623718371849,0.342391225490192,0.307744690149517,0.390056124450536,9.2462464039303
"24",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,28,"Method4",0.553832273947783,0.525753797926492,0.433294742745448,0.435340097253565,0.497617807404686,0.492790786358641,0.421674277701604,0.342454541075211,0.32180464597839,0.389232607653433,9.13519962601584
"25",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,29,"Method4",0.551121094905929,0.530149503984899,0.435910055710796,0.43165035695995,0.511340621967693,0.490768020318024,0.421405072605646,0.341849335136448,0.321350011372227,0.409430709657113,9.01903921363543
"26",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,30,"Method4",0.54491569466605,0.529332293145574,0.44396572629583,0.426099760682311,0.510209030798335,0.483594866388893,0.429577805243265,0.353279847705567,0.318105263148668,0.412963285595973,8.88480651959859
"27",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,31,"Method4",0.531519627589689,0.531180530913831,0.451894307011671,0.430188183331494,0.510902505589533,0.466608426193968,0.430639237479665,0.367867949832912,0.325300709886602,0.413146184095472,8.75951438876438
"28",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,32,"Method4",0.524324338942932,0.529945423508875,0.458191354239404,0.430601589922207,0.51972722737487,0.462110046776305,0.424257042879928,0.372255789176087,0.325363741054779,0.419594485165063,8.61471800654876
"29",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,33,"Method4",0.53083154520633,0.52847036781474,0.459192751763171,0.4309553154849,0.529331492424408,0.474373871788544,0.422824573246125,0.368538362418143,0.331817796459829,0.43095819977563,8.50138624918443
"30",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,34,"Method4",0.534305129923242,0.531959914605155,0.461527453344692,0.433008465041729,0.513455943720526,0.486932388103879,0.429887188635918,0.36770129125445,0.340417739336685,0.409433700868303,8.36411529840672
"31",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,35,"Method4",0.541069198306601,0.534711315332633,0.464631603686424,0.44751871543028,0.519194831277594,0.489920959256701,0.433084653348853,0.367344419291064,0.35241579518397,0.421252920990021,8.24890907420697
"32",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,36,"Method4",0.542932303518884,0.543692784723789,0.473609301870189,0.454281241679713,0.52461238077406,0.49719355942336,0.444313996385309,0.377406428156514,0.35544275305277,0.426852070991925,8.16055448260735
"33",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,37,"Method4",0.540825579668377,0.565749409317301,0.475115742093536,0.455862851500642,0.532959912342972,0.499705598468339,0.481132734111767,0.373426447810374,0.357381521083964,0.438918984177416,8.02185801978984
"34",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,38,"Method4",0.537590848035793,0.573163561880141,0.481017376716894,0.454589418737915,0.534467887609533,0.501587711299268,0.48750933271545,0.370040006823716,0.354832571486095,0.445432189542243,7.89319596404076
"35",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,39,"Method4",0.541171216894846,0.566883853795528,0.481317056923475,0.45810590226045,0.538014083580502,0.509530008552634,0.484312682314632,0.370416071420212,0.361254763224593,0.446935409655691,7.79378822243792
"36",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,40,"Method4",0.546197601268227,0.567345962323116,0.494127628801905,0.471233188499469,0.54612441307038,0.518394779819653,0.479631384264219,0.38953802620631,0.374251538283381,0.454962130773745,7.64306481914002
"37",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,41,"Method4",0.539827313553585,0.580085068710122,0.495187423488437,0.477999875973998,0.548405404795445,0.510408150803979,0.501152822353791,0.387921223088173,0.385480857554546,0.457277613587574,7.51951409743579
"38",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,42,"Method4",0.549533960809323,0.585555060019958,0.498531062948547,0.471004806544178,0.548239056629593,0.524796642164175,0.509250302702459,0.395256972274894,0.37787825116576,0.45354952124183,7.36918250302848
"39",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,43,"Method4",0.556183330389141,0.592899953865554,0.491495513502758,0.476682116803221,0.550831383412639,0.54468846647268,0.519426105556932,0.401288406550762,0.384898328027545,0.456920387960507,7.254714339482
"40",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,44,"Method4",0.575396067699039,0.608990224682215,0.49719555584323,0.487204711836207,0.560415340561752,0.587418527484168,0.549637119066908,0.394559008616514,0.401680705378483,0.474552445458961,7.0981606445221
"41",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,45,"Method4",0.570905668724888,0.613521027930841,0.501433527057934,0.485429252945356,0.550339054574272,0.60049289333253,0.558088553702594,0.39547914255666,0.406398825174559,0.460187907552726,6.99309202953284
"42",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,46,"Method4",0.592904361069265,0.622362807418847,0.499100247025019,0.485081283280964,0.559558369114496,0.644772260212347,0.573243937842239,0.416935183259871,0.395443314172373,0.487604608611031,6.82125579118125
"43",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,47,"Method4",0.601641875190424,0.628407675974316,0.50211968038904,0.493159847601523,0.55232384161805,0.664387459364654,0.583509001489668,0.419198999501311,0.406673961027228,0.481962219833061,6.71477336286238
"44",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,48,"Method4",0.583105085876843,0.620421022232519,0.500322873354695,0.491366722040719,0.548166782778079,0.649753909996626,0.5682412830804,0.407392061731339,0.408908581836695,0.475439468553743,6.58240905715662
"45",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,49,"Method4",0.592299134919146,0.622776812129842,0.511876266700262,0.512241502187596,0.542416743858164,0.676201424206562,0.57321896012423,0.41703326139153,0.439973266432377,0.464468106405725,6.44669391808911
"46",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,50,"Method4",0.611618095969549,0.617313215242941,0.508017643388034,0.511278643477943,0.537759875605515,0.694123762547385,0.569697803401335,0.412798150484868,0.43769880457378,0.455051237133221,6.33596659401509
"47",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,51,"Method4",0.617813976985363,0.618563233569646,0.521568652596085,0.515440677578916,0.532136420764105,0.706966019232089,0.577394819351702,0.429017150066313,0.44777546039803,0.458623256171613,6.21372998173739
"48",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,52,"Method4",0.618045830766224,0.620034190303149,0.547447937804837,0.511245396050157,0.534555492233121,0.719242139296808,0.583620956672412,0.456048746392667,0.438537831302906,0.470714718205453,6.08441488054728
"49",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,53,"Method4",0.618604199694247,0.624662626065032,0.54284768589232,0.526997342383768,0.532879146799466,0.726212142208665,0.583801601672723,0.454471885106687,0.466997953831051,0.48555256505555,5.95983941029993
"50",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,54,"Method4",0.616571714041979,0.629275243968074,0.543185011732012,0.531542024680446,0.531502795174283,0.72931917334587,0.585935064034649,0.453773237621021,0.474450553419141,0.48688102739472,5.84799731607205
"51",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,55,"Method4",0.630156819597254,0.622884242688937,0.542897330581353,0.532433090071336,0.541987034250565,0.750597797619349,0.591810178849787,0.462886461697548,0.480105340232924,0.502993163468358,5.74064273345619
"52",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,56,"Method4",0.64423112800746,0.621256058829538,0.561622985540203,0.535503102539594,0.543596410682517,0.778875688402063,0.580361484302697,0.467223136936602,0.495529340442778,0.50036366917559,5.60645264378142
"53",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,57,"Method4",0.664980922327383,0.631566647118898,0.567981119897126,0.53958531689264,0.544422802796631,0.815187121093527,0.600805214500809,0.476907315851177,0.503692325749601,0.512595033848383,5.49083484952889
"54",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,58,"Method4",0.663150999553011,0.62959606275455,0.583523425111148,0.539728888077408,0.568092012124632,0.799295225771554,0.593827761158286,0.495036876031665,0.510468128227856,0.543444939551179,5.37188265378883
"55",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,59,"Method4",0.672469906351903,0.650195048574798,0.592248591063736,0.550629322192442,0.593989301100016,0.805186187268345,0.622215188971953,0.500214628499072,0.530678861092219,0.600125568219359,5.24061218678207
"56",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,60,"Method4",0.667555401689478,0.647891884711025,0.600165250652227,0.550726205773089,0.599758937738084,0.79375660792419,0.632349992494705,0.516371844979541,0.523814813157741,0.607736265805341,5.09019409869077
"57",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,61,"Method4",0.675407884942657,0.658431757690656,0.599064415489169,0.547896718350725,0.603340504262991,0.809911827577885,0.651088854842508,0.531716351897533,0.518814925100371,0.614363333361693,4.98299745548202
"58",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,62,"Method4",0.682104426081751,0.655950445544863,0.603465831882418,0.546754811639576,0.602136948289592,0.838354984389273,0.661472472199228,0.538723597047764,0.509505650186505,0.601840528089233,4.86632644369151
"59",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,63,"Method4",0.68501778609132,0.6502073519071,0.601100623198132,0.550276887344227,0.604765244199263,0.850998440375992,0.677127110229426,0.541289905438582,0.524740110247051,0.619033930831906,4.74956066182275
"60",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,64,"Method4",0.701273766891539,0.67206551134612,0.612481565936575,0.565874752830706,0.604983884593653,0.869044823861628,0.699150361758335,0.54622971039731,0.544508009784322,0.596548940218329,4.64846459211461
"61",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,65,"Method4",0.717667551018641,0.68325621904091,0.616656348011793,0.55788252623644,0.610493128031239,0.884876991694128,0.710578366385237,0.572909568449124,0.55069788041401,0.606367717382533,4.51986005385325
"62",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,66,"Method4",0.734697173208434,0.689567441376712,0.616473392111207,0.565952027156381,0.625787749583808,0.914100518228765,0.717835757693375,0.584039382596934,0.560730351447975,0.636307533518923,4.42412977632265
"63",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,67,"Method4",0.750614521203902,0.697061860025228,0.634002980260455,0.593741682061719,0.629166287858669,0.955356732602434,0.74966435249961,0.611165195813114,0.595132765676181,0.636793485566192,4.28754383521432
"64",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,68,"Method4",0.731841547987197,0.68808089684325,0.63394293653882,0.605256904443794,0.646493072549435,0.93076061021952,0.748922703848293,0.60594396314598,0.629838022401642,0.671753623940901,4.17844162185514
"65",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,69,"Method4",0.746789964556241,0.698605424723695,0.671394760260982,0.609382094375249,0.665574243721424,0.956975462179661,0.759910171455922,0.637685995091122,0.632290923566087,0.706023529174884,4.05752103264197
"66",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,70,"Method4",0.735126611404107,0.713617685857478,0.68583575265043,0.615703708202243,0.681311466930854,0.961726166416037,0.769753127537359,0.671960313579953,0.660645100017203,0.757034396946369,3.92162284873719
"67",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,71,"Method4",0.743920400068644,0.742056264865265,0.70963583738212,0.643278324493942,0.701311931203989,0.980895262781858,0.825785528349264,0.705195616097218,0.737164099740787,0.789491360351248,3.78004431976485
"68",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,72,"Method4",0.778528247785525,0.7404807920461,0.7277237583294,0.677866501187059,0.700340271065484,1.05215946882239,0.827421919418362,0.737484401396528,0.80910305949347,0.808096822221142,3.63463383905741
"69",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,73,"Method4",0.820725941448543,0.757322569895851,0.740831074926022,0.675361999004858,0.706145957686443,1.14843893222272,0.864857040210938,0.76045349634617,0.853195904768706,0.771601356348896,3.44408879881296
"70",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,74,"Method4",0.824412149815044,0.785021066236821,0.735166870672683,0.660048378255926,0.699541243554057,1.15368760563194,0.898836686839236,0.74336281292091,0.845129701054588,0.777926171641615,3.33277075641852
"71",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,75,"Method4",0.815863098374672,0.769204701070249,0.754114634289839,0.67868604858675,0.69490651434533,1.10487447959142,0.917441601801332,0.795831902491494,0.876512794262904,0.788990657791331,3.18659063162544
"72",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,76,"Method4",0.862002502218075,0.78931298911985,0.748789205785932,0.691473932980406,0.709656546696446,1.23267677129097,0.948775515696332,0.790505166493041,0.932895367578768,0.83136753549943,3.02775069849967
