"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,5,"Method4",2.15118461141102,1.9725503020254,1.83577761314454,2.02193505493014,2.21173215898028,3.32516750057837,3.64642157304286,2.23407288484564,3.62762824457143,3.42148696423217,261.74354088157
"2",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,6,"Method4",2.15118461141102,1.9725503020254,1.83577761314454,2.02193505493014,2.21173215898028,3.32516750057837,3.64642157304286,2.23407288484564,3.62762824457143,3.42148696423217,261.74354088157
"3",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,7,"Method4",2.11679480931973,1.78442610656374,1.76064643184937,1.90730590440391,2.18136588542725,3.18616293037833,3.2143504975969,2.10759708577204,3.28530324125353,3.27084802274085,245.056112617637
"4",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,8,"Method4",1.98315669626358,1.62520822601152,1.85098952180265,1.89149476064537,2.10852997162194,2.97631326145367,2.7451077192756,2.5348403423203,2.93567969171561,3.10497165689331,226.703661958916
"5",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,9,"Method4",1.90155677098997,1.56882374057508,1.79740554198708,1.80196387536238,2.048264510384,2.97991853881922,2.532933517482,2.38074848091706,2.71127897385802,3.16975403183674,209.556399451146
"6",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,10,"Method4",1.88792073857644,1.43227198129015,1.67126538075017,1.77770010022543,1.95789663792625,2.95302429745888,2.16522753390956,2.35148564095465,2.60107197293701,3.12111990844042,193.546285706914
"7",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,11,"Method4",1.80007473964744,1.38698715193667,1.62116804008509,1.81876420410566,1.86721485530458,2.9230668443811,2.20585593158795,2.4940073287128,2.80060688674769,2.86311540021209,178.254647955392
"8",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,12,"Method4",1.79881743907991,1.44692332862681,1.62237575586929,1.79909143400525,1.82260541206251,3.06938197426149,2.19122951749921,2.58858640197035,2.84957188563741,3.23062059190165,164.175724493678
"9",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,13,"Method4",1.76578669318356,1.44127433493994,1.58964494491254,1.67898518217841,1.78940858983295,3.02236836369914,2.48288753480484,2.50435173450649,2.57711646591063,3.26426639540752,150.649883201301
"10",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,14,"Method4",1.75683429758249,1.4063565480627,1.56373332317423,1.57689558587055,1.67554490428555,3.11329773698166,2.36762506170883,2.53496468213344,2.40398585323073,3.0131197831321,138.120573349828
"11",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,15,"Method4",1.72442334837622,1.37375129025415,1.49539887848648,1.43037519586156,1.56225796536321,2.85264184256754,2.2716961572892,2.50567112957331,2.13369709973882,2.91000795524716,128.55940738765
"12",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,16,"Method4",1.67882230429874,1.32702225589835,1.55185273787563,1.30359733702542,1.57814608845754,2.86198148889572,2.21095651532405,2.52759155258042,1.7768796452127,2.96881193226644,118.017099900851
"13",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,17,"Method4",1.57763798866613,1.25670594398993,1.55814510071786,1.24109522998094,1.43481827903908,2.44060609324562,1.96031167434412,2.56192842759893,1.6393540122988,2.42299886766601,108.559742154281
"14",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,18,"Method4",1.4392519789956,1.19290812692153,1.52553733336772,1.28810666435636,1.36956248627724,2.20138423333416,1.81642495833928,2.40342819830841,1.76133003105113,2.27697082405779,99.9030060111411
"15",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,19,"Method4",1.33886598079609,1.1671309988812,1.47945719503669,1.25460673490388,1.31193711468259,1.99926258152582,1.66818993023537,2.23248587313273,1.65717484654132,2.1571078907692,91.3417820598444
"16",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,20,"Method4",1.28900859948649,1.10478622542209,1.38202921431049,1.24835171649483,1.13982732119514,1.97068401546553,1.5665498721284,2.00542698297511,1.69796332220172,1.73916790621118,84.4633475691318
"17",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,21,"Method4",1.21606819704314,1.05894226819605,1.3203219321563,1.21288827115556,1.12278502135789,1.78568309393378,1.50941206171216,1.93974154350217,1.64425131320967,1.68650217586674,77.7679604150572
"18",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,22,"Method4",1.16211149581326,1.08598155762594,1.2677736652047,1.234602224271,1.16006482201719,1.61689903658884,1.60380900963351,1.98177849738441,1.7495664671595,1.73949103154236,71.1362891565823
"19",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,23,"Method4",1.10064197463264,1.01251829319728,1.27986775129313,1.20524143224314,1.14750240090672,1.45823537327804,1.50787642689835,2.04359334335721,1.65672626010791,1.68084726811777,66.2079412548721
"20",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,24,"Method4",1.1089451883438,0.97719278294935,1.22080314208513,1.10026319893668,1.08567897305349,1.4715258983297,1.41765759442962,1.89288850902826,1.40943589291503,1.53571097639671,60.2846302322536
"21",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,25,"Method4",1.14004344721918,0.983759357619499,1.10397804452557,1.03052556039522,1.07716002121128,1.65806694891532,1.39378221578032,1.55197170514827,1.3105078871162,1.52792685073318,55.0560937758903
"22",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,26,"Method4",1.08502470997131,1.0355692062848,1.02752817303369,0.981076194697771,1.04597708921005,1.51683842753542,1.52541749032666,1.37221430662514,1.24675537665105,1.37663181164773,49.3072893205762
"23",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,27,"Method4",1.0346269114218,0.970241167377265,1.01374741063176,0.957235967143895,1.00714427025305,1.35769986003827,1.45569742202211,1.33713316772789,1.18287385847249,1.25807289685849,44.5712357503479
"24",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,28,"Method4",1.00931194508741,0.902631854404593,0.956627812426696,0.933889997730981,0.949805545931621,1.25236142414732,1.30289255032555,1.20331436354739,1.11932269436759,1.14436957840855,40.5598177899546
"25",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,29,"Method4",1.10074896859406,0.872412552746614,0.969520733710345,0.867136783385334,0.905873590872786,1.55442495187701,1.20941838756746,1.23228316026368,1.04014518809487,1.09650464925808,36.5705718667854
"26",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,30,"Method4",1.00672285816623,0.831343747739184,0.886379458683214,0.878336264141753,0.865319768240818,1.41933996949141,1.06812004578506,1.09726297101006,1.06720751287985,1.07702272388849,33.1855657816401
"27",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,31,"Method4",0.9654015874926,0.752482828072641,0.810456705084755,0.803244813909568,0.827206755152064,1.33563738553183,0.885647156690942,0.930344419763183,0.952973782373522,1.01445111215508,29.6051305021212
"28",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,32,"Method4",0.876582515921088,0.76994204860186,0.813358958768873,0.765693206785757,0.780500287402633,1.10673901991091,0.947219537950237,0.928437340453755,0.846810162179285,0.957413236571209,26.1981518182621
