"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,5,"Method4",2.13000962542653,1.99645197068963,1.99324769612806,2.18462268733741,1.93607940558489,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"2",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,6,"Method4",2.13000962542653,1.99645197068963,1.99324769612806,2.18462268733741,1.93607940558489,1.75895628850804,2.98443628676679,1.55402867635885,2.70891209958025,2.13895769328842,215.978613135929
"3",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,7,"Method4",1.9334429749848,1.962662803008,1.88123950159014,2.0153467773636,1.95716871481283,1.5042785935902,2.48018413524422,1.41811725867537,2.40320954056112,2.23527466826293,163.352675147941
"4",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,8,"Method4",1.83746769778773,1.86341709618828,1.90253535787899,1.90972467118608,1.85774163129348,1.40477595652483,2.22902745327128,1.26634416986458,2.50510786329728,1.84763351696657,128.556491956835
"5",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,9,"Method4",1.69521442080904,1.69929428422044,1.70679791167788,1.66955793617622,1.72061563754763,1.20237129637329,2.0612259410282,1.26803949352767,1.95870576923652,1.46296935194675,104.240050846188
"6",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,10,"Method4",1.57698099368629,1.48739012190307,1.51591003935821,1.62993051531722,1.59942940590144,0.85327618387421,1.67600488763818,1.25061923215093,1.78218061203809,1.43506612738776,78.9378652819675
"7",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,11,"Method4",1.52752211290294,1.40226489596765,1.45485380245951,1.58175820913317,1.36285911481364,1.05461499178381,1.50458337164326,1.18973968896441,1.73678172545783,1.19199540324603,64.0297019804201
"8",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,12,"Method4",1.38765413516375,1.35076032094125,1.38866527642225,1.42357259522265,1.20571552476253,0.973199178195784,1.4691462282781,1.11005776938222,1.50105515155064,1.15058766801295,52.798883656966
"9",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,13,"Method4",1.25764143700912,1.28895537289444,1.21163770224353,1.38075603857806,1.10291569998602,1.09170904941619,1.47147926676562,0.904925548928612,1.3131160457115,1.05795073153433,45.0279738517202
"10",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,14,"Method4",1.24734947924958,1.20069903087337,1.10357317913226,1.29884426413967,1.02218741092878,1.00012111209917,1.42428929154265,0.880689522654794,1.14900912535221,0.940220294570886,37.1903005347805
"11",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,15,"Method4",1.10071355477846,1.1455131177393,1.03997572797859,1.13401930287643,0.989382786156154,0.944526619172745,1.40871271309483,0.849971257371959,1.00332318018387,0.911390230717754,31.4359367045409
"12",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,16,"Method4",0.948116656602851,1.03557564619787,1.00133596400806,1.04252514957065,0.91679185555466,0.852609219553135,1.34305438943704,0.832760576914848,0.951862928905172,0.773749587489757,26.9447293969442
"13",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,17,"Method4",0.836228458914838,0.973367107990233,0.962276378683221,0.939626776203256,0.82064513077225,0.748473787804117,1.13868588587948,0.821528113558018,0.82398221332753,0.726878154959835,23.0188845567153
"14",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,18,"Method4",0.779820826190998,0.923253863249164,0.903475527596557,0.841270701157592,0.747471539669791,0.690474384233336,1.01567245012731,0.732423589450496,0.792597185165995,0.642732820225274,19.3427351577076
"15",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,19,"Method4",0.6562063807587,0.783653005775004,0.759222542401561,0.778352569288471,0.711400925710501,0.630522329839493,0.814735346637176,0.580211300287654,0.694870903054382,0.661330633913894,15.8539642022463
"16",102,100,100,0.5,3,"close",5,2,2,2,2,2,10,20,"Method4",0.64807172305268,0.708480675268735,0.674132364445575,0.676767176322651,0.667572529081924,0.613451129458448,0.744925924219713,0.481154344479385,0.630349832293584,0.639893995822628,12.9941567429907
