"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,5,"Method4",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"2",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,6,"Method4",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"3",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,7,"Method4",1.45690040983392,1.61115303868642,1.58075870935029,1.7255121720867,1.67287378929781,1.40739030302225,1.31234049070049,1.51602210941743,2.2618038299282,1.65151353803865,140.935921285707
"4",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,8,"Method4",1.36584470418041,1.49386306485015,1.57626133292057,1.72781876959564,1.58459022685688,1.67182912187604,1.28143044625499,1.71750949258945,2.26945822293704,1.73997476387602,123.315642660655
"5",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,9,"Method4",1.33939715617717,1.42004299194,1.51018940786864,1.58758860029444,1.47503385536081,1.60515695369818,1.26163147682313,1.80323801691435,1.95051181537393,1.77816776449513,106.050380074279
"6",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,10,"Method4",1.32442771513276,1.4233113539079,1.44515027073992,1.47260425374698,1.39925582730736,1.56798747759322,1.4509406910533,1.76582848586127,1.83330690534144,1.88958471755503,93.0889936529089
"7",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,11,"Method4",1.33194015256961,1.30452744535624,1.40884795495196,1.34939872617352,1.36108993564322,1.71394399409093,1.25797261451825,1.66662354430844,1.68542078639796,1.93481698769326,80.5098366897444
"8",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,12,"Method4",1.2610852334173,1.22674584510548,1.29281411376169,1.24451706481538,1.273313811425,1.71624906671727,1.3193585021542,1.66604973554714,1.53172883353456,1.69026414647207,70.3524233773952
"9",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,13,"Method4",1.24580667902826,1.04528557345075,1.18619470027245,1.14451087647599,1.22207426965486,1.66751794096149,1.19954139858929,1.43095809438011,1.25001394385252,1.52722307327683,61.667424257916
"10",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,14,"Method4",1.09207547824015,0.991126177547531,1.11724806470161,1.12042108785923,1.20029484241054,1.45009419066333,0.96895271527038,1.24781712263508,1.36336006537083,1.61531599529054,53.8349714421213
"11",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,15,"Method4",1.02088984361337,0.904891505452066,0.996199498304336,1.03324629043374,1.13892466659632,1.37390266748455,0.890803192897852,1.12227363425969,1.23910102610546,1.41891252240292,46.4858710144606
"12",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,16,"Method4",0.964636061427664,0.859058345316963,0.908203956402961,1.01989623676351,1.03510053670939,1.15671892442881,0.901278432898695,0.943637161259073,1.32444682587772,1.30226895295616,39.3894393769325
"13",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,17,"Method4",0.887971352741824,0.823316520201587,0.838458425031664,0.87779884872352,0.946834536491177,0.986114368047424,0.797452617953615,0.870623546975085,1.04639244353107,1.17047714058235,32.8692183157933
"14",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,18,"Method4",0.83041438860733,0.770263942360304,0.77200033694613,0.746080685140274,0.850347679761351,0.905432130814583,0.731940500094932,0.776231011936699,0.804000948954886,0.978315927016073,27.9225343810931
"15",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,19,"Method4",0.791193806979066,0.71497764470683,0.690636092573194,0.723203999413572,0.781211355573689,0.858297415213759,0.648160970362054,0.641474640885855,0.790448672282005,0.804554291209671,22.9695476777729
"16",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,20,"Method4",0.688365670266565,0.646587501187967,0.661120916180746,0.639714325578673,0.694340581311608,0.658894257942648,0.540939619859721,0.618312421546018,0.59749014896263,0.70943459779771,17.7436337675444
"17",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,21,"Method4",0.610736516214478,0.564091528981681,0.584184151303563,0.515200677010004,0.611573803354457,0.562467688669742,0.448537027387419,0.494700167907226,0.45992506366008,0.603621630745172,14.107177334622
"18",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,22,"Method4",0.584158765703631,0.552602277568678,0.463961447514816,0.455479169144971,0.502318131963672,0.547385977285943,0.451217918992463,0.373218939245578,0.404495530005493,0.472169900390939,10.4848944837587
"19",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,23,"Method4",0.585379068275372,0.554747701071347,0.459147964518895,0.454320148816403,0.496780585141485,0.554502858460189,0.456152160476291,0.368104308463775,0.389936861045203,0.462655957345517,10.3530683390323
"20",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,24,"Method4",0.587052354961976,0.566390597558447,0.463703257663171,0.451431227709595,0.505787615000171,0.56294081778847,0.462042176380676,0.373160384892908,0.392093848918641,0.473092769740169,10.2075430714912
"21",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,25,"Method4",0.591129976411992,0.571013660079481,0.470552765391465,0.449093715325647,0.506512464821686,0.57695966542313,0.458880997720347,0.377482391790766,0.387492964996426,0.469322086870968,10.0438239537559
"22",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,26,"Method4",0.585505132118341,0.573842233701573,0.471870223036175,0.453073166371427,0.506998810790956,0.573630321006082,0.461846137121689,0.366755536785036,0.386389333388721,0.479003351170045,9.8667608938961
"23",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,27,"Method4",0.586750149450159,0.568265402130077,0.46739143125132,0.455730485100048,0.504299467390551,0.573987153381121,0.457591817773105,0.364944187885599,0.392831904011091,0.475996930063834,9.74712846629908
"24",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,28,"Method4",0.593593869821636,0.572288566376582,0.464866264029585,0.454257528395937,0.512676429361991,0.596998298003712,0.470581826681158,0.360283327935919,0.401694792078128,0.482324257393406,9.5855636736478
"25",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,29,"Method4",0.590290963185214,0.567861412956971,0.466384697793974,0.456953909070653,0.513023157753643,0.582363354464094,0.462065200339842,0.370847030286164,0.398943139238732,0.480599672368208,9.44989013825696
"26",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,30,"Method4",0.59243533501883,0.573785046437405,0.467301761274274,0.453627255628894,0.519000502185445,0.586477107186693,0.466198247735726,0.384288202663838,0.399227870983883,0.490863421754804,9.29922830956334
"27",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,31,"Method4",0.597174133701556,0.566335418830115,0.479046664788326,0.451435184700543,0.534625255195936,0.592713478028252,0.462428186419576,0.39340732725805,0.400880132525582,0.513626860739843,9.13739163393298
"28",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,32,"Method4",0.588693607521931,0.570540893122309,0.483746925064144,0.458912364394194,0.54699170206801,0.582318947373912,0.455610028612631,0.408999650766988,0.417088254316085,0.53045209197128,9.02090548159173
"29",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,33,"Method4",0.596087597880346,0.578860504781762,0.471884794168984,0.458523088348702,0.549675262970571,0.594780782199765,0.472477321591417,0.404404924525118,0.420871838505034,0.542153530435232,8.86440554910467
"30",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,34,"Method4",0.608716260568718,0.571274326191864,0.477120248102076,0.468995008659025,0.550382164333722,0.618064037318989,0.467684216189596,0.400734743530925,0.437229696945274,0.555651766498844,8.73209597592931
"31",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,35,"Method4",0.626119462339573,0.576961007299028,0.470963430409415,0.471759856562144,0.547914848292832,0.646144693731203,0.480753688914006,0.402527047092559,0.456667549984706,0.561963268909051,8.59315849390157
"32",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,36,"Method4",0.629755572499652,0.580098807782038,0.479727863611095,0.482018524173348,0.554387817331066,0.645469451693421,0.477089424440009,0.412774308775589,0.466153829769595,0.569543573722891,8.46952887176661
"33",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,37,"Method4",0.641355375424623,0.580442926244419,0.479072436717704,0.477466917930959,0.556433380594436,0.656158415239457,0.47502042514259,0.409039484984954,0.460978692412552,0.56902125055287,8.37827022568982
"34",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,38,"Method4",0.637852714213367,0.589008439527583,0.471085662775297,0.478073623842923,0.562308446305657,0.646659784271043,0.476523176230009,0.410411035837734,0.457815578116532,0.584810844607135,8.23988066728961
"35",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,39,"Method4",0.635153267060938,0.585834860547678,0.478477605026449,0.472826786661562,0.561596867194179,0.647313892169881,0.478483342085529,0.427510336836939,0.454734313590283,0.580451957969202,8.13743837517785
"36",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,40,"Method4",0.635342935576069,0.590142858627597,0.476767604749423,0.472355941994723,0.561014514176756,0.641188858054677,0.481135077757387,0.418793654641682,0.455329872309833,0.577197563862215,8.02210931568361
"37",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,41,"Method4",0.644473452568871,0.599995444918195,0.475389067268327,0.469956709698807,0.564284799778816,0.658190912695275,0.500153976359099,0.435540476699897,0.448961444832132,0.581610378893092,7.88983059513872
"38",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,42,"Method4",0.639755937459696,0.597106700314668,0.474597577268643,0.488658373495666,0.568593397481221,0.656392196319267,0.497863001774174,0.432074641099156,0.469034789260392,0.577188863901055,7.75161589320067
"39",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,43,"Method4",0.646364469742164,0.599943126342997,0.47776118346365,0.48709003311836,0.571837762263067,0.669961275768572,0.507435425769896,0.435904199657417,0.457151059105018,0.584463801423668,7.63352187261165
"40",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,44,"Method4",0.644761310561126,0.604550164753956,0.49503435823043,0.484196244531032,0.581715010247924,0.680169668627304,0.522213712685184,0.452302315896938,0.460451630888148,0.596128202120445,7.49981354613934
"41",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,45,"Method4",0.635581853563376,0.607609895829524,0.495104823509423,0.496887301276641,0.597843338168693,0.663782785627808,0.52631891287849,0.461444317621128,0.479684641564133,0.613241046685152,7.35252241548492
"42",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,46,"Method4",0.637540791844071,0.615379144952061,0.498726258445842,0.489977260481424,0.600957019365442,0.66402373035574,0.53581578896548,0.465028029452395,0.487631795789475,0.615310674638659,7.21897902204389
"43",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,47,"Method4",0.642894209408219,0.616313924078949,0.509614442220232,0.496683245133574,0.592576741121298,0.680957703414324,0.547871767093685,0.472253344375081,0.48741023736482,0.609898034034433,7.0933155451344
"44",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,48,"Method4",0.642403633138173,0.636031216754302,0.527625335498111,0.512369012111373,0.590726817526936,0.687445177876723,0.567492235945198,0.49096529346316,0.509528577415464,0.628773315819326,6.96787782885433
"45",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,49,"Method4",0.647315938679181,0.642711419033512,0.52370978776562,0.510693164589303,0.602798411195144,0.698249748837635,0.575560679335498,0.495117147779437,0.521737667845744,0.651877304407538,6.86837791655467
"46",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,50,"Method4",0.642758028772356,0.642011951955651,0.543585384838673,0.505248013767682,0.587924463681946,0.689077503454893,0.578448667081462,0.525790166342741,0.516603004149136,0.627040292775102,6.71979333797116
"47",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,51,"Method4",0.640844307532931,0.663953334612079,0.550111521635533,0.528639403165043,0.597828916628762,0.681834253341001,0.612337878514401,0.535363521304013,0.560130365858435,0.65063861623945,6.56971912177713
"48",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,52,"Method4",0.640969828851665,0.66952568806391,0.557660910364574,0.524672170481799,0.612071304987394,0.6771891426497,0.632571528158437,0.548657800589557,0.560134831140401,0.671915271342186,6.44400363016164
"49",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,53,"Method4",0.637693070929119,0.679835458792922,0.561980439175685,0.530572564635331,0.608905949777144,0.656378778151719,0.654305229023038,0.555748405863378,0.560366078141951,0.694866019344683,6.31232780670314
"50",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,54,"Method4",0.645241119170786,0.686545663577888,0.557537616167753,0.541786463801489,0.610271365024857,0.669171820145061,0.666810671799362,0.546044176496081,0.575733868244193,0.71113833153701,6.16972885023749
"51",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,55,"Method4",0.647319644186413,0.691674327820844,0.559137118949063,0.544369986643714,0.611697327277076,0.67655352831505,0.669395759670463,0.554597995342947,0.593492440669978,0.708877398672064,6.06682946656735
"52",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,56,"Method4",0.652442481222739,0.696894003063896,0.556469356062746,0.556143797373336,0.623394108511883,0.674694355963553,0.678386048083519,0.554889298753334,0.605623363258897,0.70017606515653,5.92719009012081
"53",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,57,"Method4",0.653699577518838,0.688905033653519,0.570526438797405,0.565294307356884,0.626494408199987,0.675067348418082,0.675465212769111,0.558678589092388,0.62898046315147,0.687402009097497,5.76441210311926
"54",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,58,"Method4",0.665046420164087,0.70330054395841,0.571006954574415,0.587000304961132,0.631287961826245,0.693100128624384,0.698176873071942,0.559709457442187,0.656777893768509,0.686374228149024,5.6378957117908
