"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"54",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,58,"Method4",0.656468059169094,0.677114389145643,0.729481515382754,0.65245943187007,0.64794129286529,0.71884021182981,0.774382700264867,0.814889178686547,0.621771858170357,0.687900228593439,7.60713104206879
"55",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,59,"Method4",0.645271017655809,0.686394049481333,0.743222347109607,0.651277272298339,0.673143401594193,0.702146652542747,0.802114336959615,0.828771503529957,0.623496996586018,0.729919885088871,7.47966024290418
"56",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,60,"Method4",0.644230250164126,0.677821226046364,0.751201251718607,0.654984916355676,0.667665822962991,0.699480305785177,0.791500630208764,0.845597886226584,0.620711814116161,0.713701775044617,7.31269915215295
"57",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,61,"Method4",0.639164898334341,0.681518151255355,0.73966544766407,0.663893347400653,0.681728624868749,0.709120785724646,0.768187636033527,0.811851669649915,0.627443029775938,0.71477843827954,7.12690252803948
"58",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,62,"Method4",0.653991253787747,0.698507050242859,0.737042493097424,0.676026264948222,0.693324624148979,0.747187708315381,0.788988707400647,0.790576108510468,0.652098834258945,0.73430928350234,6.91560983959918
"59",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,63,"Method4",0.666834091738586,0.721359962690773,0.751422072557603,0.693426394083838,0.68759990950866,0.744282404532076,0.834277427456577,0.801379134409583,0.703545476164121,0.726453018970663,6.69397784562293
"60",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,64,"Method4",0.667875133630962,0.734240161322975,0.746910208864646,0.699284605875348,0.707123013356896,0.734205780639134,0.895772501379385,0.794629620993548,0.719250952087063,0.774455630614003,6.49375096123824
"61",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,65,"Method4",0.688903813088198,0.725847256703772,0.757788239957942,0.711340390408693,0.718276283430703,0.774096544020978,0.887781851013424,0.833242636695434,0.729527851805797,0.799471458618077,6.34258630076692
"62",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,66,"Method4",0.711544615081757,0.705884036956181,0.75083443321155,0.712586323718391,0.736880682642463,0.812454149869415,0.840119657563151,0.81719693638941,0.766516580927875,0.839113083138047,6.17092184588966
"63",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,67,"Method4",0.706445805551431,0.712114171113114,0.771361627403237,0.747507519262624,0.748518098882759,0.797208047558459,0.856771742523199,0.843956338376807,0.839453219711945,0.858229031727959,5.98582860491869
"64",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,68,"Method4",0.717368094108125,0.710363823835626,0.781724882725445,0.766300592542667,0.757019925513092,0.833090233923788,0.859710383370661,0.864094546009605,0.888458697464498,0.880542160187666,5.81616874922883
"65",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,69,"Method4",0.740580205450449,0.762791933818319,0.810480811997989,0.765984905386183,0.760063775570334,0.890362226931846,0.95284689993378,0.917431384786719,0.871518610954012,0.913769757698961,5.61134826957345
"66",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,70,"Method4",0.751719497295644,0.776913231525077,0.838500361504835,0.808682416096681,0.767211830296159,0.92440347079538,0.97115807046049,0.973758774287601,0.985108861428198,0.931394480987658,5.4355381892822
"67",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,71,"Method4",0.77597581724651,0.79898033027264,0.871758160945903,0.811973191831289,0.769899590765356,0.947362647687069,0.990353765115085,1.018657811663,1.01395003330735,0.944344992299086,5.26257540591784
"68",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,72,"Method4",0.769857629815242,0.808264410969849,0.882250679449046,0.834096315729255,0.785042131773841,0.911805446584152,1.01874040590483,1.03042040512128,1.06016306387924,0.977358927415371,5.0305832519033
"69",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,73,"Method4",0.773541044508177,0.83135122487483,0.896186141258756,0.839139949867019,0.782635871475992,0.88796338065088,1.05941367263191,1.02788085819188,1.08780090912565,0.965802818468264,4.84006301957372
"70",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,74,"Method4",0.798392611365441,0.84741034276952,0.896058263779117,0.858953303347445,0.806870661109049,0.950004995361221,1.09794837718765,1.07353667200722,1.16423838968025,1.02271334451577,4.67123520465351
"71",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,75,"Method4",0.809606759172687,0.861153378153542,0.887858275466241,0.821588163695019,0.853357334807864,0.981097728548796,1.14400291882165,1.09371798542845,1.10956706042202,1.12663117448859,4.52211512960235
"72",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,76,"Method4",0.832397601209636,0.857241112331543,0.905744492339599,0.857747381344176,0.865271031678565,1.03675317832183,1.13808744327752,1.15651716964419,1.19374114636282,1.1618515097648,4.35169530985341
"73",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,77,"Method4",0.847795767582831,0.865188946448167,0.909797302083874,0.906505516929158,0.881499869310485,1.06421019657096,1.14050191843727,1.19968780121729,1.26641875489736,1.16322498888352,4.18828683193084
"74",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,78,"Method4",0.822130755913717,0.876120215727108,0.912652433991737,0.95291715162062,0.870756431939586,1.02315671052696,1.20068139714274,1.28673957857439,1.42220146170047,1.11660116196108,3.95432645676719
"75",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,79,"Method4",0.851748218713424,0.863675523080703,0.939887819458778,0.946912328212876,0.865912742533919,1.11168790020064,1.19628226818094,1.38427027945132,1.4573926262401,1.08063152930928,3.7756348318427
"76",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,80,"Method4",0.89099828871167,0.913266118969205,0.966227244149411,1.00207538261592,0.874348275697531,1.23641305930228,1.32589305742592,1.44095390271765,1.58284496288241,1.06942137811467,3.59789036969643
"77",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,81,"Method4",0.933873746837232,0.92091586566479,0.98844516426377,1.00246403311319,0.894559355252889,1.37314619182474,1.3176579139831,1.53874840769475,1.64561294111615,1.14450750794831,3.44288576203289
"78",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,82,"Method4",0.994200449168901,0.945615696093602,1.00646223180065,1.0494756502734,0.914168711407948,1.58787093534006,1.38553001878996,1.57205788070557,1.8415310261623,1.27262205580573,3.22988084394507
"79",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,83,"Method4",1.00720832388888,0.926909478092384,1.04048169366804,1.06401069560329,0.929253891355695,1.59871660020225,1.40002498356371,1.63690183291332,1.90586562403302,1.35429438147939,3.08072423473603
"80",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,84,"Method4",1.05274485889753,0.960960167183256,1.03195582884159,1.04659031624597,0.990075732438865,1.72570745649496,1.49468076302679,1.5880680689338,1.88934302197608,1.59338653474708,2.86804381134085
"81",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,85,"Method4",0.999962515963335,1.02396938910377,1.02008858543964,1.06257372817616,1.04853293421493,1.60667746136079,1.57183311658536,1.4762809722311,1.83627827008797,1.71893753374659,2.70422605735439
"82",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,86,"Method4",1.0667091173731,1.09053735462267,1.0462294805614,1.1574462642273,1.13738902122131,1.84800364354993,1.94596989942465,1.54194406824341,2.17052444964503,2.02503245554893,2.52422780643333
"83",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,87,"Method4",1.12981031258894,1.11472227117244,1.07616727438941,1.2038348926837,1.17516319595908,1.99540312992592,2.08944228877907,1.65923048420359,2.26613396410964,2.3545745026748,2.31357202232673
"84",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,88,"Method4",1.06936562960769,1.20264800760179,1.1517082529417,1.18374554845982,1.2389400605172,1.89433706658192,2.27483545099262,1.81400606969045,2.26087020012463,2.51213517990735,2.16198387536221
"85",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,89,"Method4",1.11578276228267,1.28930224444016,1.24789474363933,1.26155873532153,1.28649968369886,2.20082861530807,2.7045166330285,2.13010057496201,2.38246405895548,2.72501208015315,1.94803076873076
"86",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,90,"Method4",1.23280622644908,1.36320099544478,1.363596235411,1.32824880848663,1.34497481392846,2.56197695595821,3.04410196290136,2.62086837914021,2.59585025369614,3.04204094709776,1.73685084345517
"87",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,91,"Method4",1.3583753990322,1.33350333200959,1.41794932012388,1.42242946422393,1.40374434898111,2.94460187582416,2.81083691438847,2.81022779274641,3.03757535458504,3.14000571682724,1.57261287504979
"88",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,92,"Method4",1.5175875177341,1.42219438225204,1.37959407654986,1.47755403302391,1.5077299570596,3.57338058350231,3.1891985003358,2.79753746723249,3.21179554876943,3.54551536326409,1.41094021449694
"89",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,93,"Method4",1.56893850469377,1.47543220446365,1.48558667077659,1.5638265118798,1.53531014923099,3.78304266795432,3.38359443737223,3.39208445598899,3.52901949783605,3.71007028530038,1.23386333930526
"90",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,94,"Method4",1.58642443861756,1.59373600978898,1.54182273483638,1.70227756085706,1.66766523648031,4.17066473548182,4.21009999982349,3.64102155232116,4.24784900026928,4.33567516152128,1.08923949011692
"91",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,95,"Method4",1.83362592658279,1.74785680477687,1.66649574624163,1.68966241698083,1.90782739070883,5.92960444645175,5.03360122494215,4.22837920392455,4.51262446604256,6.38971469538557,0.94060422420145
"92",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,96,"Method4",2.15295944389509,1.91012870978346,2.04585623096616,1.8792656571855,2.2759885073181,9.33810279455805,5.95221220595811,6.92849325854924,5.82896014571807,12.8015771575132,0.772475424933632
"93",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,97,"Method4",2.30283251941705,2.42733788897662,2.51905563804062,2.15986100925222,2.43782980522267,10.2992858125508,10.6141920752606,10.069879549756,8.09395195497083,14.0725056583976,0.562029093735922
"94",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,98,"Method4",3.44673541283271,3.42665547408568,3.61122550731636,2.7648908823293,3.04080417180442,38.544868207756,23.6168787276053,28.6280746369611,14.2925993793372,30.3927566725767,0.363857750280665
"95",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,99,"Method4",5.20436225366579,4.45250354911019,4.3105534058413,3.88205035159811,4.35851134278513,90.2497422730825,52.8626899441968,34.5039279930576,29.9886969178943,76.0569150701667,0.168830859873351
