"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,15,"Method4",1.3185124543201,1.06698785068294,1.13742280627701,1.08842481061929,1.15678598236183,2.16839082671779,1.62862744781059,1.78760755178775,1.555238757285,2.11175850486819,110.804995849601
"12",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,16,"Method4",1.27330165847805,1.05094740859209,1.15259296083335,0.994429892210623,1.17550487664295,2.15220547445056,1.58032895081337,1.77504853236548,1.33286949647615,2.09602631574945,104.016113392146
"13",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,17,"Method4",1.23005644830299,1.01001181335386,1.15874787709221,0.937616610761518,1.09462360127082,1.90171487751315,1.42631759774513,1.74773988504076,1.24855446376426,1.77294116746132,97.5040329299652
"14",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,18,"Method4",1.13984403648255,0.971638214290227,1.1338936782101,0.987325468733244,1.06880033833517,1.74235477859022,1.32026759164603,1.64445322631119,1.34947572593922,1.69702104715576,91.0754911673082
"15",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,19,"Method4",1.06550688965878,0.934009579905528,1.12488698128832,0.956655453056707,1.04628269975154,1.60288196009382,1.28255119094311,1.56560220684628,1.26399618446657,1.61036445256003,84.8965198330241
"16",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,20,"Method4",1.05540564480364,0.896970266230454,1.05801838272279,0.985204438231971,0.923392707288899,1.61619809368956,1.20710332095429,1.4583940767973,1.30996618350965,1.34448164438315,79.7826548224465
"17",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,21,"Method4",1.01704074577136,0.879477017679692,1.02202978435368,0.957347453966197,0.943955391158989,1.525979463527,1.16322139362137,1.38934403032893,1.28329164601347,1.29845235191051,74.6343367931869
"18",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,22,"Method4",0.995652033644999,0.904298162028898,1.01806077148565,0.997733259437571,0.962199376415256,1.46351712613265,1.22862346154709,1.46833134382338,1.38417346641247,1.33783430094539,69.5220049078594
"19",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,23,"Method4",0.934946309349004,0.856193250329774,1.0151136169224,0.968721039507857,0.938637075994515,1.31787445138427,1.15646002872068,1.45712776267809,1.30314628019998,1.2952140525953,65.4051502225114
"20",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,24,"Method4",0.925991370381307,0.840598604182875,0.97035093223566,0.899680985452027,0.880764944478875,1.32114652312004,1.0888414758573,1.38017493827506,1.13855114623307,1.1953869262054,60.8336617829908
"21",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,25,"Method4",0.967311885287233,0.84711781824623,0.898439295616786,0.868693134473741,0.868044216069941,1.46621059699045,1.12528762327681,1.20022975789354,1.08446130745681,1.15589864404959,56.4790565883774
"22",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,26,"Method4",0.952201714604148,0.936540327812421,0.842854627637524,0.858936234391632,0.846599163400881,1.41567040691673,1.26690482319247,1.0766038935897,1.06213708624619,1.06205814514639,51.6611405230789
"23",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,27,"Method4",0.935020448753102,0.873002979698329,0.842877191766757,0.844353746724732,0.811678466313714,1.29877211152704,1.20565589285636,1.07046732750902,1.02734216757121,0.99291110623368,47.4127772943723
"24",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,28,"Method4",0.895221956410861,0.813164537318667,0.822008142423899,0.799698471945295,0.777431127071451,1.17147295664083,1.10240934348821,0.990200113082913,0.966052875732515,0.899907091485929,43.7558697443
"25",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,29,"Method4",0.965180527618598,0.813038686322858,0.826491207947848,0.754112769315277,0.75726498308266,1.36808592146713,1.04964961936647,1.03172453672373,0.888082227537917,0.887050076139194,40.1079657049098
"26",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,30,"Method4",0.903306840351049,0.788580145373379,0.771884284504329,0.780347203193611,0.74031550781109,1.25092054469215,0.956762250944901,0.946517086806343,0.925318162046617,0.88938431936592,36.7210706207352
"27",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,31,"Method4",0.858684674237814,0.727387089050977,0.722531754625877,0.718597252104414,0.735199681519527,1.13942857646856,0.840191265412879,0.839605347803396,0.854489575018652,0.865776202309569,33.2065940978903
"28",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,32,"Method4",0.801566244098906,0.756488724521685,0.718601800625653,0.697283087358625,0.708118029509871,0.988023247890835,0.92198717617728,0.825216603376209,0.775426359386617,0.833952587409895,29.9253335694689
"29",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,33,"Method4",0.723107471988672,0.721637984059774,0.74252915459728,0.685414549350313,0.692142924220577,0.807042343155471,0.872910245087018,0.807294082409286,0.716586047627117,0.81669078494475,27.1461840713369
"30",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,34,"Method4",0.68685335677984,0.714386875807196,0.663598120434867,0.645503362284971,0.695143894100153,0.76641217525842,0.843754614312375,0.694877447200571,0.682583796759679,0.814255468871907,24.2188851326456
"31",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,35,"Method4",0.65798473259502,0.651307411139472,0.620058216993639,0.650973409431726,0.635908286074008,0.681130637845782,0.658861325284364,0.59992469748896,0.672387580967199,0.699935373300122,21.801676311818
"32",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,36,"Method4",0.577363694587482,0.6255024714111,0.580241196287528,0.592843621165517,0.588682603537181,0.546357229632102,0.656350943396404,0.499467367432615,0.624810783648463,0.578858877722804,19.4747203635769
"33",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,37,"Method4",0.564016015472315,0.572304433228182,0.576935027227986,0.571434312581902,0.553106025929791,0.544047743547598,0.540930116564773,0.479948929070935,0.580195739897268,0.532268390394505,17.0059041959408
"34",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,38,"Method4",0.512668933046248,0.553011222007212,0.56646146869463,0.537171719069012,0.495863114368492,0.453068962557235,0.503861566678371,0.458902733252862,0.511437834712445,0.424540557395809,14.7633366926449
"35",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,39,"Method4",0.440257371063999,0.523509720765365,0.548133157418835,0.497887712977761,0.488948424116591,0.361914687386794,0.424765529729077,0.460964297581415,0.443397383166137,0.39921526577662,12.4025793171262
"36",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,40,"Method4",0.428277492224358,0.464761330089882,0.489379113451948,0.461570545832533,0.476851203695319,0.341426993724978,0.352847066987744,0.371181312191136,0.387870838458535,0.368306220816502,10.3745330889393
"37",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,41,"Method4",0.426329796416388,0.468313930558807,0.488257811629803,0.455898193258883,0.475002361453361,0.336277816516625,0.344437807511654,0.369400514695429,0.387474577636772,0.369648746346657,10.224100359441
"38",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,42,"Method4",0.43967570859753,0.479268666346009,0.490711350065596,0.47360547100163,0.463024974118843,0.36598171860407,0.353292785381427,0.371923571206093,0.413529548356807,0.354646130178013,10.0458440230423
"39",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,43,"Method4",0.42603134809224,0.481908542226767,0.502522620370102,0.480772373819853,0.462514140984153,0.349627948265534,0.357140692770427,0.382288919756024,0.430029416378305,0.363549200321973,9.85208715703259
"40",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,44,"Method4",0.437959875499457,0.486669479897997,0.517265664852193,0.479771385682572,0.478656930020449,0.366748739318513,0.361043709259649,0.400504417694452,0.430512039573537,0.379758847420313,9.68726295726278
