"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,15,"Method4",1.36562084034733,1.11793639850068,1.30478731613227,1.28911399308675,1.47651769855623,2.16395591042781,1.35894434626973,1.63517641003301,1.85086673836225,2.27171438537957,36.7734286450002
"12",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,16,"Method4",1.26899371550767,1.04508754038128,1.12919756681551,1.23159969964695,1.30177283622365,1.80375776399062,1.32040345567648,1.31113283757792,1.91432153475057,1.97051953082338,30.4262570934124
"13",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,17,"Method4",1.11460701096984,0.983682744374026,0.97142767251732,1.05181201254547,1.15954720600871,1.47865311717658,1.16962212721991,1.10993693488303,1.52831768810749,1.71975714081694,24.4575821825569
"14",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,18,"Method4",1.02528185786568,0.92458582587214,0.876165420053345,0.878636978978915,0.995222794934336,1.37047354660488,1.082677750077,1.01257831224614,1.13400958158978,1.34868483670742,20.3345649895626
"15",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,19,"Method4",0.938779754656515,0.833316278084931,0.752162268830582,0.848737229859406,0.905648373465115,1.2153112228452,0.922549967546032,0.782097502005418,1.12172665580753,1.10576517469297,16.2385655217162
"16",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,20,"Method4",0.799940381434691,0.725033816673839,0.717098782254121,0.714855467507675,0.749963049908431,0.912629894112306,0.714839893246896,0.744287791754959,0.789429170453355,0.828084694141609,12.1617540910943
"17",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,21,"Method4",0.672346353235294,0.627211005342348,0.636200221960183,0.570689039236106,0.656081464300875,0.717050059438904,0.577117564080463,0.608890147024555,0.613412969723646,0.696545069251665,9.55622168054438
"18",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,22,"Method4",0.625498379810765,0.596632469547361,0.477783326607881,0.480473640887426,0.522057021786511,0.69297558756042,0.558061043554827,0.416637268687178,0.496914911093716,0.530039954608748,6.94227189921589
"19",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,23,"Method4",0.628087718259875,0.599205348340914,0.472576037632407,0.481728405158568,0.516249668843668,0.701569208521638,0.565540878363626,0.409803077086329,0.480801908132643,0.521393328307054,6.85202484183869
"20",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,24,"Method4",0.629198178522556,0.612525855309594,0.476213683871951,0.475636277955097,0.524940535398164,0.70907946880602,0.570547983381242,0.41390668475133,0.482374693105103,0.530424600320253,6.75656672695564
"21",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,25,"Method4",0.632679838395591,0.614151137569024,0.481000681662198,0.480055734573645,0.52287824978028,0.722518332299809,0.566722214220171,0.42129430351132,0.481986640505152,0.524772327170771,6.64810606007822
"22",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,26,"Method4",0.627217198669602,0.618282039603427,0.483657837040401,0.483736149489237,0.522119832257001,0.718773061724734,0.568007168812929,0.410363420390682,0.481252621790773,0.532675830979827,6.53514876031462
"23",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,27,"Method4",0.626142551651266,0.613374762007826,0.479305917489997,0.488429193775689,0.522710305524999,0.717855490241536,0.56296099080583,0.407060078697166,0.488061772734023,0.532387312526298,6.4549809899625
"24",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,28,"Method4",0.632793912365093,0.617151373799433,0.477991212914819,0.488106159808942,0.533970597358109,0.739884801274252,0.576585715957757,0.402164335096264,0.49672023280773,0.537852158468707,6.34645719879008
"25",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,29,"Method4",0.630265003676104,0.610344886902241,0.478459159327965,0.491393280463735,0.534195559407738,0.724639057898981,0.567999843591383,0.411018180431798,0.494728153542681,0.532044051483808,6.25616299388563
"26",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,30,"Method4",0.632401509798348,0.618218230741711,0.482227008886574,0.487818286316756,0.539874332098971,0.728892347079247,0.574101457032154,0.422072627710181,0.496242033518135,0.545143659307739,6.15127136806507
"27",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,31,"Method4",0.635522884000574,0.609222354888847,0.49271888109476,0.484125130599876,0.551748590682261,0.731411840635023,0.567322531502663,0.431116975471711,0.498830677224018,0.565171951066166,6.04741427043344
"28",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,32,"Method4",0.629177511197063,0.613031158546126,0.50123318361438,0.497075488171333,0.563091383835828,0.72459324540335,0.561136680287483,0.449835020456023,0.515426009987343,0.581917739098877,5.97218396549278
"29",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,33,"Method4",0.633776861572491,0.616697803585606,0.49417810303298,0.500623177066392,0.566038518801774,0.735075810725048,0.571945041029266,0.443930825708855,0.518825874783028,0.591283168393884,5.86819244098263
"30",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,34,"Method4",0.645122818219306,0.612319608605168,0.497656404928441,0.509898864910229,0.563509099517716,0.757042641701041,0.568838758443414,0.440282058838416,0.53578811304034,0.602359299899444,5.78232197142011
"31",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,35,"Method4",0.663449418193897,0.617737215709626,0.495792682863277,0.509046770098201,0.556438748218039,0.78799170233234,0.579790106017694,0.443311646273958,0.560543652320044,0.599637851811176,5.68554363615702
"32",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,36,"Method4",0.666032373321751,0.616743418776481,0.502195276719237,0.519785563997576,0.562887154756599,0.788630996090647,0.576173082032728,0.453876156079367,0.570274382089667,0.608574202546222,5.60517091222433
"33",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,37,"Method4",0.677888554082029,0.618462231679685,0.499958655084194,0.512369581305486,0.56601084161184,0.799515289315372,0.573282581807722,0.450275763869525,0.563543483520317,0.610440846443965,5.54364823514301
"34",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,38,"Method4",0.676947597085885,0.627229299595675,0.491561292663587,0.511067339221041,0.57361963871222,0.792285441879431,0.574621962864319,0.453537720793693,0.559837168565334,0.626806584548054,5.45194723797064
"35",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,39,"Method4",0.676013221398971,0.625803057372386,0.497642157586196,0.509431013810666,0.571391090962242,0.793905630553133,0.580837640821652,0.46494580088496,0.558023039023305,0.626157333023919,5.38087672356438
"36",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,40,"Method4",0.677414838266799,0.627824956502793,0.494540765852158,0.510029327167649,0.570908143508482,0.786749436852698,0.584369678454741,0.45367938272541,0.558935998216408,0.627543100656446,5.30253632560566
"37",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,41,"Method4",0.68789700396269,0.636067931062404,0.49175875793403,0.506699703072669,0.572435431480702,0.805570918801575,0.602535219351328,0.466295635291733,0.550876817706572,0.630953074461553,5.21604275918921
"38",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,42,"Method4",0.686188104242441,0.63533668063757,0.49653350579356,0.523098100226491,0.574724293400025,0.808968282429209,0.602189274392933,0.470509697121705,0.571845565094785,0.626913198860886,5.12288090496638
"39",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,43,"Method4",0.694672993252908,0.637187638782093,0.502100091445521,0.520168893756226,0.580647683015969,0.822647666366591,0.608064004418053,0.472308464302808,0.55594629778309,0.63498991112225,5.04904016920282
"40",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,44,"Method4",0.69297676419069,0.647398460267142,0.510990872653032,0.519234058050432,0.588574908942015,0.828712041469924,0.62718566675315,0.489648484700319,0.560283657307629,0.647580768474259,4.9570592720084
"41",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,45,"Method4",0.685040349204836,0.653370658080784,0.509998933636616,0.531353054037476,0.60789644988095,0.811142752004187,0.634603185410129,0.49944482672422,0.578429616983104,0.671055080808034,4.85650059890561
"42",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,46,"Method4",0.687843720907397,0.659922074483685,0.518531891868248,0.520430206256003,0.608966861898491,0.811273354035726,0.639863857804685,0.506391016731312,0.586642499280448,0.672505279311717,4.7649296223091
"43",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,47,"Method4",0.698258296722755,0.661443762990995,0.524694468979411,0.531624047196785,0.60277569252831,0.83197583041158,0.6533021399806,0.512143651582419,0.587831509635005,0.669156467200576,4.68277741430158
"44",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,48,"Method4",0.69468957011367,0.67622839894656,0.544439229138806,0.547803865202603,0.600326984593079,0.836824411547344,0.671101111238417,0.533553363385487,0.604246562471753,0.685076212809688,4.59612697561954
"45",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,49,"Method4",0.69781872428842,0.680861984217695,0.54356484632217,0.549820232855424,0.611739433789018,0.846603489453485,0.680868861689366,0.540257857109141,0.619638475643238,0.712224587301769,4.52766304232568
"46",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,50,"Method4",0.697054145890274,0.674965116801691,0.563760606234823,0.544864985736533,0.596100946263663,0.840779686823976,0.686364609323893,0.572925042206234,0.618507581280213,0.684659397236312,4.42990555553609
"47",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,51,"Method4",0.69484335122071,0.691659048707022,0.570700471106492,0.568060381842254,0.604797911550224,0.827792781003631,0.719755117887475,0.583509344683922,0.662500561021643,0.704928698341153,4.32519119054192
"48",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,52,"Method4",0.696767191650407,0.699085177853381,0.57534268330315,0.560718891554187,0.618662971697728,0.825069955885032,0.737720767808503,0.592414484536991,0.656575248761198,0.726337489062829,4.24276316353979
"49",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,53,"Method4",0.696937399820844,0.711109681277529,0.578362868492116,0.566886275950543,0.609233410053844,0.80689997057558,0.757961994395745,0.59639238192314,0.662230079916568,0.738906572407437,4.15912155172951
"50",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,54,"Method4",0.703076120107445,0.720780232460341,0.575221897047559,0.576572117647974,0.608620769846745,0.813158486105921,0.769274281636722,0.589412672048782,0.670553888693939,0.751594266363353,4.06505379314128
"51",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,55,"Method4",0.705002765614936,0.72535516108421,0.576363660534384,0.582687271752346,0.608783332999055,0.817596021719157,0.770228803003567,0.598819756016458,0.687107120791749,0.746580790001313,4.00040447880911
"52",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,56,"Method4",0.703908012091719,0.729650581276187,0.571044764938332,0.593582978032203,0.622869208097635,0.813656512265277,0.778540225845439,0.596758263342335,0.701964478759186,0.744812143226978,3.91301675038527
"53",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,57,"Method4",0.70955706901866,0.720108492232931,0.582597212210042,0.598850909124407,0.622678195586618,0.810949989018081,0.770102433526595,0.604674693468424,0.723166887397384,0.730407003478079,3.80452457071116
"54",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,58,"Method4",0.719075854174325,0.733834299458205,0.582397037233299,0.614664024873926,0.629254053512818,0.827705944738452,0.800095798139118,0.600178031142925,0.742250598645578,0.730513580689428,3.72115558986379
"55",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,59,"Method4",0.724624365739425,0.72949146563742,0.585380216913308,0.617930451514899,0.634668938373322,0.833963050986892,0.802447145326284,0.615801473493054,0.762502962864053,0.729078738430772,3.64853311152444
"56",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,60,"Method4",0.739546310529083,0.744974574546592,0.592843746713881,0.619884025490411,0.644997790261556,0.863515621532471,0.854586119776008,0.62115976966287,0.762062526138646,0.749983511251531,3.57642570815189
"57",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,61,"Method4",0.73599977288227,0.752872941034964,0.583088113392775,0.641191329113145,0.657496055775029,0.867446281654282,0.877205097417471,0.60789159345083,0.786154601062124,0.781683973975242,3.47609120956551
"58",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,62,"Method4",0.744087909579401,0.76972821120742,0.594462871444214,0.65431166202664,0.6577634629663,0.877997881016413,0.904784919663858,0.633850898445711,0.79959286187119,0.776045587751159,3.40210785041597
"59",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,63,"Method4",0.756607129378891,0.789235373383412,0.620575519145,0.658677956368258,0.655241369739819,0.874113208550806,0.932619577796169,0.66577467214824,0.812054919223667,0.783719736136018,3.3142451826732
"60",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,64,"Method4",0.755826310507551,0.782540457771756,0.630380401962483,0.671667738884411,0.646359687098384,0.872621249824172,0.939388265416834,0.679966420377192,0.841735575162246,0.792715737024442,3.23424929523329
"61",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,65,"Method4",0.763242752410524,0.801824515038859,0.643690905330924,0.675456591300458,0.652890063896072,0.889678592420248,1.0173511635515,0.701424086025003,0.837327222939249,0.773724662699108,3.16082939697694
"62",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,66,"Method4",0.767675276906161,0.801297899498289,0.652327867667265,0.673969492183251,0.661298917849735,0.905308756392883,1.02102530488845,0.714428275539899,0.846926999186534,0.791357420783187,3.07796429960383
"63",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,67,"Method4",0.766760622223563,0.794915194700042,0.666677426124442,0.670685443773353,0.688986590557289,0.882624567997766,0.995001944853435,0.747948608186689,0.860788696696564,0.863822727896495,2.96699804318572
"64",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,68,"Method4",0.738019752402353,0.803382910840577,0.684041763253934,0.671884292127963,0.701412248455767,0.852797420794285,1.00449768033403,0.779078866475212,0.847786416835855,0.880360658057971,2.83974870384466
"65",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,69,"Method4",0.744549224111478,0.819840268175226,0.66625773113054,0.662595668410019,0.708365067520034,0.893069260450254,1.04932020831724,0.737104856583109,0.858708048429822,0.916389232765673,2.72980295256608
"66",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,70,"Method4",0.755346669518404,0.851670129836047,0.661516318744393,0.648473742533844,0.714456695127936,0.895066385691581,1.09295546521132,0.733377775556371,0.847586125238109,0.947269537563958,2.63642447520563
"67",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,71,"Method4",0.779478982718498,0.860139208831484,0.680954600491982,0.669363139108078,0.731106592287981,0.951106462793524,1.11839201769476,0.760720760543393,0.908251163171101,0.961668480222258,2.56897843260122
"68",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,72,"Method4",0.803054592563537,0.871928139733315,0.674099425215479,0.680540371683229,0.730673711590723,0.999845372200671,1.16090097735142,0.779939182661868,0.908646704070921,0.976414770674706,2.50000486923872
"69",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,73,"Method4",0.794604491973086,0.871775734757975,0.674766455870876,0.699094810643016,0.727224686369136,0.971528829610079,1.14948062889844,0.758840072136635,0.951897409736401,1.00221476238382,2.40293053099974
"70",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,74,"Method4",0.799770574354884,0.890088766519307,0.692877185793903,0.712601546817133,0.735253950966015,0.962754029968174,1.201919492118,0.799291811974033,0.96639300621048,1.01734486418849,2.34335025953874
"71",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,75,"Method4",0.81999471328803,0.887488006957674,0.689284285698658,0.721599142890386,0.745873233033853,1.00437636332726,1.18252611282355,0.809411909573806,1.00748986919745,1.06928815929266,2.26567003122197
"72",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,76,"Method4",0.830454740808711,0.931638562456433,0.709275328512612,0.733014368707895,0.74000932730882,1.03557940784072,1.25985150649157,0.825142531254841,1.03885810249706,1.05192400907679,2.16471109490692
"73",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,77,"Method4",0.840581661730285,0.958961201487843,0.734058695877562,0.747254991239627,0.76296464993326,1.07245966000639,1.29878211666286,0.923282554080388,1.07101099561811,1.10770571788314,2.06612297945533
"74",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,78,"Method4",0.87718062513792,0.935699277353324,0.751572904990258,0.742035633634923,0.7866454633294,1.15914746325487,1.26926239836604,0.92735755884082,1.07085689727841,1.15205162760211,1.98301026130949
"75",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,79,"Method4",0.922279593599861,0.967084328729414,0.76338075061937,0.768968815396929,0.821600153581014,1.24796492914783,1.36988801000606,0.934750418096869,1.13675437088997,1.22038185455191,1.87067189246154
"76",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,80,"Method4",0.910140807543522,0.969897667493865,0.779625835751092,0.800349424091727,0.832515593863758,1.21005834221817,1.43374091319754,0.964718519389712,1.22373441731416,1.22176860955687,1.78820793254827
"77",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,81,"Method4",0.969718182117809,0.966344057145584,0.821748556633577,0.821298917131479,0.840892767538276,1.32835047715893,1.45334015667367,1.03293082107158,1.25762296178042,1.21217387371522,1.68933564287127
"78",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,82,"Method4",0.99627546277669,0.997283916853921,0.827540019471323,0.831319638854694,0.867321207391807,1.39721282268346,1.57483817514523,1.02771579930203,1.27127207013671,1.25951125020416,1.6041871602364
"79",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,83,"Method4",1.00005343814549,1.03069849682828,0.860495295226894,0.841220601340489,0.900234891507792,1.3634820100564,1.72946875082469,1.09620485670704,1.37166384498956,1.38159400102749,1.51027166403079
"80",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,84,"Method4",0.985671140379456,1.04842811612337,0.898815822027421,0.896551998042737,0.927105852942494,1.34307166174202,1.80530404792287,1.2463459155043,1.54093298366381,1.56074994308273,1.4126488008087
"81",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,85,"Method4",0.96933401847461,1.07200011819283,0.942517138466797,0.916878642119572,0.968293000986876,1.37433854683789,1.86976331594693,1.45325997731707,1.63570107495876,1.70906074166865,1.31475459004523
"82",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,86,"Method4",0.954819536337903,1.08546187396816,0.938086554526562,0.954287145906945,1.03928878410623,1.39509795265673,1.95283166211933,1.39925380600619,1.75404796428601,1.86189483256315,1.25159791401515
"83",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,87,"Method4",1.02003759973593,1.1134124850339,0.977099469743308,0.967130885603988,1.08968632290044,1.60030568177223,2.09324408192255,1.46629092529374,1.79363320289969,1.96257154159017,1.15697217457011
"84",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,88,"Method4",1.08871397406217,1.1255974545333,1.01911131490184,0.972236837739071,1.10322181809809,1.82508409420367,2.15149597202024,1.65372176386062,1.87645354013723,2.06984394487076,1.05049303967044
"85",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,89,"Method4",1.1669414070029,1.18419600417969,1.07490227397559,1.03270326225019,1.13296716433182,2.12345403216922,2.36390282461775,1.87913283366591,2.25583200324399,2.18258827978453,0.961169921381913
"86",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,90,"Method4",1.23647327297796,1.18539483411335,1.11843811715817,1.05075117448197,1.16734158817768,2.33395680838849,2.45395773556124,1.96416570484894,2.31757086939902,2.35071861720704,0.869756437131735
"87",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,91,"Method4",1.28765541177721,1.30358977419395,1.13824904580736,1.09752071712294,1.1653355895879,2.5073260367041,2.82302492258271,2.15763623538784,2.43896219385816,2.39507707454864,0.790290956648033
"88",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,92,"Method4",1.31951450197486,1.30118385195743,1.22799620904929,1.20838994009482,1.21387871033764,2.55416846735673,2.9372818496375,2.49684214555372,2.83191573908641,2.72896187515722,0.721615782380574
"89",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,93,"Method4",1.40781940603272,1.3745708409497,1.43656485712803,1.29160061929277,1.36738726170329,2.88239598851587,3.18593299198071,3.33890407658617,3.08663903675781,3.73401010776493,0.639829366284902
"90",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,94,"Method4",1.43832299207012,1.4778913317736,1.53050641058036,1.32922481927815,1.45827783290515,3.09080309042995,3.60330133244793,3.80602111856807,3.32512124845343,4.51265314160731,0.562764361722191
"91",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,95,"Method4",1.61474496676107,1.81340415616182,1.74488757661536,1.41073431467033,1.55532317031486,3.84879446217619,6.58304501162737,5.26518025294693,3.86193701896023,4.97652017376585,0.47131217690465
"92",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,96,"Method4",1.66017693040862,1.89547248557715,1.92075960332211,1.48815070573825,1.8005058842882,4.57861384880419,7.07048808646343,6.30722242108958,4.2040356389519,6.24334142883272,0.378735893710441
"93",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,97,"Method4",2.2560608805301,2.13923516401485,2.38349705014399,1.94407189650181,2.28056986302623,12.1667552861163,8.52807666528851,10.563560484283,8.52116600071556,10.1768450806222,0.287876825946876
"94",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,98,"Method4",2.7862721338184,2.35907531602801,2.63231334840765,2.42656036901938,2.76246490522632,15.3346762421388,10.0398853906939,13.5796410748439,12.2457643396311,15.9045465256688,0.210131835884237
"95",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,99,"Method4",4.22318710672689,4.40627571743091,4.20868466723823,4.71154389840177,4.63087313538915,64.3823270965523,69.4854870395461,71.8182775949003,113.086494664323,61.1148214960731,0.111995940076392
